,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
293,293,8.219970703125,5.0,5.0,23.0,41.0,651.0,642.0,607.548347895531,243.7721192041274,586.0302973391473,400.9073324070514,-21.563791994709504,157.07494125460818,-0.13643063790208426
294,294,8.25,5.0,5.0,23.0,41.0,652.0,641.0,607.57724133686,243.79959094247363,585.961005989887,400.90823341339103,-21.633083343969815,157.0758422609478,-0.13686281226673583
295,295,8.280029296875,5.0,5.0,23.0,40.0,652.0,641.0,607.4998851813502,243.86429280061475,585.9508057340515,400.89047727093316,-21.643283599805272,157.05808611848994,-0.13694182868613225
296,296,8.31005859375,5.0,5.0,23.0,40.0,650.0,641.0,607.4609126710208,243.83706164330812,585.9781245393199,400.8592964861414,-21.61596479453692,157.02690533369815,-0.1367979465547434
297,297,8.3399658203125,5.0,5.0,23.0,40.0,649.0,639.0,607.4813801225196,243.88176504202758,585.9999393190222,401.0002660095479,-21.594150014834554,157.16787485710466,-0.1365405455398092
298,298,8.3599853515625,5.0,5.0,23.0,40.0,650.0,641.0,607.3452292318382,243.9452431506829,585.942128411057,401.002734311994,-21.651960922799844,157.17034315955078,-0.13689941838389286
299,299,8.3900146484375,5.0,5.0,23.0,40.0,647.0,643.0,607.3452292318382,243.9452431506829,585.942128411057,401.002734311994,-21.651960922799844,157.17034315955078,-0.13689941838389286
300,300,8.4200439453125,5.0,5.0,23.0,40.0,652.0,642.0,607.4398509726926,243.88408617642463,585.9781245393199,400.8592964861414,-21.61596479453692,157.02690533369815,-0.1367979465547434
301,301,8.449951171875,5.0,5.0,23.0,40.0,653.0,642.0,607.3501611246687,243.9437648511558,585.9190644967267,400.83728503826177,-21.67502483713008,157.00489388581855,-0.13718603716935251
302,302,8.47998046875,5.0,5.0,23.0,40.0,653.0,643.0,607.3501611246687,243.9437648511558,585.9168917886122,400.9022345488043,-21.677197545244553,157.06984339636108,-0.13714359262124934
303,303,8.510009765625,5.0,5.0,23.0,41.0,650.0,642.0,607.3452292318382,243.9452431506829,585.9075263348267,400.83540129693154,-21.686562999030116,157.00301014448831,-0.1372597774586099
304,304,8.530029296875,5.0,5.0,23.0,40.0,652.0,642.0,607.4398509726926,243.88408617642463,585.9781245393199,400.8592964861414,-21.61596479453692,157.02690533369815,-0.1367979465547434
305,305,8.56005859375,5.0,5.0,23.0,40.0,651.0,643.0,607.3604672027291,243.89776956581642,585.9953751254677,401.0527433176,-21.598714208389083,157.22035216515678,-0.13652402775522862
306,306,8.5899658203125,5.0,5.0,23.0,40.0,651.0,643.0,607.3604672027291,243.89776956581642,585.9953751254677,401.0527433176,-21.598714208389083,157.22035216515678,-0.13652402775522862
307,307,8.6199951171875,5.0,5.0,23.0,40.0,651.0,642.0,607.4456817586376,243.9764914077792,586.0122291476159,401.0035394904305,-21.581860186240874,157.1711483379873,-0.13646099092188574
308,308,8.6500244140625,5.0,5.0,23.0,40.0,649.0,642.0,607.6477712921076,243.87170479317902,585.8917932502499,400.8056136455275,-21.70229608360694,156.97322249308428,-0.1373838475231444
309,309,8.6700439453125,5.0,5.0,23.0,39.0,648.0,641.0,607.6149871588335,243.81326112283367,585.951679732661,400.8220649242381,-21.642409601195823,156.98967377179486,-0.13699529750427872
310,310,8.699951171875,5.0,5.0,23.0,41.0,652.0,642.0,607.5528164965529,243.8043717901463,585.995338970414,400.87702284451865,-21.598750363442832,157.04463169207543,-0.13667511901417237
311,311,8.72998046875,5.0,5.0,23.0,40.0,654.0,640.0,607.6361317470722,243.76619359141117,586.0419315600801,400.9745052383758,-21.552157773776685,157.14211408593258,-0.13630037040321813
312,312,8.760009765625,5.0,5.0,23.0,40.0,649.0,642.0,607.6361317470722,243.76619359141117,586.0419315600801,400.9745052383758,-21.552157773776685,157.14211408593258,-0.13630037040321813
313,313,8.7900390625,5.0,5.0,23.0,41.0,650.0,642.0,607.6688005465087,243.81157113575318,585.9894397813866,400.9265706632401,-21.604649552470164,157.0941795107969,-0.13666940104722627
314,314,8.81005859375,5.0,5.0,23.0,40.0,654.0,643.0,607.599948700057,243.86104229452943,585.9955827885027,400.827622170249,-21.5985065453541,156.9952310178058,-0.13671606767980854
315,315,8.8399658203125,5.0,5.0,23.0,40.0,654.0,642.0,607.6186419627695,243.84342737713033,585.951679732661,400.8220649242381,-21.642409601195823,156.98967377179486,-0.13699529750427872
316,316,8.8699951171875,5.0,5.0,23.0,40.0,650.0,641.0,607.6149871588335,243.81326112283367,585.995338970414,400.87702284451865,-21.598750363442832,157.04463169207543,-0.13667511901417237
317,317,8.9000244140625,5.0,5.0,23.0,40.0,652.0,644.0,607.6361317470722,243.76619359141117,585.9770432334798,400.9738722143081,-21.617046100377024,157.14148106186485,-0.13670619548879046
318,318,8.9300537109375,5.0,5.0,23.0,40.0,652.0,644.0,607.6361317470722,243.76619359141117,585.9770432334798,400.9738722143081,-21.617046100377024,157.14148106186485,-0.13670619548879046
319,319,8.949951171875,5.0,5.0,23.0,40.0,650.0,645.0,607.599948700057,243.86104229452943,586.0475770194699,400.9251007170252,-21.54651231438686,157.09270956458198,-0.1363074333383722
320,320,8.97998046875,5.0,5.0,23.0,40.0,648.0,643.0,607.6186419627695,243.84342737713033,585.9829409134604,400.92434441621367,-21.611148420396376,157.09195326377045,-0.1367119155019943
321,321,9.010009765625,5.0,5.0,23.0,41.0,651.0,641.0,607.599948700057,243.86104229452943,586.0419315600801,400.9745052383758,-21.552157773776685,157.14211408593258,-0.13630037040321813
322,322,9.0400390625,5.0,5.0,23.0,41.0,655.0,641.0,607.6207634444236,243.90574443280855,585.9829409134604,400.92434441621367,-21.611148420396376,157.09195326377045,-0.1367119155019943
323,323,9.070068359375,5.0,5.0,23.0,41.0,652.0,642.0,607.6746277109453,243.9044816512075,585.9781534658396,400.9259670414846,-21.61593586801723,157.0935758890414,-0.1367404299050373
324,324,9.0899658203125,5.0,5.0,23.0,40.0,648.0,642.0,607.599948700057,243.86104229452943,585.9829409134604,400.92434441621367,-21.611148420396376,157.09195326377045,-0.1367119155019943
325,325,9.1199951171875,5.0,5.0,23.0,40.0,651.0,643.0,607.599948700057,243.86104229452943,585.9829409134604,400.92434441621367,-21.611148420396376,157.09195326377045,-0.1367119155019943
326,326,9.1500244140625,5.0,5.0,23.0,40.0,651.0,644.0,607.6361317470722,243.76619359141117,585.9829409134604,400.92434441621367,-21.611148420396376,157.09195326377045,-0.1367119155019943
327,327,9.1800537109375,5.0,5.0,24.0,41.0,654.0,641.0,607.5610889977138,243.80879065503768,585.9829409134604,400.92434441621367,-21.611148420396376,157.09195326377045,-0.1367119155019943
328,328,9.2099609375,5.0,5.0,23.0,40.0,654.0,643.0,607.4181869380956,243.89982364353568,585.9776938005062,400.89401692862884,-21.616395533350556,157.06162577618562,-0.13677077290079223
329,329,9.239990234375,5.0,5.0,23.0,40.0,654.0,644.0,607.471693241631,243.84328593209625,585.9776938005062,400.89401692862884,-21.616395533350556,157.06162577618562,-0.13677077290079223
330,330,9.260009765625,5.0,5.0,23.0,40.0,654.0,644.0,607.471693241631,243.84328593209625,586.0422567594103,400.8947576961973,-21.551832574446507,157.06236654375408,-0.1363666893235925
331,331,9.2900390625,5.0,5.0,23.0,41.0,652.0,643.0,607.471693241631,243.84328593209625,586.0422567594103,400.8947576961973,-21.551832574446507,157.06236654375408,-0.1363666893235925
332,332,9.320068359375,5.0,5.0,24.0,40.0,650.0,643.0,607.4567111688223,243.89103376087076,585.9902552732292,400.7973041337861,-21.603834060627605,156.96491298134288,-0.13677545665645618
333,333,9.3499755859375,5.0,5.0,23.0,40.0,652.0,644.0,607.4961250279829,243.91829871765893,585.9599165338643,400.9406347783146,-21.634172799992484,157.10824362587135,-0.13684174268047847
334,334,9.3800048828125,5.0,5.0,23.0,40.0,654.0,645.0,607.5113476246394,243.77859698032688,586.0297795028828,400.9415603989011,-21.564309830974025,157.1091692464579,-0.13640451738195045
335,335,9.4000244140625,5.0,5.0,23.0,40.0,655.0,644.0,607.477527043041,243.93570975265885,585.9779843883839,400.84462737508807,-21.616104945472898,157.01223622264484,-0.13681144424906586
336,336,9.4300537109375,5.0,5.0,23.0,40.0,655.0,644.0,607.5132561507343,243.8409647360241,585.9599165338643,400.9406347783146,-21.634172799992484,157.10824362587135,-0.13684174268047847
337,337,9.4599609375,5.0,5.0,22.0,40.0,653.0,644.0,607.4929563060316,243.8573713199584,585.9900454405574,400.84669849365855,-21.604043893299377,157.01430734121533,-0.13673427507220437
338,338,9.489990234375,5.0,5.0,23.0,40.0,651.0,644.0,607.4929563060316,243.8573713199584,585.9900454405574,400.84669849365855,-21.604043893299377,157.01430734121533,-0.13673427507220437
339,339,9.52001953125,5.0,5.0,23.0,40.0,651.0,642.0,607.471693241631,243.84328593209625,585.9900454405574,400.84669849365855,-21.604043893299377,157.01430734121533,-0.13673427507220437
340,340,9.5400390625,5.0,5.0,23.0,40.0,650.0,640.0,607.5463559066297,243.79436220437503,586.0254583808335,400.94356063028533,-21.56863095302333,157.1111694778421,-0.1364297971710451
341,341,9.570068359375,5.0,5.0,23.0,40.0,649.0,640.0,607.4597193286901,243.83654241834324,586.0366514483468,400.944157201506,-21.557437885510012,157.1117660490628,-0.13635935998795093
342,342,9.5999755859375,5.0,5.0,23.0,40.0,653.0,643.0,607.5667002742327,243.83928093800597,585.9599165338643,400.9406347783146,-21.634172799992484,157.10824362587135,-0.13684174268047847
343,343,9.6300048828125,5.0,5.0,23.0,40.0,652.0,645.0,607.471693241631,243.84328593209625,585.9105588267768,400.98644927756567,-21.683530507080036,157.15405812512245,-0.13711056346751407
344,344,9.6600341796875,5.0,5.0,23.0,41.0,654.0,643.0,607.471693241631,243.84328593209625,585.9105588267768,400.98644927756567,-21.683530507080036,157.15405812512245,-0.13711056346751407
345,345,9.6900634765625,5.0,5.0,23.0,40.0,654.0,645.0,607.4569529145639,243.95248760645904,585.9776938005062,400.89401692862884,-21.616395533350556,157.06162577618562,-0.13677077290079223
346,346,9.7099609375,5.0,5.0,23.0,41.0,650.0,644.0,607.471693241631,243.84328593209625,585.9776938005062,400.89401692862884,-21.616395533350556,157.06162577618562,-0.13677077290079223
347,347,9.739990234375,5.0,5.0,23.0,40.0,649.0,642.0,607.4567111688223,243.89103376087076,585.9718366337931,400.94353976276886,-21.622252700063655,157.11114861032564,-0.13676478451894203
348,348,9.77001953125,5.0,5.0,23.0,41.0,650.0,643.0,607.663471438542,243.8216005161483,586.1109220491135,400.8875744001327,-21.48316728474333,157.05518324768946,-0.13594369989522706
349,349,9.800048828125,5.0,5.0,23.0,40.0,653.0,643.0,607.663471438542,243.8216005161483,586.1111332892683,400.83816254393423,-21.48295604458849,157.005771391491,-0.13598463711811698
350,350,9.8299560546875,5.0,5.0,23.0,41.0,652.0,641.0,607.663471438542,243.8216005161483,586.1111332892683,400.83816254393423,-21.48295604458849,157.005771391491,-0.13598463711811698
351,351,9.8499755859375,5.0,5.0,23.0,40.0,653.0,642.0,607.5712021616251,243.84943370788426,586.1109220491135,400.8875744001327,-21.48316728474333,157.05518324768946,-0.13594369989522706
352,352,9.8800048828125,5.0,5.0,23.0,40.0,649.0,643.0,607.6012725374121,243.84049625876037,586.09269059476,400.9844442295465,-21.50139873909677,157.1520530771033,-0.13597481230266137
353,353,9.9100341796875,5.0,5.0,24.0,41.0,651.0,642.0,607.6429642094943,243.77686718390137,586.1631905791594,400.935667524198,-21.43089875469741,157.10327637175476,-0.1355759856404022
354,354,9.9400634765625,5.0,5.0,23.0,41.0,650.0,641.0,607.645861885288,243.8188499071445,586.1327714771921,401.028634579029,-21.461317856664664,157.1962434265858,-0.13568675743341302
355,355,9.969970703125,5.0,5.0,23.0,40.0,652.0,642.0,607.5679694855306,243.81944400813094,586.1109220491135,400.8875744001327,-21.48316728474333,157.05518324768946,-0.13594369989522706
356,356,9.989990234375,5.0,5.0,22.0,40.0,652.0,641.0,607.5679694855306,243.81944400813094,586.1109220491135,400.8875744001327,-21.48316728474333,157.05518324768946,-0.13594369989522706
357,357,10.02001953125,5.0,5.0,23.0,40.0,651.0,642.0,607.663471438542,243.8216005161483,586.1631905791594,400.935667524198,-21.43089875469741,157.10327637175476,-0.1355759856404022
358,358,10.050048828125,5.0,5.0,23.0,40.0,651.0,642.0,607.6218572569926,243.82392217832432,586.150739499486,400.9331801147383,-21.443349834370792,157.1007889622951,-0.13565591264743157
359,359,10.0799560546875,5.0,5.0,23.0,40.0,654.0,643.0,607.637464070618,243.77181256525918,586.1109220491135,400.8875744001327,-21.48316728474333,157.05518324768946,-0.13594369989522706
360,360,10.1099853515625,0.0,0.0,23.0,40.0,649.0,642.0,607.6218572569926,243.82392217832432,586.1109220491135,400.8875744001327,-21.48316728474333,157.05518324768946,-0.13594369989522706
361,361,10.1300048828125,0.0,0.0,23.0,40.0,653.0,644.0,607.6068553966287,243.87169165196502,586.1109220491135,400.8875744001327,-21.48316728474333,157.05518324768946,-0.13594369989522706
362,362,10.1600341796875,0.0,0.0,23.0,40.0,653.0,644.0,607.6218572569926,243.82392217832432,586.1109220491135,400.8875744001327,-21.48316728474333,157.05518324768946,-0.13594369989522706
363,363,10.1900634765625,0.0,0.0,23.0,40.0,652.0,641.0,607.6218572569926,243.82392217832432,586.1109220491135,400.8875744001327,-21.48316728474333,157.05518324768946,-0.13594369989522706
364,364,10.219970703125,0.0,0.0,23.0,40.0,653.0,641.0,607.7119835569281,243.72953727908268,586.1109220491135,400.8875744001327,-21.48316728474333,157.05518324768946,-0.13594369989522706
365,365,10.25,0.0,0.0,23.0,41.0,652.0,642.0,607.6068553966287,243.87169165196502,586.1109220491135,400.8875744001327,-21.48316728474333,157.05518324768946,-0.13594369989522706
366,366,10.27001953125,0.0,0.0,24.0,40.0,653.0,642.0,607.6401177142096,243.8870517303777,586.0985554824814,400.9349056777678,-21.4955338513754,157.10251452532458,-0.13598051657116392
367,367,10.300048828125,0.0,0.0,23.0,40.0,652.0,642.0,607.7655663600185,243.72743180011642,586.0985554824814,400.9349056777678,-21.4955338513754,157.10251452532458,-0.13598051657116392
368,368,10.3299560546875,0.0,0.0,22.0,40.0,651.0,641.0,607.5437870556608,243.78833963164416,585.8723266213881,400.874870499824,-21.721762712468717,157.04247934738078,-0.1374456520192862
369,369,10.3599853515625,0.0,0.0,23.0,40.0,652.0,643.0,607.4723898734487,243.86503144449256,585.8552210538279,400.9237644882994,-21.738868280028896,157.0913733358562,-0.13751025398285532
370,370,10.3900146484375,0.0,0.0,23.0,40.0,652.0,642.0,607.4723898734487,243.86503144449256,585.8552210538279,400.9237644882994,-21.738868280028896,157.0913733358562,-0.13751025398285532
371,371,10.4200439453125,0.0,0.0,23.0,40.0,653.0,644.0,607.4537776650682,243.88265987993617,585.8723266213881,400.874870499824,-21.721762712468717,157.04247934738078,-0.1374456520192862
372,372,10.4400634765625,0.0,0.0,23.0,40.0,651.0,645.0,607.5138285147037,243.8628749756112,585.8846969618991,400.82758176721114,-21.709392371957733,156.99519061476792,-0.13740921737719025
373,373,10.469970703125,0.0,0.0,23.0,40.0,655.0,644.0,607.4387737300857,243.93040146168704,585.8723266213881,400.874870499824,-21.721762712468717,157.04247934738078,-0.1374456520192862
374,374,10.5,0.0,0.0,23.0,40.0,649.0,641.0,607.4595422927101,243.9750775893666,585.8846969618991,400.82758176721114,-21.709392371957733,156.99519061476792,-0.13740921737719025
375,375,10.530029296875,0.0,0.0,23.0,40.0,649.0,641.0,607.4808884247709,243.89425135674026,585.8846969618991,400.82758176721114,-21.709392371957733,156.99519061476792,-0.13740921737719025
376,376,10.56005859375,0.0,0.0,23.0,40.0,655.0,643.0,607.4808884247709,243.89425135674026,585.8846969618991,400.82758176721114,-21.709392371957733,156.99519061476792,-0.13740921737719025
377,377,10.5799560546875,0.0,0.0,23.0,40.0,653.0,641.0,607.4723898734487,243.86503144449256,585.9064109504893,400.9684881777475,-21.687678383367484,157.13609702530425,-0.13715194325037477
378,378,10.6099853515625,0.0,0.0,23.0,40.0,650.0,643.0,607.4537776650682,243.88265987993617,585.8723266213881,400.874870499824,-21.721762712468717,157.04247934738078,-0.1374456520192862
379,379,10.6400146484375,0.0,0.0,23.0,40.0,649.0,642.0,607.4387737300857,243.93040146168704,585.9368244930436,400.8756019079931,-21.65726484081324,157.04321075554986,-0.13704200592270133
380,380,10.6700439453125,0.0,0.0,23.0,40.0,650.0,642.0,607.4595422927101,243.9750775893666,585.8846969618991,400.82758176721114,-21.709392371957733,156.99519061476792,-0.13740921737719025
381,381,10.699951171875,0.0,0.0,23.0,40.0,648.0,641.0,607.4212440964027,243.83138810573155,585.8846969618991,400.82758176721114,-21.709392371957733,156.99519061476792,-0.13740921737719025
382,382,10.719970703125,0.0,0.0,23.0,40.0,652.0,643.0,607.4212440964027,243.83138810573155,585.8846969618991,400.82758176721114,-21.709392371957733,156.99519061476792,-0.13740921737719025
383,383,10.75,0.0,0.0,23.0,41.0,655.0,643.0,607.4781381208877,243.95767109426004,585.8285877040188,400.8689270797532,-21.765501629838013,157.03653592730996,-0.1377240763029867
384,384,10.780029296875,0.0,0.0,23.0,40.0,654.0,642.0,607.4743804007347,243.92734923181476,585.8846969618991,400.82758176721114,-21.709392371957733,156.99519061476792,-0.13740921737719025
385,385,10.81005859375,0.0,0.0,23.0,40.0,650.0,640.0,607.4748740002861,243.83563335570616,585.8846969618991,400.82758176721114,-21.709392371957733,156.99519061476792,-0.13740921737719025
386,386,10.8399658203125,0.0,0.0,23.0,40.0,653.0,642.0,607.4537776650682,243.88265987993617,585.8723266213881,400.874870499824,-21.721762712468717,157.04247934738078,-0.1374456520192862
387,387,10.8599853515625,0.0,0.0,23.0,40.0,651.0,641.0,607.4748740002861,243.83563335570616,585.8846969618991,400.82758176721114,-21.709392371957733,156.99519061476792,-0.13740921737719025
388,388,10.8900146484375,0.0,0.0,24.0,40.0,652.0,643.0,607.4626214096983,243.90411375307602,585.9466130672922,400.8355105184662,-21.64747626656458,157.003119366023,-0.13701538078242465
389,389,10.9200439453125,0.0,0.0,23.0,40.0,653.0,642.0,607.4626214096983,243.90411375307602,585.9466130672922,400.8355105184662,-21.64747626656458,157.003119366023,-0.13701538078242465
390,390,10.949951171875,0.0,0.0,23.0,40.0,655.0,643.0,607.5518237309462,243.8995874680465,585.9288320907252,400.8820972418068,-21.665257243131578,157.04970608936355,-0.13708634962267785
391,391,10.97998046875,0.0,0.0,23.0,40.0,651.0,644.0,607.4776140617536,243.8563756555981,585.9531021944048,400.83773245737024,-21.640987139452022,157.00534130492701,-0.1369729061211722
392,392,11.0,0.0,0.0,23.0,40.0,652.0,647.0,607.4626214096983,243.90411375307602,585.9149516511866,400.7824631703424,-21.679137682670216,156.95007201789917,-0.1372590705791039
393,393,11.030029296875,0.0,0.0,23.0,40.0,652.0,645.0,607.4626214096983,243.90411375307602,585.9589713265178,400.7882244345122,-21.635118007338974,156.95583328206897,-0.1369788762833224
394,394,11.06005859375,0.0,0.0,23.0,40.0,650.0,644.0,607.5522716245448,243.8074593611489,585.9589713265178,400.7882244345122,-21.635118007338974,156.95583328206897,-0.1369788762833224
395,395,11.0899658203125,0.0,0.0,24.0,40.0,649.0,643.0,607.5522716245448,243.8074593611489,585.9589713265178,400.7882244345122,-21.635118007338974,156.95583328206897,-0.1369788762833224
396,396,11.1199951171875,0.0,0.0,24.0,40.0,652.0,642.0,607.4626214096983,243.90411375307602,585.9589713265178,400.7882244345122,-21.635118007338974,156.95583328206897,-0.1369788762833224
397,397,11.1400146484375,0.0,0.0,23.0,40.0,646.0,641.0,607.5191665060726,243.8540531889304,585.9986598090915,400.88301282718004,-21.595429524765336,157.05062167473682,-0.13664921826242807
398,398,11.1700439453125,0.0,0.0,23.0,40.0,651.0,643.0,607.4987024567504,243.8093512052711,585.9589713265178,400.7882244345122,-21.635118007338974,156.95583328206897,-0.1369788762833224
399,399,11.199951171875,0.0,0.0,23.0,40.0,655.0,643.0,607.5609789653836,243.91831499853146,585.9589713265178,400.7882244345122,-21.635118007338974,156.95583328206897,-0.1369788762833224
400,400,11.22998046875,0.0,0.0,24.0,40.0,653.0,642.0,607.4776140617536,243.8563756555981,585.9439264541412,400.77191954763396,-21.650162879715594,156.93952839519073,-0.13708700508177118
401,401,11.260009765625,0.0,0.0,23.0,41.0,651.0,644.0,607.4776140617536,243.8563756555981,585.9930426298306,400.9323965324829,-21.601046704026203,157.1000053800397,-0.1366418878266344
402,402,11.2900390625,0.0,0.0,23.0,41.0,650.0,644.0,607.4776140617536,243.8563756555981,585.9930426298306,400.9323965324829,-21.601046704026203,157.1000053800397,-0.1366418878266344
403,403,11.31005859375,0.0,0.0,24.0,41.0,652.0,643.0,607.4776140617536,243.8563756555981,586.0055276085341,400.88560684116374,-21.588561725322734,157.0532156887205,-0.13660407132967436
404,404,11.3399658203125,0.0,0.0,23.0,40.0,652.0,642.0,607.5172775782852,243.79169905148768,585.9418341373657,400.83713355225115,-21.65225519649107,157.00474239980792,-0.1370438522070622
405,405,11.3699951171875,0.0,0.0,23.0,40.0,652.0,641.0,607.4982447650466,243.9010543028727,585.9469168751839,400.7861564211713,-21.647172458672912,156.9537652687281,-0.13705602828639005
406,406,11.4000244140625,0.0,0.0,23.0,41.0,650.0,642.0,607.4987024567504,243.8093512052711,585.9589713265178,400.7882244345122,-21.635118007338974,156.95583328206897,-0.1369788762833224
407,407,11.4300537109375,0.0,0.0,23.0,41.0,651.0,641.0,607.4987024567504,243.8093512052711,585.9589713265178,400.7882244345122,-21.635118007338974,156.95583328206897,-0.1369788762833224
408,408,11.449951171875,0.0,0.0,24.0,40.0,650.0,642.0,607.463801911741,243.87157423939752,585.9175329975237,400.94728347183457,-21.67655633633308,157.11489231939134,-0.13710075608024455
409,409,11.47998046875,0.0,0.0,23.0,40.0,649.0,640.0,607.463801911741,243.87157423939752,585.9175329975237,400.94728347183457,-21.67655633633308,157.11489231939134,-0.13710075608024455
410,410,11.510009765625,0.0,0.0,24.0,40.0,651.0,642.0,607.5120152129227,243.87076101869027,585.9175329975237,400.94728347183457,-21.67655633633308,157.11489231939134,-0.13710075608024455
411,411,11.5400390625,0.0,0.0,23.0,40.0,655.0,642.0,607.6589201778546,243.8086525986124,585.9175329975237,400.94728347183457,-21.67655633633308,157.11489231939134,-0.13710075608024455
412,412,11.570068359375,0.0,0.0,23.0,40.0,654.0,642.0,607.5711292750043,243.8739285848646,585.9024806346196,400.9309622049948,-21.691608699237236,157.09857105255156,-0.13720884533441358
413,413,11.5899658203125,0.0,0.0,23.0,40.0,653.0,642.0,607.5711292750043,243.8739285848646,585.9024806346196,400.9309622049948,-21.691608699237236,157.09857105255156,-0.13720884533441358
414,414,11.6199951171875,0.0,0.0,23.0,40.0,648.0,642.0,607.4813691650652,243.9706415839074,585.9024806346196,400.9309622049948,-21.691608699237236,157.09857105255156,-0.13720884533441358
415,415,11.6500244140625,0.0,0.0,24.0,40.0,653.0,644.0,607.4963886941882,243.92287142531362,585.9177692273197,400.8978972466249,-21.676320106537105,157.06550609418167,-0.1371418504427799
416,416,11.6800537109375,0.0,0.0,23.0,40.0,653.0,645.0,607.4272853574879,243.96590774884947,585.9054696573604,400.9452084461378,-21.688619676496387,157.1128172936946,-0.13717789055328536
417,417,11.7099609375,0.0,0.0,24.0,41.0,653.0,644.0,607.536106730331,243.85815343536632,585.9175329975237,400.94728347183457,-21.67655633633308,157.11489231939134,-0.13710075608024455
418,418,11.72998046875,0.0,0.0,23.0,40.0,651.0,641.0,607.5894504279462,243.94858938888518,585.9175329975237,400.94728347183457,-21.67655633633308,157.11489231939134,-0.13710075608024455
419,419,11.760009765625,0.0,0.0,23.0,40.0,651.0,640.0,607.4813691650652,243.9706415839074,585.9175329975237,400.94728347183457,-21.67655633633308,157.11489231939134,-0.13710075608024455
420,420,11.7900390625,0.0,0.0,23.0,40.0,652.0,643.0,607.4813691650652,243.9706415839074,585.9175329975237,400.94728347183457,-21.67655633633308,157.11489231939134,-0.13710075608024455
421,421,11.820068359375,0.0,0.0,23.0,40.0,648.0,644.0,607.4457482572008,243.9483812159964,585.9697333765115,400.9953532047255,-21.6243559573453,157.1629620522823,-0.13673338984194444
422,422,11.8499755859375,0.0,0.0,23.0,41.0,653.0,643.0,607.4963886941882,243.92287142531362,585.9572276496325,401.0421438624788,-21.6368616842243,157.20975271003556,-0.13677126880184426
423,423,11.8699951171875,0.0,0.0,23.0,41.0,650.0,640.0,607.5175094779713,243.87581606111905,585.9175329975237,400.94728347183457,-21.67655633633308,157.11489231939134,-0.13710075608024455
424,424,11.9000244140625,0.0,0.0,23.0,40.0,652.0,642.0,607.517026664945,243.96758377650357,585.9175329975237,400.94728347183457,-21.67655633633308,157.11489231939134,-0.13710075608024455
425,425,11.9300537109375,0.0,0.0,23.0,39.0,653.0,644.0,607.4963886941882,243.92287142531362,585.9175329975237,400.94728347183457,-21.67655633633308,157.11489231939134,-0.13710075608024455
426,426,11.9599609375,0.0,0.0,24.0,39.0,657.0,643.0,607.5658473220342,243.8749982530635,585.9697333765115,400.9953532047255,-21.6243559573453,157.1629620522823,-0.13673338984194444
427,427,11.989990234375,0.0,0.0,23.0,40.0,650.0,643.0,607.5658473220342,243.8749982530635,585.9697333765115,400.9953532047255,-21.6243559573453,157.1629620522823,-0.13673338984194444
428,428,12.02001953125,0.0,0.0,23.0,41.0,650.0,641.0,607.5203372875127,243.8628132723613,585.9966140061122,400.9329863013138,-21.597475327744633,157.10059514887058,-0.1366190699112832
429,429,12.0400390625,0.0,0.0,23.0,40.0,646.0,641.0,607.5203372875127,243.8628132723613,585.9966140061122,400.9329863013138,-21.597475327744633,157.10059514887058,-0.1366190699112832
430,430,12.070068359375,0.0,0.0,24.0,40.0,653.0,643.0,607.5722971882325,243.8596391299173,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
431,431,12.0999755859375,0.0,0.0,23.0,40.0,652.0,644.0,607.4992302879498,243.9098445031622,585.9966140061122,400.9329863013138,-21.597475327744633,157.10059514887058,-0.1366190699112832
432,432,12.1300048828125,0.0,0.0,23.0,41.0,651.0,643.0,607.4661684878002,243.94986705684704,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
433,433,12.1600341796875,0.0,0.0,23.0,41.0,651.0,641.0,607.4661684878002,243.94986705684704,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
434,434,12.1800537109375,0.0,0.0,23.0,41.0,653.0,640.0,607.5203372875127,243.8628132723613,585.9142471892189,400.9788261037426,-21.67984214463786,157.1464349512994,-0.13709409923249857
435,435,12.2099609375,0.0,0.0,23.0,40.0,650.0,639.0,607.5893114524812,243.81551670192127,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
436,436,12.239990234375,0.0,0.0,23.0,40.0,649.0,641.0,607.5203372875127,243.8628132723613,585.9446498352083,400.83555176480695,-21.649439498648462,157.00316061236373,-0.13702761634379587
437,437,12.27001953125,0.0,0.0,23.0,40.0,653.0,642.0,607.5872837213121,243.84438298603374,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
438,438,12.300048828125,0.0,0.0,23.0,40.0,651.0,644.0,607.4842222996607,243.95759111803739,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
439,439,12.320068359375,0.0,0.0,23.0,41.0,651.0,643.0,607.4842222996607,243.95759111803739,585.9444188441176,400.8849294421423,-21.64967048973915,157.0525382896991,-0.136986514923451
