,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
448,448,13.27001953125,0.0,0.0,23.0,40.0,652.0,640.0,607.6436949439791,243.6463640692436,586.5502883177371,401.2817241859555,-21.130650593934888,157.5133401406189,-0.13335531992038846
449,449,13.300048828125,0.0,0.0,23.0,40.0,648.0,639.0,607.6436949439791,243.6463640692436,586.5502883177371,401.2817241859555,-21.130650593934888,157.5133401406189,-0.13335531992038846
450,450,13.330078125,0.0,0.0,23.0,41.0,651.0,640.0,607.6165119619758,243.8609291718044,586.5498413760232,401.37133846044196,-21.13109753564879,157.60295441510536,-0.13328317387355293
451,451,13.35009765625,0.0,0.0,23.0,41.0,650.0,639.0,607.6165119619758,243.8609291718044,586.5498413760232,401.37133846044196,-21.13109753564879,157.60295441510536,-0.13328317387355293
452,452,13.3800048828125,0.0,0.0,23.0,40.0,649.0,640.0,607.6165119619758,243.8609291718044,586.5498413760232,401.37133846044196,-21.13109753564879,157.60295441510536,-0.13328317387355293
453,453,13.4100341796875,0.0,0.0,23.0,40.0,649.0,638.0,607.6165119619758,243.8609291718044,586.5498413760232,401.37133846044196,-21.13109753564879,157.60295441510536,-0.13328317387355293
454,454,13.4400634765625,0.0,0.0,23.0,40.0,646.0,638.0,607.6165119619758,243.8609291718044,586.5498413760232,401.37133846044196,-21.13109753564879,157.60295441510536,-0.13328317387355293
455,455,13.4700927734375,0.0,0.0,23.0,41.0,647.0,638.0,607.6165119619758,243.8609291718044,586.5498413760232,401.37133846044196,-21.13109753564879,157.60295441510536,-0.13328317387355293
456,456,13.5,0.0,0.0,23.0,39.0,647.0,639.0,607.6806315502295,243.6675854626984,586.5065469989655,401.3745328306396,-21.174391912706483,157.60614878530302,-0.1335503435308222
457,457,13.52001953125,0.0,0.0,23.0,40.0,648.0,641.0,607.6517008012294,243.76724685594132,586.5019059150902,401.3770033639666,-21.179032996581782,157.60861931863,-0.13357719962046696
458,458,13.550048828125,0.0,0.0,23.0,41.0,648.0,642.0,607.5466828314594,243.9093308603306,586.5746085649397,401.2704769229733,-21.106330346732307,157.50209287763667,-0.13321304519702584
459,459,13.580078125,0.0,0.0,24.0,40.0,648.0,641.0,607.5466828314594,243.9093308603306,586.5746085649397,401.2704769229733,-21.106330346732307,157.50209287763667,-0.13321304519702584
460,460,13.610107421875,0.0,0.0,23.0,41.0,648.0,639.0,607.77361176924,243.73888114005433,586.5498413760232,401.37133846044196,-21.13109753564879,157.60295441510536,-0.13328317387355293
461,461,13.6300048828125,0.0,0.0,23.0,41.0,645.0,637.0,607.77361176924,243.73888114005433,586.5498413760232,401.37133846044196,-21.13109753564879,157.60295441510536,-0.13328317387355293
462,462,13.6600341796875,0.0,0.0,23.0,40.0,647.0,640.0,607.5827350540243,243.81454667543142,586.4053409693615,401.4294016211474,-21.27559794231047,157.6610175758108,-0.134134910865601
463,463,13.6900634765625,0.0,0.0,23.0,41.0,645.0,639.0,607.7052561018689,243.76515259716598,586.4053409693615,401.4294016211474,-21.27559794231047,157.6610175758108,-0.134134910865601
464,464,13.7200927734375,0.0,0.0,23.0,41.0,646.0,638.0,607.7546037833547,243.75670783002758,586.551618037676,401.2274315257466,-21.129320873995994,157.45904748041002,-0.1333924625300158
465,465,13.75,0.0,0.0,23.0,40.0,647.0,638.0,607.7546037833547,243.75670783002758,586.551618037676,401.2274315257466,-21.129320873995994,157.45904748041002,-0.1333924625300158
466,466,13.77001953125,0.0,0.0,23.0,39.0,648.0,639.0,607.6702820829755,243.74960344902615,586.5065469989655,401.3745328306396,-21.174391912706483,157.60614878530302,-0.1335503435308222
467,467,13.800048828125,0.0,0.0,23.0,40.0,651.0,641.0,607.561657768643,243.861581055717,586.4070553191626,401.25160706769407,-21.273883592509378,157.48322302235746,-0.13427384202846762
468,468,13.830078125,0.0,0.0,24.0,40.0,646.0,641.0,607.561657768643,243.861581055717,586.4070553191626,401.25160706769407,-21.273883592509378,157.48322302235746,-0.13427384202846762
469,469,13.860107421875,0.0,0.0,23.0,40.0,653.0,641.0,607.6567330556426,243.8575955956488,586.4316102318536,401.41562887902876,-21.249328679818404,157.64724483369216,-0.13398283326287802
470,470,13.8900146484375,0.0,0.0,23.0,40.0,651.0,642.0,607.6567330556426,243.8575955956488,586.4316102318536,401.41562887902876,-21.249328679818404,157.64724483369216,-0.13398283326287802
471,471,13.9200439453125,0.0,0.0,23.0,40.0,649.0,640.0,607.8358627877356,243.77709831689975,586.6364122430633,401.4439125502784,-21.044526668608682,157.6755285049418,-0.1326831541495523
472,472,13.9400634765625,0.0,0.0,23.0,40.0,650.0,639.0,607.923725802731,243.71180736174114,586.6364122430633,401.4439125502784,-21.044526668608682,157.6755285049418,-0.1326831541495523
473,473,13.9700927734375,0.0,0.0,23.0,39.0,650.0,639.0,607.923725802731,243.71180736174114,586.6364122430633,401.4439125502784,-21.044526668608682,157.6755285049418,-0.1326831541495523
474,474,14.0,0.0,0.0,23.0,40.0,648.0,640.0,607.9727050009968,243.78447343811385,586.5184872102149,401.48295977963255,-21.162451701457144,157.71457573429595,-0.13338524794809314
475,475,14.030029296875,0.0,0.0,23.0,41.0,646.0,638.0,607.8305745581158,243.77816800143998,586.578005293853,401.5007921698794,-21.102933617818962,157.7324081245428,-0.13299966431888824
476,476,14.06005859375,0.0,0.0,23.0,41.0,645.0,638.0,607.7939049712028,243.88451276509426,586.6364122430633,401.4439125502784,-21.044526668608682,157.6755285049418,-0.1326831541495523
477,477,14.090087890625,0.0,0.0,23.0,41.0,649.0,638.0,607.8358627877356,243.77709831689975,586.6466438302823,401.3878621762069,-21.0342950813897,157.6194781308703,-0.13266600804870474
478,478,14.110107421875,0.0,0.0,23.0,40.0,651.0,640.0,607.7821731924996,243.7789831829685,586.699807793198,401.3951321143598,-20.981131118473968,157.6267480690232,-0.13232856957480105
479,479,14.1400146484375,0.0,0.0,23.0,40.0,650.0,641.0,607.8358627877356,243.77709831689975,586.4519836845166,401.4100102236252,-21.22895522715544,157.6416261782886,-0.13386061684548914
480,480,14.1700439453125,0.0,0.0,23.0,40.0,648.0,640.0,607.8358627877356,243.77709831689975,586.4519836845166,401.4100102236252,-21.22895522715544,157.6416261782886,-0.13386061684548914
481,481,14.2000732421875,0.0,0.0,23.0,40.0,648.0,639.0,607.7821731924996,243.7789831829685,586.545456181893,401.44741022909767,-21.135482729779028,157.67902618376107,-0.13324695022338623
482,482,14.2301025390625,0.0,0.0,23.0,41.0,646.0,642.0,607.8492237100761,243.76053302447002,586.564364498764,401.38708979052313,-21.116574412907994,157.61870574518653,-0.13317949651006017
483,483,14.25,0.0,0.0,23.0,41.0,647.0,641.0,607.8750200146981,243.80449662422762,586.5967797400108,401.4871790171311,-21.084159171661213,157.7187949717945,-0.13289406329435435
484,484,14.280029296875,0.0,0.0,23.0,40.0,650.0,639.0,607.833758191006,243.8066496599937,586.5184872102149,401.48295977963255,-21.162451701457144,157.71457573429595,-0.13338524794809314
485,485,14.31005859375,0.0,0.0,23.0,41.0,647.0,640.0,607.8305745581158,243.77816800143998,586.5589518735809,401.45814202082863,-21.121987038091106,157.68975797549203,-0.1331539144455944
486,486,14.340087890625,0.0,0.0,23.0,41.0,648.0,640.0,607.8843888955984,243.77627853418176,586.6197659589031,401.4283708073752,-21.061172952768857,157.65998676203859,-0.13279981449708383
487,487,14.3701171875,0.0,0.0,23.0,40.0,649.0,640.0,607.8843888955984,243.77627853418176,586.6197659589031,401.4283708073752,-21.061172952768857,157.65998676203859,-0.13279981449708383
488,488,14.3900146484375,0.0,0.0,23.0,40.0,651.0,645.0,607.8988252545895,243.74149054086325,586.578005293853,401.5007921698794,-21.102933617818962,157.7324081245428,-0.13299966431888824
489,489,14.4200439453125,0.0,0.0,23.0,40.0,651.0,643.0,607.8512388393658,243.73164472792396,586.573008325746,401.48317658493795,-21.107930585926056,157.71479253960135,-0.13304547098480032
490,490,14.4500732421875,0.0,0.0,23.0,40.0,649.0,641.0,607.5359860296787,243.7101539001928,586.2479104889412,401.2812599385812,-21.433028422730786,157.51287589324457,-0.1352409938440896
491,491,14.4801025390625,0.0,0.0,23.0,40.0,650.0,639.0,607.5712161293762,243.73170980947327,586.1979489714196,401.20436355225263,-21.482989940252423,157.43597950691603,-0.1356178037002407
492,492,14.5,0.0,0.0,23.0,40.0,649.0,639.0,607.5712161293762,243.73170980947327,586.1979489714196,401.20436355225263,-21.482989940252423,157.43597950691603,-0.1356178037002407
493,493,14.530029296875,0.0,0.0,23.0,40.0,654.0,639.0,607.6916482029422,243.7217032644649,586.2360243709848,401.20032111895836,-21.44491454068725,157.43193707362175,-0.13538380391523885
494,494,14.56005859375,0.0,0.0,23.0,39.0,654.0,640.0,607.5712161293762,243.73170980947327,586.3257278033177,401.3218474468558,-21.355211108354297,157.55346340151922,-0.13472160909442188
495,495,14.590087890625,0.0,0.0,23.0,40.0,652.0,639.0,607.6097530407568,243.75885542118144,586.2994831494285,401.33563172134836,-21.38145576224349,157.56724767601176,-0.13487351913228238
496,496,14.6201171875,0.0,0.0,23.0,40.0,651.0,640.0,607.5558770501724,243.7771111039677,586.2829369725538,401.31983037741196,-21.398001939118217,157.55144633207536,-0.13499000266742275
497,497,14.6500244140625,0.0,0.0,23.0,40.0,652.0,639.0,607.692981491915,243.70333177014146,586.260044855881,401.24935847385666,-21.420894055790995,157.48097442852006,-0.13519240475287053
498,498,14.6700439453125,0.0,0.0,23.0,40.0,652.0,640.0,607.5685408723898,243.77142087839593,586.2273937385501,401.1957165903598,-21.453545173121938,157.42733254502318,-0.13544153928612673
499,499,14.7000732421875,0.0,0.0,23.0,41.0,651.0,643.0,607.5685408723898,243.77142087839593,586.2273937385501,401.1957165903598,-21.453545173121938,157.42733254502318,-0.13544153928612673
500,500,14.7301025390625,0.0,0.0,23.0,40.0,651.0,643.0,607.5023227981884,243.77900080842053,586.2933276701367,401.26866912496735,-21.387611241535296,157.50028507963074,-0.13496854335341707
501,501,14.760009765625,0.0,0.0,23.0,40.0,649.0,641.0,607.5023227981884,243.77900080842053,586.2705914652398,401.1982830521161,-21.410347446432183,157.4298990067795,-0.13516995761604508
502,502,14.7900390625,0.0,0.0,23.0,41.0,649.0,640.0,607.5897794506266,243.7140712603557,586.2745756521992,401.2264636397736,-21.406363259472755,157.458079594437,-0.135121215592479
503,503,14.81005859375,0.0,0.0,24.0,40.0,648.0,640.0,607.4812572990604,243.82601602923071,586.2131938347451,401.230422980802,-21.467745076926917,157.46203893546542,-0.1355005853850345
504,504,14.840087890625,0.0,0.0,23.0,40.0,648.0,639.0,607.5023227981884,243.77900080842053,586.2636356004965,401.2042705138235,-21.417303311175488,157.43588646848687,-0.1352082590016818
505,505,14.8701171875,0.0,0.0,23.0,40.0,651.0,642.0,607.5023227981884,243.77900080842053,586.2636356004965,401.2042705138235,-21.417303311175488,157.43588646848687,-0.1352082590016818
506,506,14.9000244140625,0.0,0.0,23.0,40.0,651.0,640.0,607.5023227981884,243.77900080842053,586.3076249649538,401.1226772464264,-21.373313946718213,157.3542932010898,-0.1350030351646623
507,507,14.9300537109375,0.0,0.0,23.0,40.0,650.0,640.0,607.604280772411,243.77628589257625,586.2933276701367,401.26866912496735,-21.387611241535296,157.50028507963074,-0.13496854335341707
508,508,14.9600830078125,0.0,0.0,24.0,41.0,648.0,640.0,607.5712161293762,243.73170980947327,586.1351868482234,401.24462869054906,-21.545752063448617,157.47624464521246,-0.13597479817425004
509,509,14.9801025390625,0.0,0.0,23.0,40.0,650.0,640.0,607.5360421698573,243.82535245770268,586.3518461123214,401.212374966594,-21.329092799350633,157.44399092125738,-0.1346512556380838
