,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
294,294,8.260009765625,5.0,5.0,23.0,40.0,652.0,643.0,607.579495243396,243.81602499015992,586.0328812814431,401.00273948732246,-21.532363802916393,157.17154910417995,-0.1361515426394007
295,295,8.2900390625,5.0,5.0,23.0,40.0,653.0,644.0,607.7206353950519,243.75949552539345,586.0500104183999,400.9537657960077,-21.51523466595961,157.1225754128652,-0.13608644752466587
296,296,8.320068359375,5.0,5.0,23.0,40.0,655.0,643.0,607.5497566154347,243.79918365676846,586.0349469701313,400.9374377232399,-21.53029811422823,157.10624734009738,-0.13619453134751813
297,297,8.35009765625,5.0,5.0,23.0,40.0,653.0,644.0,607.531181679719,243.81684766806026,586.1022433121766,401.00185237769495,-21.463001772182906,157.17066199455243,-0.13571908977211905
298,298,8.3699951171875,5.0,5.0,23.0,40.0,654.0,644.0,607.531181679719,243.81684766806026,586.1022433121766,401.00185237769495,-21.463001772182906,157.17066199455243,-0.13571908977211905
299,299,8.4000244140625,5.0,5.0,23.0,40.0,652.0,643.0,607.6476195765835,243.77934895428436,586.0500104183999,400.9537657960077,-21.51523466595961,157.1225754128652,-0.13608644752466587
300,300,8.4300537109375,5.0,5.0,23.0,40.0,656.0,644.0,607.6476195765835,243.77934895428436,586.0500104183999,400.9537657960077,-21.51523466595961,157.1225754128652,-0.13608644752466587
301,301,8.4600830078125,5.0,5.0,23.0,41.0,651.0,643.0,607.531181679719,243.81684766806026,586.0500104183999,400.9537657960077,-21.51523466595961,157.1225754128652,-0.13608644752466587
302,302,8.47998046875,5.0,5.0,23.0,41.0,651.0,644.0,607.6186933149232,243.75185987349303,586.0500104183999,400.9537657960077,-21.51523466595961,157.1225754128652,-0.13608644752466587
303,303,8.510009765625,5.0,5.0,23.0,40.0,651.0,642.0,607.6889196979184,243.81171377252042,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
304,304,8.5400390625,5.0,5.0,23.0,40.0,653.0,644.0,607.690930193162,243.78283489454915,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
305,305,8.570068359375,5.0,5.0,23.0,40.0,652.0,643.0,607.690930193162,243.78283489454915,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
306,306,8.60009765625,5.0,5.0,23.0,40.0,652.0,643.0,607.6405492009275,243.81249930743203,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
307,307,8.6199951171875,5.0,5.0,23.0,41.0,650.0,642.0,607.6008836928495,243.8772157674423,586.1343915330657,400.89387313962806,-21.430853551293808,157.06268275648554,-0.1356103154020337
308,308,8.6500244140625,5.0,5.0,23.0,40.0,654.0,640.0,607.6755790837552,243.82827432396783,586.1864344928008,400.9913664900165,-21.378810591558704,157.160176106874,-0.13520210186901965
309,309,8.6800537109375,5.0,5.0,23.0,41.0,655.0,641.0,607.7610804393014,243.81656220156762,586.1283368535898,400.9928447445388,-21.436908230769745,157.16165436139627,-0.13556377951220558
310,310,8.7100830078125,5.0,5.0,23.0,40.0,653.0,644.0,607.6405492009275,243.81249930743203,586.1864344928008,400.9913664900165,-21.378810591558704,157.160176106874,-0.13520210186901965
311,311,8.739990234375,5.0,5.0,23.0,40.0,655.0,644.0,607.6405492009275,243.81249930743203,586.1864344928008,400.9913664900165,-21.378810591558704,157.160176106874,-0.13520210186901965
312,312,8.760009765625,5.0,5.0,23.0,40.0,650.0,644.0,607.7633111295306,243.76300016570124,586.1864344928008,400.9913664900165,-21.378810591558704,157.160176106874,-0.13520210186901965
313,313,8.7900390625,5.0,5.0,23.0,40.0,650.0,644.0,607.6195051914117,243.85957581731515,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
314,314,8.820068359375,5.0,5.0,23.0,40.0,651.0,644.0,607.690930193162,243.78283489454915,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
315,315,8.85009765625,5.0,5.0,23.0,40.0,650.0,644.0,607.6219672336465,243.83016147151542,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
316,316,8.8800048828125,5.0,5.0,23.0,40.0,651.0,643.0,607.7240349612638,243.82745218812627,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
317,317,8.9100341796875,5.0,5.0,23.0,40.0,652.0,642.0,607.7095117914643,243.7651825143359,586.1864344928008,400.9913664900165,-21.378810591558704,157.160176106874,-0.13520210186901965
318,318,8.9300537109375,5.0,5.0,23.0,41.0,646.0,642.0,607.7095117914643,243.7651825143359,586.1864344928008,400.9913664900165,-21.378810591558704,157.160176106874,-0.13520210186901965
319,319,8.9600830078125,5.0,5.0,23.0,41.0,648.0,643.0,607.7444757687052,243.7807323359703,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
320,320,8.989990234375,5.0,5.0,23.0,40.0,649.0,642.0,607.5859011848263,243.92498488584118,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
321,321,9.02001953125,5.0,5.0,23.0,40.0,650.0,641.0,607.5859011848263,243.92498488584118,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
322,322,9.050048828125,5.0,5.0,23.0,41.0,652.0,642.0,607.6219672336465,243.83016147151542,586.1341899513611,400.9432849624421,-21.43105513299838,157.11209457929957,-0.13556944623065248
323,323,9.080078125,5.0,5.0,22.0,40.0,654.0,643.0,607.4285324697711,243.68864574951783,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
324,324,9.10009765625,5.0,5.0,23.0,40.0,652.0,642.0,607.4285324697711,243.68864574951783,586.0533010690248,400.79870424262685,-21.511944015334734,156.96751385948434,-0.13619864815550808
325,325,9.1300048828125,5.0,5.0,23.0,40.0,650.0,645.0,607.4285324697711,243.68864574951783,586.0533010690248,400.79870424262685,-21.511944015334734,156.96751385948434,-0.13619864815550808
326,326,9.1600341796875,5.0,5.0,23.0,40.0,652.0,646.0,607.4470891212209,243.67098870027704,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
327,327,9.1900634765625,5.0,5.0,23.0,41.0,653.0,645.0,607.4285324697711,243.68864574951783,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
328,328,9.2200927734375,5.0,5.0,23.0,40.0,651.0,641.0,607.4820846161086,243.6867410909473,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
329,329,9.239990234375,5.0,5.0,24.0,41.0,648.0,641.0,607.4974064194937,243.64132617816688,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
330,330,9.27001953125,5.0,5.0,24.0,41.0,651.0,641.0,607.4490236085352,243.7333440541006,586.0533010690248,400.79870424262685,-21.511944015334734,156.96751385948434,-0.13619864815550808
331,331,9.300048828125,5.0,5.0,23.0,40.0,652.0,642.0,607.4285324697711,243.68864574951783,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
332,332,9.330078125,5.0,5.0,23.0,40.0,650.0,641.0,607.4285324697711,243.68864574951783,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
333,333,9.35009765625,5.0,5.0,22.0,40.0,651.0,641.0,607.353691606021,243.73121710831504,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
334,334,9.3800048828125,5.0,5.0,23.0,40.0,652.0,641.0,607.4138057286966,243.7115317052372,586.0533010690248,400.79870424262685,-21.511944015334734,156.96751385948434,-0.13619864815550808
335,335,9.4100341796875,5.0,5.0,23.0,41.0,652.0,642.0,607.4974064194937,243.64132617816688,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
336,336,9.4400634765625,5.0,5.0,23.0,40.0,652.0,642.0,607.4111669440807,243.7658168272767,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
337,337,9.4700927734375,5.0,5.0,23.0,40.0,651.0,643.0,607.3931904082043,243.6668379728877,585.995249478757,400.8002167701571,-21.569995605602458,156.96902638701457,-0.1365603442786961
338,338,9.5,5.0,5.0,23.0,41.0,651.0,643.0,607.3931904082043,243.6668379728877,585.995249478757,400.8002167701571,-21.569995605602458,156.96902638701457,-0.1365603442786961
339,339,9.52001953125,5.0,5.0,23.0,40.0,650.0,642.0,607.4285324697711,243.68864574951783,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
340,340,9.550048828125,5.0,5.0,24.0,40.0,652.0,644.0,607.4470891212209,243.67098870027704,586.0477175660802,400.84811796360117,-21.51752751827928,157.01692758045866,-0.13619121841518456
341,341,9.580078125,5.0,5.0,23.0,40.0,659.0,644.0,607.4470891212209,243.67098870027704,586.0010861971515,400.750659556218,-21.56415888720801,156.9194691730755,-0.1365664313450518
342,342,9.6099853515625,5.0,5.0,23.0,40.0,653.0,643.0,607.4760203467548,243.69875646286363,586.0533010690248,400.79870424262685,-21.511944015334734,156.96751385948434,-0.13619864815550808
343,343,9.6400146484375,5.0,5.0,23.0,40.0,648.0,642.0,607.6804394642759,243.8641088562296,586.1683238737309,400.99692578666236,-21.396921210628648,157.16573540351985,-0.13531051495636126
344,344,9.6600341796875,5.0,5.0,23.0,40.0,648.0,641.0,607.6804394642759,243.8641088562296,586.1683238737309,400.99692578666236,-21.396921210628648,157.16573540351985,-0.13531051495636126
345,345,9.6900634765625,5.0,5.0,23.0,40.0,650.0,642.0,607.7680680565835,243.79914804577697,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
346,346,9.7200927734375,5.0,5.0,24.0,40.0,651.0,644.0,607.6784111049841,243.88738638764264,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
347,347,9.75,5.0,5.0,23.0,40.0,653.0,644.0,607.7529012238916,243.84449175505173,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
348,348,9.780029296875,5.0,5.0,23.0,40.0,655.0,642.0,607.6593226579051,243.9111576801894,586.1683238737309,400.99692578666236,-21.396921210628648,157.16573540351985,-0.13531051495636126
349,349,9.81005859375,5.0,5.0,23.0,40.0,652.0,641.0,607.8219033825611,243.79697553170053,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
350,350,9.830078125,5.0,5.0,23.0,40.0,649.0,643.0,607.8219033825611,243.79697553170053,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
351,351,9.8599853515625,5.0,5.0,23.0,40.0,652.0,642.0,607.6804394642759,243.8641088562296,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
352,352,9.8900146484375,5.0,5.0,23.0,41.0,652.0,642.0,607.7732033973114,243.88962479815942,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
353,353,9.9200439453125,5.0,5.0,23.0,41.0,652.0,641.0,607.7825748533139,243.8614181901548,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
354,354,9.9500732421875,5.0,5.0,23.0,40.0,651.0,641.0,607.6990408721472,243.8464506805373,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
355,355,9.9700927734375,5.0,5.0,24.0,41.0,646.0,640.0,607.6990408721472,243.8464506805373,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
356,356,10.0,5.0,5.0,23.0,40.0,651.0,643.0,607.8696659646562,243.899002520151,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
357,357,10.030029296875,5.0,5.0,24.0,40.0,649.0,645.0,607.8696659646562,243.899002520151,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
358,358,10.06005859375,5.0,5.0,23.0,40.0,653.0,645.0,607.7494670174483,243.81679644169316,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
359,359,10.090087890625,5.0,5.0,23.0,40.0,654.0,645.0,607.7680680565835,243.79914804577697,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
360,360,10.1099853515625,0.0,0.0,23.0,40.0,652.0,643.0,607.6990408721472,243.8464506805373,586.1683238737309,400.99692578666236,-21.396921210628648,157.16573540351985,-0.13531051495636126
361,361,10.1400146484375,0.0,0.0,23.0,40.0,653.0,642.0,607.6990408721472,243.8464506805373,586.1160723850787,400.9488362231888,-21.44917269928078,157.11764584004626,-0.13567791890292333
362,362,10.1700439453125,0.0,0.0,24.0,40.0,649.0,641.0,607.6990408721472,243.8464506805373,586.1101964163869,400.998381404853,-21.45504866797262,157.16719102171047,-0.1356723736549883
363,363,10.2000732421875,0.0,0.0,23.0,40.0,651.0,645.0,607.7029879572916,243.8390916628036,586.0979228111843,400.95314476464614,-21.467322273175228,157.12195438150363,-0.13578764149486064
364,364,10.22998046875,0.0,0.0,23.0,41.0,651.0,644.0,607.7029879572916,243.8390916628036,586.0979228111843,400.95314476464614,-21.467322273175228,157.12195438150363,-0.13578764149486064
365,365,10.25,0.0,0.0,24.0,41.0,654.0,642.0,607.775407121847,243.819267154982,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
366,366,10.280029296875,0.0,0.0,23.0,41.0,649.0,641.0,607.7064155219401,243.8667858390128,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
367,367,10.31005859375,0.0,0.0,23.0,41.0,647.0,641.0,607.6525705600799,243.8687478711157,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
368,368,10.340087890625,0.0,0.0,23.0,40.0,652.0,641.0,607.6525705600799,243.8687478711157,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
369,369,10.3699951171875,0.0,0.0,23.0,40.0,652.0,642.0,607.6823201741322,243.88559499423963,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
370,370,10.3900146484375,0.0,0.0,24.0,40.0,651.0,640.0,607.6823201741322,243.88559499423963,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
371,371,10.4200439453125,0.0,0.0,23.0,40.0,651.0,640.0,607.6525705600799,243.8687478711157,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
372,372,10.4500732421875,0.0,0.0,24.0,40.0,650.0,641.0,607.6525705600799,243.8687478711157,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
373,373,10.47998046875,0.0,0.0,24.0,41.0,650.0,642.0,607.6339710125285,243.8864065462757,586.0306591691107,400.93805119730393,-21.53458591524884,157.10686081416142,-0.1362207951277423
374,374,10.510009765625,0.0,0.0,23.0,41.0,652.0,641.0,607.7029879572916,243.8390916628036,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
375,375,10.530029296875,0.0,0.0,23.0,41.0,656.0,641.0,607.7029879572916,243.8390916628036,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
376,376,10.56005859375,0.0,0.0,23.0,41.0,650.0,642.0,607.6339710125285,243.8864065462757,586.0459492419861,400.904984671347,-21.519295842373367,157.07379428820448,-0.13615356963140995
377,377,10.590087890625,0.0,0.0,23.0,41.0,652.0,642.0,607.6876032472492,243.8845260968909,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
378,378,10.6199951171875,0.0,0.0,23.0,41.0,649.0,641.0,607.5589826960608,243.92896756932063,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
379,379,10.6500244140625,0.0,0.0,24.0,41.0,651.0,643.0,607.6525705600799,243.8687478711157,586.0285544841248,401.0033047850164,-21.536690600234692,157.17211440187387,-0.13617808075111035
380,380,10.6800537109375,0.0,0.0,24.0,40.0,650.0,645.0,607.6823201741322,243.88559499423963,586.0457183019198,400.95437425118797,-21.519526782439698,157.12318386804546,-0.1361127410293425
381,381,10.7000732421875,0.0,0.0,23.0,40.0,653.0,644.0,607.6876032472492,243.8845260968909,586.0398350087747,401.00391005105485,-21.525410075584773,157.17271966791233,-0.13610711334385905
382,382,10.72998046875,0.0,0.0,23.0,40.0,652.0,641.0,607.6876032472492,243.8845260968909,586.0398350087747,401.00391005105485,-21.525410075584773,157.17271966791233,-0.13610711334385905
383,383,10.760009765625,0.0,0.0,23.0,41.0,650.0,640.0,607.5984627685566,243.79145833909303,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
384,384,10.7900390625,0.0,0.0,23.0,40.0,647.0,642.0,607.5984627685566,243.79145833909303,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
385,385,10.820068359375,0.0,0.0,23.0,40.0,648.0,643.0,607.5294931324572,243.8387629089134,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
386,386,10.840087890625,0.0,0.0,23.0,40.0,651.0,642.0,607.6333943471561,243.8070122777233,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
387,387,10.8699951171875,0.0,0.0,23.0,40.0,649.0,641.0,607.5984627685566,243.79145833909303,585.9519957885449,400.945276556284,-21.613249295814626,157.1140861731415,-0.1367060190355712
388,388,10.9000244140625,0.0,0.0,23.0,40.0,649.0,643.0,607.5109048001731,243.85642151899842,585.9519957885449,400.945276556284,-21.613249295814626,157.1140861731415,-0.1367060190355712
389,389,10.9300537109375,0.0,0.0,23.0,41.0,654.0,641.0,607.5109048001731,243.85642151899842,585.9519957885449,400.945276556284,-21.613249295814626,157.1140861731415,-0.1367060190355712
390,390,10.9600830078125,0.0,0.0,24.0,40.0,654.0,641.0,607.4897894703253,243.90347035037254,585.9519957885449,400.945276556284,-21.613249295814626,157.1140861731415,-0.1367060190355712
391,391,10.97998046875,0.0,0.0,23.0,40.0,653.0,640.0,607.5499265603095,243.7998901066711,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
392,392,11.010009765625,0.0,0.0,23.0,42.0,651.0,641.0,607.5984627685566,243.79145833909303,585.9519957885449,400.945276556284,-21.613249295814626,157.1140861731415,-0.1367060190355712
393,393,11.0400390625,0.0,0.0,23.0,41.0,647.0,642.0,607.4755679420135,243.8345831726317,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
394,394,11.070068359375,0.0,0.0,23.0,41.0,651.0,643.0,607.5974136531266,243.759623631115,585.9519957885449,400.945276556284,-21.613249295814626,157.1140861731415,-0.1367060190355712
395,395,11.10009765625,0.0,0.0,23.0,41.0,653.0,644.0,607.5798748106217,243.80910716848842,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
396,396,11.1199951171875,0.0,0.0,23.0,40.0,650.0,642.0,607.5798748106217,243.80910716848842,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
397,397,11.1500244140625,0.0,0.0,23.0,40.0,651.0,641.0,607.5294931324572,243.8387629089134,585.882679938524,400.9461509175361,-21.682565145835497,157.1149605343936,-0.1371382273946836
398,398,11.1800537109375,0.0,0.0,23.0,40.0,650.0,642.0,607.5798748106217,243.80910716848842,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
399,399,11.2100830078125,0.0,0.0,23.0,40.0,654.0,643.0,607.6035472760981,243.88193325451473,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
400,400,11.239990234375,0.0,0.0,23.0,41.0,652.0,641.0,607.5644903798003,243.8545420355724,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
401,401,11.260009765625,0.0,0.0,23.0,41.0,652.0,640.0,607.6333943471561,243.8070122777233,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
402,402,11.2900390625,0.0,0.0,23.0,41.0,649.0,642.0,607.6333943471561,243.8070122777233,585.8998389111433,400.8972350193058,-21.665406173216184,157.0660446361633,-0.13707319788842054
403,403,11.320068359375,0.0,0.0,23.0,40.0,649.0,642.0,607.6049663078334,243.78870878129345,586.0693620609597,400.885616270182,-21.495883023399756,157.0544258870395,-0.13602382335358315
404,404,11.35009765625,0.0,0.0,23.0,40.0,654.0,644.0,607.6049663078334,243.78870878129345,586.0693620609597,400.885616270182,-21.495883023399756,157.0544258870395,-0.13602382335358315
405,405,11.3800048828125,0.0,0.0,23.0,41.0,652.0,643.0,607.6978402553531,243.7361356497944,586.0695803854397,400.8362180810283,-21.495664698919768,157.00502769788577,-0.13606472910171813
406,406,11.4000244140625,0.0,0.0,23.0,41.0,653.0,644.0,607.6049663078334,243.78870878129345,586.0693620609597,400.885616270182,-21.495883023399756,157.0544258870395,-0.13602382335358315
407,407,11.4300537109375,0.0,0.0,23.0,41.0,657.0,644.0,607.6719073366851,243.77025432897383,586.1215683055462,400.93367747962304,-21.443676778813256,157.10248709648053,-0.13565650728144557
408,408,11.4600830078125,0.0,0.0,23.0,41.0,652.0,642.0,607.6719073366851,243.77025432897383,586.1215683055462,400.93367747962304,-21.443676778813256,157.10248709648053,-0.13565650728144557
409,409,11.489990234375,0.0,0.0,23.0,40.0,653.0,642.0,607.6739277634056,243.7413741299351,586.1215683055462,400.93367747962304,-21.443676778813256,157.10248709648053,-0.13565650728144557
410,410,11.52001953125,0.0,0.0,23.0,40.0,652.0,643.0,607.6235496503664,243.77104424810705,586.1215683055462,400.93367747962304,-21.443676778813256,157.10248709648053,-0.13565650728144557
411,411,11.550048828125,0.0,0.0,23.0,41.0,651.0,640.0,607.6024942642404,243.818124507675,586.0693620609597,400.885616270182,-21.495883023399756,157.0544258870395,-0.13602382335358315
412,412,11.570068359375,0.0,0.0,27.0,43.0,649.0,642.0,607.6235496503664,243.77104424810705,586.0693620609597,400.885616270182,-21.495883023399756,157.0544258870395,-0.13602382335358315
413,413,11.60009765625,0.0,0.0,23.0,41.0,652.0,642.0,607.5838714102424,243.83576682823715,586.0693620609597,400.885616270182,-21.495883023399756,157.0544258870395,-0.13602382335358315
414,414,11.6300048828125,0.0,0.0,23.0,41.0,650.0,642.0,607.5838714102424,243.83576682823715,586.0693620609597,400.885616270182,-21.495883023399756,157.0544258870395,-0.13602382335358315
415,415,11.6600341796875,0.0,0.0,23.0,40.0,655.0,645.0,607.7274596050903,243.73926666978423,586.0634945414189,400.9351631321183,-21.501750542940613,157.1039727489758,-0.13601811308876033
416,416,11.6900634765625,0.0,0.0,23.0,41.0,651.0,644.0,607.6049663078334,243.78870878129345,586.0695803854397,400.8362180810283,-21.495664698919768,157.00502769788577,-0.13606472910171813
417,417,11.7100830078125,0.0,0.0,24.0,41.0,651.0,642.0,607.6235496503664,243.77104424810705,586.0693620609597,400.885616270182,-21.495883023399756,157.0544258870395,-0.13602382335358315
418,418,11.739990234375,0.0,0.0,23.0,41.0,651.0,643.0,607.6719073366851,243.77025432897383,586.0695803854397,400.8362180810283,-21.495664698919768,157.00502769788577,-0.13606472910171813
419,419,11.77001953125,0.0,0.0,23.0,41.0,650.0,643.0,607.6049663078334,243.78870878129345,586.0693620609597,400.885616270182,-21.495883023399756,157.0544258870395,-0.13602382335358315
420,420,11.800048828125,0.0,0.0,23.0,40.0,652.0,643.0,607.6254461439033,243.83344358582968,586.0693620609597,400.885616270182,-21.495883023399756,157.0544258870395,-0.13602382335358315
421,421,11.830078125,0.0,0.0,23.0,40.0,653.0,645.0,607.6254461439033,243.83344358582968,586.0693620609597,400.885616270182,-21.495883023399756,157.0544258870395,-0.13602382335358315
422,422,11.85009765625,0.0,0.0,23.0,41.0,648.0,644.0,607.6925107349365,243.72371937991767,586.1215683055462,400.93367747962304,-21.443676778813256,157.10248709648053,-0.13565650728144557
423,423,11.8800048828125,0.0,0.0,23.0,40.0,651.0,644.0,607.636592750952,243.79957207716905,586.0153919674908,400.9547871467158,-21.54985311686869,157.12359676357326,-0.13630183847437752
424,424,11.9100341796875,0.0,0.0,23.0,40.0,650.0,644.0,607.5676061174594,243.84689206189518,586.0676235423098,401.0028776167938,-21.49762154204973,157.17168723365128,-0.13593444377956657
425,425,11.9400634765625,0.0,0.0,23.0,40.0,650.0,644.0,607.5322368578787,243.825058260843,586.0153919674908,400.9547871467158,-21.54985311686869,157.12359676357326,-0.13630183847437752
426,426,11.9700927734375,0.0,0.0,23.0,40.0,651.0,644.0,607.636592750952,243.79957207716905,586.0153919674908,400.9547871467158,-21.54985311686869,157.12359676357326,-0.13630183847437752
427,427,11.989990234375,0.0,0.0,23.0,40.0,652.0,645.0,607.636592750952,243.79957207716905,586.0153919674908,400.9547871467158,-21.54985311686869,157.12359676357326,-0.13630183847437752
428,428,12.02001953125,0.0,0.0,23.0,40.0,652.0,645.0,607.6551826478724,243.7819219072022,586.0676235423098,401.0028776167938,-21.49762154204973,157.17168723365128,-0.13593444377956657
429,429,12.050048828125,0.0,0.0,23.0,41.0,652.0,645.0,607.5676061174594,243.84689206189518,586.0153919674908,400.9547871467158,-21.54985311686869,157.12359676357326,-0.13630183847437752
430,430,12.080078125,0.0,0.0,23.0,41.0,652.0,643.0,607.6901431417617,243.79747156593228,586.0676235423098,401.0028776167938,-21.49762154204973,157.17168723365128,-0.13593444377956657
431,431,12.1099853515625,0.0,0.0,23.0,40.0,652.0,643.0,607.580568326198,243.8242927882269,586.0153919674908,400.9547871467158,-21.54985311686869,157.12359676357326,-0.13630183847437752
432,432,12.1300048828125,0.0,0.0,23.0,40.0,653.0,642.0,607.5861963866403,243.82923210943173,586.0095182473723,401.00434837973233,-21.55572683698722,157.17315799658982,-0.13629606993369078
433,433,12.1600341796875,0.0,0.0,23.0,40.0,651.0,641.0,607.5861963866403,243.82923210943173,586.0095182473723,401.00434837973233,-21.55572683698722,157.17315799658982,-0.13629606993369078
434,434,12.1900634765625,0.0,0.0,23.0,41.0,652.0,640.0,607.6200602391829,243.8756897195654,586.0003298704203,400.9384585187475,-21.56491521393923,157.10726813560498,-0.1364099296303785
435,435,12.2200927734375,0.0,0.0,23.0,39.0,650.0,642.0,607.5861963866403,243.82923210943173,586.0156134253173,400.9053731466716,-21.549631659042234,157.07418276352908,-0.1363428044971827
436,436,12.25,0.0,0.0,23.0,41.0,650.0,642.0,607.6200602391829,243.8756897195654,586.0153919674908,400.9547871467158,-21.54985311686869,157.12359676357326,-0.13630183847437752
437,437,12.280029296875,0.0,0.0,23.0,41.0,651.0,643.0,607.5676061174594,243.84689206189518,586.0153919674908,400.9547871467158,-21.54985311686869,157.12359676357326,-0.13630183847437752
438,438,12.300048828125,0.0,0.0,24.0,40.0,651.0,643.0,607.636592750952,243.79957207716905,586.0676235423098,401.0028776167938,-21.49762154204973,157.17168723365128,-0.13593444377956657
439,439,12.330078125,0.0,0.0,23.0,40.0,651.0,643.0,607.5315002399632,243.94170582012367,586.0676235423098,401.0028776167938,-21.49762154204973,157.17168723365128,-0.13593444377956657
440,440,12.3599853515625,0.0,0.0,23.0,40.0,652.0,643.0,607.5315002399632,243.94170582012367,586.0676235423098,401.0028776167938,-21.49762154204973,157.17168723365128,-0.13593444377956657
441,441,12.3900146484375,0.0,0.0,23.0,40.0,651.0,642.0,607.5465025754047,243.89394145470862,586.0676235423098,401.0028776167938,-21.49762154204973,157.17168723365128,-0.13593444377956657
