,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
299,299,9.5999755859375,113.0,113.0,23.0,31.0,534.0,527.0,607.6593482898287,243.8093314814469,657.079802362519,406.1546067535362,49.4134019173697,162.4010494332407,0.2953675479282936
300,300,9.6300048828125,113.0,113.0,23.0,17.0,535.0,526.0,607.6393412215721,243.76470880019082,657.2338460357214,406.16583324320396,49.567445590572106,162.41227592290846,0.2962161835720432
301,301,9.6600341796875,113.0,113.0,23.0,33.0,533.0,525.0,607.6928842425568,243.76261117593708,657.1795198156128,406.14591096929945,49.51311937046353,162.39235364900395,0.2959443803038979
302,302,9.68994140625,113.0,113.0,23.0,17.0,535.0,525.0,607.6928842425568,243.76261117593708,657.1795198156128,406.14591096929945,49.51311937046353,162.39235364900395,0.2959443803038979
303,303,9.719970703125,113.0,113.0,23.0,28.0,537.0,526.0,607.7224963938901,243.66246210905743,657.1439506534675,406.1890201881208,49.477550208318235,162.43546286782532,0.29566997299760517
304,304,9.760009765625,113.0,113.0,23.0,16.0,533.0,526.0,607.6579239675702,243.74706263367253,657.1646751940239,406.1810183053648,49.498274748874564,162.42746098506927,0.29580045923014114
305,305,9.7900390625,113.0,113.0,23.0,31.0,536.0,524.0,607.5856633507216,243.76070717872383,657.1374257010673,406.1436536724649,49.47102525591799,162.3900963521694,0.2957110732609441
306,306,9.8199462890625,113.0,113.0,23.0,34.0,531.0,524.0,607.6928842425568,243.76261117593708,657.1795198156128,406.14591096929945,49.51311937046353,162.39235364900395,0.2959443803038979
307,307,9.8499755859375,113.0,113.0,23.0,26.0,536.0,523.0,607.711720748695,243.74488526076885,657.215672622769,406.14930309179283,49.54927217761974,162.39574577149733,0.2961422277239042
308,308,9.8900146484375,113.0,113.0,23.0,28.0,533.0,525.0,607.7419242630974,243.76537063322598,657.1120239755692,406.16097077695184,49.44562353041988,162.40741345665634,0.29553821506552186
309,309,9.9200439453125,113.0,113.0,23.0,36.0,533.0,524.0,607.7419242630974,243.76537063322598,657.1120239755692,406.16097077695184,49.44562353041988,162.40741345665634,0.29553821506552186
310,310,9.949951171875,113.0,113.0,24.0,17.0,534.0,523.0,607.6487948983696,243.8316878806572,657.1446364524927,406.1418294389279,49.47823600734341,162.38827211863241,0.29575483764169364
311,311,9.97998046875,113.0,113.0,23.0,28.0,537.0,525.0,607.7419242630974,243.76537063322598,657.1616240025177,406.1975304271715,49.49522355736838,162.443973106876,0.2957549275632976
312,312,10.02001953125,113.0,113.0,23.0,33.0,536.0,527.0,607.6540802441541,243.83061947586685,657.2159876371816,406.21747365757403,49.54958719203228,162.46391633727853,0.296026873805933
313,313,10.050048828125,113.0,113.0,23.0,33.0,534.0,527.0,607.6359315062557,243.8256272052668,657.2371996118601,406.227830423927,49.5707991667108,162.4742731036315,0.2961285293009752
314,314,10.0799560546875,113.0,113.0,23.0,33.0,534.0,526.0,607.7230623736482,243.78309696627232,657.2206155462036,406.1722101438665,49.5542151010543,162.418652823571,0.29613070149996645
315,315,10.1099853515625,0.0,0.0,23.0,24.0,534.0,525.0,607.6694736828409,243.7851881839301,657.0052135553227,406.26681999422254,49.33881311017342,162.51326267392704,0.2947550630693997
316,316,10.1400146484375,0.0,0.0,23.0,34.0,539.0,526.0,607.6880815541115,243.76754158158911,655.4785693471431,406.7025255018276,47.8121689019938,162.9489681815321,0.28540742549425896
317,317,10.1700439453125,0.0,0.0,23.0,38.0,536.0,529.0,607.6190336280982,243.8148389070486,650.1847092494834,407.73291396260134,42.51830880433408,163.97935664230585,0.2537034800837689
318,318,10.199951171875,0.0,0.0,23.0,39.0,543.0,533.0,607.6190336280982,243.8148389070486,650.1847092494834,407.73291396260134,42.51830880433408,163.97935664230585,0.2537034800837689
319,319,10.219970703125,0.0,0.0,23.0,40.0,548.0,536.0,607.6694736828409,243.7851881839301,642.6973883990602,409.05092870719733,35.03098795391088,165.29737138690183,0.20883715480423362
320,320,10.25,0.0,0.0,22.0,40.0,553.0,542.0,607.6694736828409,243.7851881839301,642.6973883990602,409.05092870719733,35.03098795391088,165.29737138690183,0.20883715480423362
321,321,10.280029296875,0.0,0.0,23.0,41.0,561.0,545.0,607.7419242630974,243.76537063322598,637.1468411192326,409.5781568554713,29.480440674083297,165.82459953517582,0.175942617684334
322,322,10.3099365234375,0.0,0.0,22.0,41.0,560.0,548.0,607.6694736828409,243.7851881839301,636.4516652604468,409.71461631476325,28.785264815297523,165.96105899446775,0.17173734712324737
323,323,10.3399658203125,0.0,0.0,22.0,41.0,566.0,551.0,607.6004253875311,243.83249528683152,631.8283835890481,409.969387909684,24.16198314389885,166.21583058938847,0.1443539985982774
324,324,10.3599853515625,0.0,0.0,23.0,40.0,570.0,555.0,607.742962165831,243.82795737449825,626.4060798851323,410.00417705177085,18.73967943998298,166.25061973147535,0.11224567050613952
325,325,10.3900146484375,0.0,0.0,23.0,40.0,572.0,559.0,607.742962165831,243.82795737449825,626.4060798851323,410.00417705177085,18.73967943998298,166.25061973147535,0.11224567050613952
326,326,10.4200439453125,0.0,0.0,23.0,40.0,576.0,564.0,607.742962165831,243.82795737449825,626.4060798851323,410.00417705177085,18.73967943998298,166.25061973147535,0.11224567050613952
327,327,10.449951171875,0.0,0.0,23.0,41.0,583.0,569.0,607.7170222940352,243.79503697250337,621.7665811306815,409.5769466772309,14.100180685532223,165.82338935693542,0.08482726379978556
328,328,10.47998046875,0.0,0.0,23.0,41.0,582.0,572.0,607.735849786117,243.71333636339364,621.1566075743609,409.50731253506467,13.490207129211626,165.75375521476917,0.0812080500363001
329,329,10.510009765625,0.0,0.0,23.0,41.0,587.0,576.0,607.653821988909,243.75050889261783,617.9152235588175,409.14727259228147,10.248823113668209,165.39371527198597,0.061887087934863354
330,330,10.530029296875,0.0,0.0,24.0,41.0,590.0,578.0,607.668823104001,243.72123692731938,613.4583800328918,408.8609881587527,5.791979587742503,165.10743083845722,0.03506568674554962
331,331,10.5599365234375,0.0,0.0,23.0,41.0,591.0,581.0,607.668823104001,243.72123692731938,613.4583800328918,408.8609881587527,5.791979587742503,165.10743083845722,0.03506568674554962
332,332,10.5899658203125,0.0,0.0,23.0,41.0,599.0,585.0,607.6338777863905,243.70568724232558,610.622515861773,408.5381876420673,2.9561154166236747,164.78463032177183,0.017937342593104887
333,333,10.6199951171875,0.0,0.0,23.0,41.0,603.0,587.0,607.6152738411469,243.7233376776361,610.3835091529381,408.37929115466085,2.7171087077888387,164.62573383436535,0.01650326449477556
334,334,10.6500244140625,0.0,0.0,24.0,40.0,604.0,592.0,607.668823104001,243.72123692731938,610.0604393819426,408.1946431772236,2.394038936793322,164.4410858569281,0.014557613772323326
335,335,10.6700439453125,0.0,0.0,23.0,41.0,608.0,594.0,607.6671798808893,243.75024268696652,607.8309891612604,407.56031206586283,0.1645887161110977,163.80675474556733,0.001004773343924838
336,336,10.699951171875,0.0,0.0,23.0,40.0,609.0,596.0,607.6152738411469,243.7233376776361,604.1374102049974,407.08266092652144,-3.5289902401518702,163.32910360622594,-0.02160326084501342
337,337,10.72998046875,0.0,0.0,23.0,40.0,613.0,600.0,607.6152738411469,243.7233376776361,604.1374102049974,407.08266092652144,-3.5289902401518702,163.32910360622594,-0.02160326084501342
338,338,10.760009765625,0.0,0.0,23.0,41.0,615.0,604.0,607.6152738411469,243.7233376776361,604.1374102049974,407.08266092652144,-3.5289902401518702,163.32910360622594,-0.02160326084501342
339,339,10.7900390625,0.0,0.0,23.0,41.0,616.0,606.0,607.6152738411469,243.7233376776361,604.1374102049974,407.08266092652144,-3.5289902401518702,163.32910360622594,-0.02160326084501342
340,340,10.8099365234375,0.0,0.0,23.0,41.0,619.0,607.0,607.6152738411469,243.7233376776361,604.1374102049974,407.08266092652144,-3.5289902401518702,163.32910360622594,-0.02160326084501342
341,341,10.8399658203125,0.0,0.0,23.0,40.0,621.0,612.0,607.6152738411469,243.7233376776361,600.5551756236191,405.96260190257806,-7.111224821530186,162.20904458228256,-0.04381182513987968
342,342,10.8699951171875,0.0,0.0,23.0,40.0,622.0,614.0,607.5648549204084,243.75299822914985,597.8084441064337,405.52939214711154,-9.857956338715553,161.77583482681604,-0.06086064703207217
343,343,10.9000244140625,0.0,0.0,23.0,41.0,623.0,615.0,607.6338777863905,243.70568724232558,596.4011998433018,404.8685269780213,-11.265200601847482,161.1149696577258,-0.06980665022165744
344,344,10.9300537109375,0.0,0.0,23.0,41.0,628.0,617.0,607.6338777863905,243.70568724232558,596.4011998433018,404.8685269780213,-11.265200601847482,161.1149696577258,-0.06980665022165744
345,345,10.949951171875,0.0,0.0,24.0,41.0,628.0,619.0,607.6338777863905,243.70568724232558,596.4011998433018,404.8685269780213,-11.265200601847482,161.1149696577258,-0.06980665022165744
346,346,10.97998046875,0.0,0.0,23.0,40.0,628.0,620.0,607.6152738411469,243.7233376776361,596.9854431369191,404.81035203075265,-10.680957308230177,161.05679471045715,-0.06622098733292131
347,347,11.010009765625,0.0,0.0,23.0,41.0,629.0,620.0,607.653821988909,243.75050889261783,595.6597896371267,404.44157739182265,-12.006610808022629,160.68802007152715,-0.07458142015090155
348,348,11.0400390625,0.0,0.0,23.0,40.0,631.0,624.0,607.6434149790208,243.72542634503898,593.843240055216,403.98436775355736,-13.823160389933264,160.23081043326187,-0.08605722847299876
349,349,11.0699462890625,0.0,0.0,23.0,40.0,632.0,623.0,607.672338498965,243.75290811364516,593.1546336138667,403.8641148711927,-14.511766831282557,160.11055755089723,-0.09038894344013548
350,350,11.0899658203125,0.0,0.0,24.0,40.0,634.0,625.0,607.672338498965,243.75290811364516,593.1546336138667,403.8641148711927,-14.511766831282557,160.11055755089723,-0.09038894344013548
351,351,11.1199951171875,0.0,0.0,23.0,41.0,634.0,625.0,607.624829679194,243.74307286950759,593.6407039579051,403.9748295767751,-14.025696487244204,160.2212722564796,-0.0873169524839679
352,352,11.1500244140625,0.0,0.0,24.0,41.0,634.0,626.0,607.6083042330014,243.81917093969898,593.8057203054475,403.92565630570914,-13.860680139701799,160.17209898541364,-0.08632112738101702
353,353,11.1800537109375,0.0,0.0,23.0,40.0,634.0,626.0,607.6073553067303,243.81802755497185,592.7790328914159,403.39815337707125,-14.887367553733384,159.64459605677575,-0.09298427507970805
354,354,11.2099609375,0.0,0.0,23.0,40.0,636.0,628.0,607.5744448811237,243.77272793454998,591.3495619474799,403.2083432977546,-16.316838497669437,159.4547859774591,-0.10197399348252845
355,355,11.22998046875,0.0,0.0,24.0,40.0,636.0,629.0,607.6434149790208,243.72542634503898,590.9748023232453,402.8202716559527,-16.691598121904008,159.0667143356572,-0.10455194598879448
356,356,11.260009765625,0.0,0.0,23.0,40.0,639.0,629.0,607.6434149790208,243.72542634503898,590.9748023232453,402.8202716559527,-16.691598121904008,159.0667143356572,-0.10455194598879448
357,357,11.2900390625,0.0,0.0,24.0,40.0,640.0,630.0,607.6783692283952,243.74096968688164,591.4125591887473,403.1949869801508,-16.253841256401984,159.44142965985532,-0.10159144404252488
358,358,11.3199462890625,0.0,0.0,23.0,40.0,641.0,631.0,607.6972082866657,243.72324339410113,591.5340989061027,403.10700926213656,-16.13230153904658,159.35345194184106,-0.10089223642795303
359,359,11.3499755859375,0.0,0.0,23.0,40.0,638.0,632.0,607.624829679194,243.74307286950759,590.9333076303499,402.5974750338519,-16.73309281479942,158.84391771355638,-0.10495589268876296
360,360,11.3800048828125,0.0,0.0,23.0,40.0,643.0,636.0,607.624829679194,243.74307286950759,590.9333076303499,402.5974750338519,-16.73309281479942,158.84391771355638,-0.10495589268876296
361,361,11.4000244140625,0.0,0.0,23.0,40.0,644.0,636.0,607.624829679194,243.74307286950759,590.9333076303499,402.5974750338519,-16.73309281479942,158.84391771355638,-0.10495589268876296
362,362,11.4300537109375,0.0,0.0,24.0,40.0,646.0,634.0,607.6434149790208,243.72542634503898,590.0036314287303,402.4333175074222,-17.66276901641902,158.6797601871267,-0.11085445784648354
363,363,11.4599609375,0.0,0.0,23.0,41.0,647.0,635.0,607.6434149790208,243.72542634503898,590.0036314287303,402.4333175074222,-17.66276901641902,158.6797601871267,-0.11085445784648354
364,364,11.489990234375,0.0,0.0,23.0,41.0,645.0,635.0,607.6282632193772,243.77075849517158,590.284539593174,402.59337086219534,-17.38186085197526,158.83981354189984,-0.10899643125776216
365,365,11.52001953125,0.0,0.0,24.0,40.0,644.0,634.0,607.6282632193772,243.77075849517158,590.284539593174,402.59337086219534,-17.38186085197526,158.83981354189984,-0.10899643125776216
366,366,11.5400390625,0.0,0.0,23.0,41.0,645.0,636.0,607.5744448811237,243.77272793454998,588.7548036532418,402.11844605364337,-18.911596791907527,158.36488873334787,-0.11885501461055785
367,367,11.5699462890625,0.0,0.0,24.0,41.0,647.0,636.0,607.6282632193772,243.77075849517158,588.7974709760957,402.0501714377069,-18.86892946905357,158.29661411741142,-0.11864004024305137
368,368,11.5999755859375,0.0,0.0,24.0,41.0,646.0,635.0,607.70375331961,243.64744484528595,589.1749403130285,401.9317764710967,-18.49146013212078,158.17821915080123,-0.11637447955936618
369,369,11.6300048828125,0.0,0.0,23.0,40.0,647.0,636.0,607.70375331961,243.64744484528595,589.1749403130285,401.9317764710967,-18.49146013212078,158.17821915080123,-0.11637447955936618
370,370,11.6600341796875,0.0,0.0,24.0,41.0,650.0,638.0,607.70375331961,243.64744484528595,589.1749403130285,401.9317764710967,-18.49146013212078,158.17821915080123,-0.11637447955936618
371,371,11.6800537109375,0.0,0.0,23.0,41.0,649.0,639.0,607.7223416554848,243.6297941958899,588.9246171495101,401.8613301401713,-18.741783295639152,158.10777281987578,-0.11798745735810943
372,372,11.7099609375,0.0,0.0,23.0,40.0,649.0,640.0,607.70375331961,243.64744484528595,588.1692766513107,401.6316120113696,-19.49712379383857,157.8780546910741,-0.12287270917599177
373,373,11.739990234375,0.0,0.0,24.0,41.0,649.0,639.0,607.7761401074164,243.6275989799705,588.3603051542813,401.6591356891212,-19.30609529086803,157.90557836882567,-0.12165973453767527
374,374,11.77001953125,0.0,0.0,23.0,40.0,649.0,640.0,607.6347729386866,243.69477164245188,588.9042814169637,401.67744621144203,-18.762119028185566,157.92388889114653,-0.11825054520361761
375,375,11.800048828125,0.0,0.0,23.0,40.0,649.0,641.0,607.6347729386866,243.69477164245188,588.9042814169637,401.67744621144203,-18.762119028185566,157.92388889114653,-0.11825054520361761
376,376,11.8199462890625,0.0,0.0,23.0,40.0,651.0,641.0,607.7761401074164,243.6275989799705,588.8941152543788,401.77670976242996,-18.772285190770504,158.02315244213446,-0.1182403936204597
377,377,11.8499755859375,0.0,0.0,23.0,40.0,650.0,641.0,607.7572979835478,243.64532945474733,588.3684606866199,401.66929111623665,-19.297939758529424,157.91573379594115,-0.12160110305459518
378,378,11.8800048828125,0.0,0.0,23.0,40.0,650.0,640.0,607.7700645201871,243.6395671656297,587.7502629950471,401.47063470095907,-19.916137450102156,157.71707738066357,-0.12561276219242198
379,379,11.9100341796875,0.0,0.0,23.0,41.0,653.0,641.0,607.6347729386866,243.69477164245188,588.0033806716488,401.5279426561135,-19.663019773500537,157.774385335818,-0.12398816211357784
380,380,11.93994140625,0.0,0.0,23.0,41.0,652.0,642.0,607.7572979835478,243.64532945474733,588.6165189770729,401.5476364866237,-19.049881468076364,157.79407916632817,-0.12014476748544886
381,381,11.9599609375,0.0,0.0,23.0,40.0,653.0,642.0,607.723747530824,243.6920563691035,588.5194193898467,401.546232096699,-19.146981055302604,157.7926747764035,-0.12075230377394917
382,382,11.989990234375,0.0,0.0,23.0,41.0,655.0,642.0,607.723747530824,243.6920563691035,588.5194193898467,401.546232096699,-19.146981055302604,157.7926747764035,-0.12075230377394917
383,383,12.02001953125,0.0,0.0,23.0,41.0,649.0,642.0,607.70375331961,243.64744484528595,587.8879104065103,401.52082793509203,-19.778490038639006,157.76727061479653,-0.1247143390273145
384,384,12.050048828125,0.0,0.0,23.0,40.0,655.0,641.0,607.70375331961,243.64744484528595,587.6122070199635,401.4542999771024,-20.05419342518576,157.70074265680688,-0.12648722955137343
385,385,12.0799560546875,0.0,0.0,23.0,40.0,652.0,642.0,607.8066399981989,243.63686525112567,587.7884493288287,401.4086787689674,-19.87795111632056,157.65512144867188,-0.12542319121229878
386,386,12.1099853515625,0.0,0.0,23.0,41.0,651.0,641.0,607.7071851155498,243.6751295014611,588.0746843103112,401.50935379816787,-19.591716134838066,157.75579647787237,-0.12355752512687816
387,387,12.1300048828125,0.0,0.0,23.0,40.0,652.0,645.0,607.70375331961,243.64744484528595,588.124545595944,401.49154219921576,-19.541854849205265,157.73798487892026,-0.12326002385279643
388,388,12.1600341796875,0.0,0.0,23.0,40.0,652.0,645.0,607.8271079063587,243.73580565511008,587.7626555389958,401.546307676725,-19.90374490615352,157.7927503564295,-0.1254758469991497
389,389,12.18994140625,0.0,0.0,23.0,41.0,653.0,642.0,607.8271079063587,243.73580565511008,587.7626555389958,401.546307676725,-19.90374490615352,157.7927503564295,-0.1254758469991497
390,390,12.219970703125,0.0,0.0,23.0,40.0,653.0,643.0,607.7735141175411,243.73790771113732,587.5488854652606,401.5909248392714,-20.11751497988871,157.8373675189759,-0.12677369307315334
391,391,12.25,0.0,0.0,23.0,40.0,649.0,643.0,607.8210686497613,243.74775119606684,587.7076315682938,401.59680498072487,-19.958768876855515,157.84324766042937,-0.12577925224822317
392,392,12.27001953125,0.0,0.0,22.0,40.0,658.0,643.0,607.7714859978707,243.7667940484269,587.9959112181426,401.59362898119576,-19.67048922700667,157.84007166090026,-0.12398368985127238
393,393,12.300048828125,0.0,0.0,23.0,40.0,652.0,644.0,607.8459695612921,243.71806924616283,587.9289032080219,401.57155551088664,-19.7374972371274,157.81799819059114,-0.12441892723815443
394,394,12.3299560546875,0.0,0.0,23.0,40.0,655.0,644.0,607.8271079063587,243.73580565511008,587.6312924508118,401.6100668525778,-20.035107994337523,157.8565095322823,-0.12624475661331255
395,395,12.3599853515625,0.0,0.0,23.0,40.0,652.0,643.0,607.8271079063587,243.73580565511008,587.6312924508118,401.6100668525778,-20.035107994337523,157.8565095322823,-0.12624475661331255
396,396,12.3900146484375,0.0,0.0,23.0,40.0,655.0,644.0,607.7528388223014,243.78442842841892,587.3699180043461,401.6030412058805,-20.296482440803175,157.84948388558502,-0.1278795708578796
397,397,12.4100341796875,0.0,0.0,23.0,40.0,654.0,646.0,607.8751548751749,243.74570132944402,587.6312924508118,401.6100668525778,-20.035107994337523,157.8565095322823,-0.12624475661331255
398,398,12.43994140625,0.0,0.0,23.0,41.0,653.0,644.0,607.7735141175411,243.73790771113732,587.7831068670895,401.5386959182859,-19.883293578059806,157.7851385979904,-0.12535424986666707
399,399,12.469970703125,0.0,0.0,23.0,40.0,655.0,645.0,607.8751554503721,243.75643863189822,587.7817121816811,401.50231446092727,-19.884688263468206,157.74875714063177,-0.12539156110366845
400,400,12.5,0.0,0.0,23.0,41.0,650.0,646.0,607.6833366849366,243.8323113067548,587.4222530745625,401.5841265308699,-20.244147370586802,157.83056921057442,-0.12756852005343336
401,401,12.530029296875,0.0,0.0,23.0,41.0,653.0,645.0,607.6833366849366,243.8323113067548,587.4222530745625,401.5841265308699,-20.244147370586802,157.83056921057442,-0.12756852005343336
402,402,12.5599365234375,0.0,0.0,24.0,41.0,652.0,642.0,607.7528388223014,243.78442842841892,587.412475489748,401.5496448877425,-20.253924955401317,157.796087567447,-0.12765705440301572
403,403,12.5799560546875,0.0,0.0,24.0,39.0,649.0,644.0,607.7735141175411,243.73790771113732,587.5379272057305,401.53903890443235,-20.12847323941878,157.78548158413685,-0.12688327453691028
404,404,12.6099853515625,0.0,0.0,24.0,40.0,653.0,647.0,607.7921217386025,243.7202511098431,587.7457116512226,401.5340266681366,-19.92068879392673,157.78046934784112,-0.12559121678336255
405,405,12.6400146484375,0.0,0.0,23.0,40.0,655.0,646.0,607.8751548751749,243.74570132944402,587.7076315682938,401.59680498072487,-19.958768876855515,157.84324766042937,-0.12577925224822317
406,406,12.6700439453125,0.0,0.0,23.0,40.0,654.0,648.0,607.8075002203293,243.7750641515,587.3699180043461,401.6030412058805,-20.296482440803175,157.84948388558502,-0.1278795708578796
407,407,12.68994140625,0.0,0.0,23.0,41.0,653.0,648.0,607.8075002203293,243.7750641515,587.3699180043461,401.6030412058805,-20.296482440803175,157.84948388558502,-0.1278795708578796
408,408,12.719970703125,0.0,0.0,23.0,40.0,654.0,645.0,607.7942973005507,243.74631646041004,587.4592496394886,401.55769241599313,-20.207150805660717,157.80413509569763,-0.1273590011767038
409,409,12.75,0.0,0.0,23.0,41.0,653.0,646.0,607.7942973005507,243.74631646041004,587.4592496394886,401.55769241599313,-20.207150805660717,157.80413509569763,-0.1273590011767038
410,410,12.780029296875,0.0,0.0,23.0,40.0,654.0,645.0,607.7932380444132,243.71446219116814,587.6635602930477,401.6120017301578,-20.002840152101612,157.85844440986227,-0.12604205098002713
411,411,12.8099365234375,0.0,0.0,23.0,40.0,652.0,647.0,607.7252156933537,243.7936616444104,587.5493194997762,401.6272829010552,-20.117080945373118,157.8737255807597,-0.12674210367914307
412,412,12.8399658203125,0.0,0.0,23.0,41.0,653.0,646.0,607.7736485322249,243.79287458049012,587.3089216822923,401.59120919307856,-20.357478762857,157.83765187278306,-0.12826919785350513
413,413,12.8599853515625,0.0,0.0,23.0,40.0,652.0,649.0,607.7736485322249,243.79287458049012,587.3089216822923,401.59120919307856,-20.357478762857,157.83765187278306,-0.12826919785350513
414,414,12.8900146484375,0.0,0.0,23.0,41.0,656.0,647.0,607.7065984608263,243.81133423882446,587.3224395775186,401.5795287258667,-20.3439608676307,157.82597140557118,-0.1281943372200452
415,415,12.9200439453125,0.0,0.0,23.0,40.0,655.0,645.0,607.8977488104363,243.7355673056605,587.4592496394886,401.55769241599313,-20.207150805660717,157.80413509569763,-0.1273590011767038
416,416,12.949951171875,0.0,0.0,23.0,41.0,656.0,646.0,607.775680432029,243.76397927497482,587.5827381983146,401.6156754411149,-20.083662246834706,157.8621181208194,-0.12654300530731744
417,417,12.97998046875,0.0,0.0,23.0,41.0,655.0,646.0,607.755985047728,243.7969464570163,587.3859365012911,401.62163889461647,-20.280463943858194,157.86808157432097,-0.1277648506674696
418,418,13.0,0.0,0.0,23.0,40.0,654.0,647.0,607.7942973005507,243.74631646041004,587.2831920691519,401.64203961063413,-20.383208375997356,157.88848229033863,-0.12838864680483492
419,419,13.030029296875,0.0,0.0,23.0,39.0,655.0,648.0,607.793851224406,243.83772272898946,587.2024799542276,401.5227736592756,-20.463920490921737,157.76921633898007,-0.128987789886095
420,420,13.0599365234375,0.0,0.0,23.0,40.0,654.0,649.0,607.793851224406,243.83772272898946,587.2024799542276,401.5227736592756,-20.463920490921737,157.76921633898007,-0.128987789886095
421,421,13.0899658203125,0.0,0.0,23.0,40.0,654.0,649.0,607.795690393184,243.80863706455008,587.3859365012911,401.62163889461647,-20.280463943858194,157.86808157432097,-0.1277648506674696
422,422,13.1199951171875,0.0,0.0,23.0,39.0,655.0,648.0,607.7942973005507,243.74631646041004,587.3839502166983,401.6412596143069,-20.28245022845101,157.88770229401138,-0.1277615216569892
423,423,13.1500244140625,0.0,0.0,23.0,40.0,656.0,647.0,607.7942973005507,243.74631646041004,587.3741665222755,401.6068749556177,-20.292233922873834,157.85331763532218,-0.12785002211168905
424,424,13.1700439453125,0.0,0.0,23.0,41.0,660.0,646.0,607.7456598469557,243.83860124903782,587.1922975510172,401.48490309737053,-20.474102894132102,157.73134577707503,-0.12908190297435423
425,425,13.199951171875,0.0,0.0,23.0,40.0,657.0,647.0,607.8232529459102,243.77382378829503,587.1852694085642,401.505720578924,-20.48113103658511,157.7521632586285,-0.1291088709875112
426,426,13.22998046875,0.0,0.0,23.0,40.0,654.0,649.0,607.8232529459102,243.77382378829503,587.1852694085642,401.505720578924,-20.48113103658511,157.7521632586285,-0.1291088709875112
427,427,13.260009765625,0.0,0.0,23.0,41.0,656.0,650.0,607.7602800639448,243.8094448230984,587.3741665222755,401.6068749556177,-20.292233922873834,157.85331763532218,-0.12785002211168905
428,428,13.2900390625,0.0,0.0,23.0,40.0,656.0,649.0,607.5553519500431,243.83665506123842,587.2494573172936,401.52972113817907,-20.41694312785569,157.77616381788357,-0.12868934087339243
429,429,13.3099365234375,0.0,0.0,23.0,39.0,660.0,647.0,607.5760019986071,243.7901618862867,587.0817134457893,401.4053195671756,-20.584686999359974,157.65176224688008,-0.12983609148141745
430,430,13.3399658203125,0.0,0.0,23.0,40.0,659.0,647.0,607.5760019986071,243.7901618862867,587.0161899095164,401.4275660344706,-20.650210535632937,157.6740087141751,-0.130226555243749
431,431,13.3699951171875,0.0,0.0,23.0,40.0,657.0,648.0,607.6965215467409,243.78017208853927,586.9530070637467,401.40666066457163,-20.713393381402625,157.65310334427613,-0.13063762003688265
432,432,13.4000244140625,0.0,0.0,23.0,41.0,657.0,647.0,607.5606310089818,243.83558632952648,587.1157861920038,401.3816429361403,-20.550614253145454,157.62808561584478,-0.1296428346375207
433,433,13.4300537109375,0.0,0.0,29.0,44.0,658.0,646.0,607.5606310089818,243.83558632952648,587.1157861920038,401.3816429361403,-20.550614253145454,157.62808561584478,-0.1296428346375207
434,434,13.449951171875,0.0,0.0,23.0,41.0,655.0,648.0,607.5760019986071,243.7901618862867,587.1515182408114,401.4587100853798,-20.514882204337937,157.70515276508428,-0.12935738961197174
435,435,13.47998046875,0.0,0.0,23.0,40.0,658.0,648.0,607.5070390922533,243.8374671130914,587.0282144818358,401.4475506284132,-20.638185963313504,157.69399330811768,-0.1301352697707802
436,436,13.510009765625,0.0,0.0,23.0,40.0,656.0,647.0,607.5070390922533,243.8374671130914,586.9749780071486,401.3623696029929,-20.6914224380007,157.6088122826974,-0.13053687789627907
437,437,13.5400390625,0.0,0.0,23.0,41.0,654.0,647.0,607.5760019986071,243.7901618862867,586.9530070637467,401.40666066457163,-20.713393381402625,157.65310334427613,-0.13063762003688265
438,438,13.5599365234375,0.0,0.0,23.0,40.0,656.0,647.0,607.5760019986071,243.7901618862867,587.0282144818358,401.4475506284132,-20.638185963313504,157.69399330811768,-0.1301352697707802
439,439,13.5899658203125,0.0,0.0,23.0,40.0,655.0,647.0,607.6145526036107,243.8173302497388,587.1157861920038,401.3816429361403,-20.550614253145454,157.62808561584478,-0.1296428346375207
440,440,13.6199951171875,0.0,0.0,23.0,41.0,656.0,647.0,607.6145526036107,243.8173302497388,587.1157861920038,401.3816429361403,-20.550614253145454,157.62808561584478,-0.1296428346375207
441,441,13.6500244140625,0.0,0.0,23.0,40.0,654.0,646.0,607.6234959495375,243.80000414976428,586.9530070637467,401.40666066457163,-20.713393381402625,157.65310334427613,-0.13063762003688265
442,442,13.6800537109375,0.0,0.0,23.0,40.0,658.0,646.0,607.5275071800543,243.88219109915298,586.9749780071486,401.3623696029929,-20.6914224380007,157.6088122826974,-0.13053687789627907
443,443,13.7099609375,0.0,0.0,23.0,40.0,658.0,647.0,607.5760019986071,243.7901618862867,586.9674206927223,401.38787660475947,-20.69897975242702,157.63431928446397,-0.13056312437119952
444,444,13.72998046875,0.0,0.0,23.0,40.0,657.0,647.0,607.7464332785959,243.7716197567249,587.0935416177269,401.4252155756238,-20.57285882742235,157.67165825532828,-0.1297461301594264
445,445,13.760009765625,0.0,0.0,23.0,40.0,660.0,648.0,607.7464332785959,243.7716197567249,587.0935416177269,401.4252155756238,-20.57285882742235,157.67165825532828,-0.1297461301594264
446,446,13.7900390625,0.0,0.0,23.0,40.0,657.0,649.0,607.6775135486423,243.7979602138471,587.0161899095164,401.4275660344706,-20.650210535632937,157.6740087141751,-0.130226555243749
