,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
300,300,9.5499267578125,150.0,150.0,23.0,11.0,499.0,491.0,607.6780747228455,243.68682687810718,683.9308594583357,395.07773362553064,76.28220996284199,151.29518878841506,0.46699761750234814
301,301,9.5799560546875,150.0,150.0,23.0,15.0,498.0,492.0,607.6244552276494,243.68873080854482,683.9085527631693,395.0710801571545,76.25990326767555,151.2885353200389,0.4668977323115769
302,302,9.6099853515625,150.0,150.0,23.0,12.0,501.0,489.0,607.6984132569637,243.7317547337677,683.9203221039344,395.0804136011993,76.27167260844067,151.29786876408374,0.46693496476953056
303,303,9.639892578125,150.0,150.0,23.0,12.0,502.0,492.0,607.7470079906203,243.6392701491335,683.9308594583357,395.07773362553064,76.28220996284199,151.29518878841506,0.46699761750234814
304,304,9.679931640625,150.0,150.0,24.0,11.0,499.0,488.0,607.693454641827,243.6413894391555,683.9487790180012,394.9877576788946,76.30012952250752,151.205212841779,0.4673312662797097
305,305,9.7099609375,150.0,150.0,23.0,17.0,500.0,488.0,607.6244552276494,243.68873080854482,683.9308594583357,395.07773362553064,76.28220996284199,151.29518878841506,0.46699761750234814
306,306,9.739990234375,150.0,150.0,23.0,5.0,498.0,489.0,607.6727929270916,243.6878980150433,683.9487790180012,394.9877576788946,76.30012952250752,151.205212841779,0.4673312662797097
307,307,9.7698974609375,150.0,150.0,23.0,18.0,502.0,492.0,607.693454641827,243.6413894391555,683.953625482192,395.11879813798674,76.30497598669831,151.33625330087116,0.4670084785389074
308,308,9.7999267578125,150.0,150.0,23.0,12.0,501.0,488.0,607.7657850598813,243.7885337634364,684.1129498073003,395.42782436950114,76.4643003118066,151.64527953238556,0.46702693693940334
309,309,9.8399658203125,150.0,150.0,23.0,13.0,500.0,489.0,607.9019510647488,243.73300804913015,684.1357491587353,395.4689653706095,76.48709966324157,151.68642053349393,0.4670377371018183
310,310,9.8699951171875,150.0,150.0,23.0,4.0,502.0,492.0,607.8476144529122,243.73515841908107,684.1129498073003,395.42782436950114,76.4643003118066,151.64527953238556,0.46702693693940334
311,311,9.89990234375,150.0,150.0,23.0,16.0,500.0,493.0,607.7120887802542,243.79042881244985,684.1129498073003,395.42782436950114,76.4643003118066,151.64527953238556,0.46702693693940334
312,312,9.929931640625,150.0,150.0,23.0,11.0,500.0,493.0,607.7095998926848,243.81987849417732,684.1129498073003,395.42782436950114,76.4643003118066,151.64527953238556,0.46702693693940334
313,313,9.969970703125,150.0,150.0,23.0,13.0,502.0,493.0,607.6583048961268,243.78618738865111,684.1129498073003,395.42782436950114,76.4643003118066,151.64527953238556,0.46702693693940334
314,314,10.0,150.0,150.0,23.0,14.0,502.0,493.0,607.7120887802542,243.79042881244985,684.130920828453,395.3377251666864,76.48227133295927,151.55518032957085,0.46736042042430564
315,315,10.0299072265625,150.0,150.0,23.0,15.0,501.0,493.0,607.7791592899546,243.7719520521744,684.1538243922002,395.3796030024302,76.50517489670654,151.59705816531462,0.4673697257760868
316,316,10.0599365234375,150.0,150.0,24.0,8.0,496.0,490.0,607.8348256181795,243.7409277930543,684.1129498073003,395.42782436950114,76.4643003118066,151.64527953238556,0.46702693693940334
317,317,10.0999755859375,0.0,0.0,23.0,13.0,503.0,492.0,607.744781761587,243.83585560908662,683.5916831132822,395.6683334243052,75.9430336177885,151.88578858718964,0.4636483428371649
318,318,10.1199951171875,0.0,0.0,23.0,29.0,500.0,490.0,607.744781761587,243.83585560908662,683.5916831132822,395.6683334243052,75.9430336177885,151.88578858718964,0.4636483428371649
319,319,10.14990234375,0.0,0.0,23.0,36.0,504.0,493.0,607.7604955322256,243.7896052135033,680.7489461187737,397.44779407563414,73.10029662327997,153.66524923851856,0.4440285394393721
320,320,10.179931640625,0.0,0.0,24.0,38.0,509.0,497.0,607.8143165734839,243.78770553935382,673.3161500091379,400.4779612836506,65.6675005136442,156.695416446535,0.39684343711838943
321,321,10.2099609375,0.0,0.0,23.0,40.0,518.0,504.0,607.8143165734839,243.78770553935382,673.3161500091379,400.4779612836506,65.6675005136442,156.695416446535,0.39684343711838943
322,322,10.22998046875,0.0,0.0,23.0,41.0,524.0,512.0,607.7811955163352,243.7430385131547,661.6287542448747,405.0341382369927,53.980104749380985,161.25159339987712,0.323031335113963
323,323,10.2598876953125,0.0,0.0,23.0,41.0,532.0,517.0,607.7325870746789,243.83521488867817,660.3992414982442,405.52388195056375,52.75059200275052,161.74133711344817,0.3152641661092852
324,324,10.2899169921875,0.0,0.0,23.0,41.0,535.0,521.0,607.7325870746789,243.83521488867817,660.3992414982442,405.52388195056375,52.75059200275052,161.74133711344817,0.3152641661092852
325,325,10.3199462890625,0.0,0.0,23.0,41.0,535.0,527.0,607.8348256181795,243.7409277930543,657.2798715509872,406.16878085839204,49.63122205549348,162.38623602127646,0.2966201847068177
326,326,10.3499755859375,0.0,0.0,23.0,41.0,546.0,532.0,607.7657850598813,243.7885337634364,650.6932966049274,407.7932655713359,43.04464710943364,164.0107207342203,0.25666174389490815
327,327,10.3699951171875,0.0,0.0,23.0,41.0,554.0,539.0,607.7307133292113,243.77274362540058,644.8217233625074,408.88874753894515,37.17307386701373,165.10620270182957,0.22145382229146987
328,328,10.39990234375,0.0,0.0,23.0,41.0,559.0,546.0,607.7461378930882,243.7301368627414,641.5351833139226,409.25446322887774,33.886533818428916,165.47191839176216,0.2019943878266193
329,329,10.429931640625,0.0,0.0,24.0,41.0,562.0,554.0,607.6151323234485,243.78586611093425,640.2877623258281,409.04940625322126,32.6391128303344,165.26686141610568,0.19498420089301943
330,330,10.4599609375,0.0,0.0,23.0,41.0,566.0,555.0,607.6151323234485,243.78586611093425,640.2877623258281,409.04940625322126,32.6391128303344,165.26686141610568,0.19498420089301943
331,331,10.489990234375,0.0,0.0,23.0,41.0,567.0,558.0,607.6151323234485,243.78586611093425,640.2877623258281,409.04940625322126,32.6391128303344,165.26686141610568,0.19498420089301943
332,332,10.5098876953125,0.0,0.0,23.0,40.0,573.0,563.0,607.6967221186139,243.73842219230747,633.2868462868513,409.6454776596746,25.638196791357586,165.86293282255903,0.1533608555873095
333,333,10.5399169921875,0.0,0.0,23.0,41.0,581.0,567.0,607.6967221186139,243.73842219230747,633.2868462868513,409.6454776596746,25.638196791357586,165.86293282255903,0.1533608555873095
334,334,10.5699462890625,0.0,0.0,23.0,41.0,583.0,572.0,607.5946476194526,243.7411474379443,625.420761071265,409.81478864995313,17.772111575771305,166.03224381283755,0.10663410202920676
335,335,10.5999755859375,0.0,0.0,23.0,41.0,586.0,576.0,607.7558282077923,243.7190050947825,624.5704269842503,409.5664478854265,16.92177748875656,165.78390304831092,0.10171901515245903
336,336,10.6300048828125,0.0,0.0,24.0,41.0,589.0,579.0,607.7558282077923,243.7190050947825,624.5704269842503,409.5664478854265,16.92177748875656,165.78390304831092,0.10171901515245903
337,337,10.64990234375,0.0,0.0,23.0,41.0,592.0,579.0,607.6670659816879,243.7215102763511,623.2970534950582,409.5634969971605,15.648403999564493,165.7809521600449,0.09411319968994299
338,338,10.679931640625,0.0,0.0,23.0,41.0,593.0,584.0,607.6670659816879,243.7215102763511,619.0667836636537,409.23982664251184,11.418134168160009,165.45728180539626,0.06890032315180411
339,339,10.7099609375,0.0,0.0,23.0,41.0,596.0,589.0,607.7171829157993,243.69171240557202,614.8228967471293,408.9924232269948,7.17424725163562,165.2098783898792,0.04339778493052531
340,340,10.739990234375,0.0,0.0,23.0,40.0,599.0,592.0,607.6636335092793,243.69382314368823,613.1357859175929,408.7848377048248,5.487136422099184,165.0022928677092,0.03324265952002335
341,341,10.7698974609375,0.0,0.0,24.0,41.0,606.0,595.0,607.6132377453799,243.72348729996492,612.9065035634773,408.6570199686668,5.257854067983544,164.87447513155124,0.031879238931070454
342,342,10.7899169921875,0.0,0.0,23.0,41.0,609.0,597.0,607.6636335092793,243.69382314368823,611.6243193583957,408.29925206077735,3.9756698629020093,164.51670722366177,0.024161049004958347
343,343,10.8199462890625,0.0,0.0,23.0,41.0,609.0,599.0,607.6636335092793,243.69382314368823,611.6243193583957,408.29925206077735,3.9756698629020093,164.51670722366177,0.024161049004958347
344,344,10.8499755859375,0.0,0.0,24.0,41.0,615.0,601.0,607.7299505131358,243.6859508138868,608.630913586664,407.7430535755062,0.9822640911702365,163.96050873839064,0.005990786121030677
345,345,10.8800048828125,0.0,0.0,23.0,41.0,615.0,604.0,607.7294970938101,243.7776921291152,605.5590078735139,407.3417590757241,-2.0896416219798084,163.55921423860852,-0.01277536057575927
346,346,10.909912109375,0.0,0.0,23.0,41.0,615.0,606.0,607.7558282077923,243.7190050947825,604.2479863259123,407.1235230259976,-3.400663169581435,163.34097818888202,-0.02081640503333758
347,347,10.929931640625,0.0,0.0,23.0,41.0,620.0,607.0,607.6482632123771,243.7392520394486,604.3496955565574,407.02318938064786,-3.298953938936279,163.24064454353228,-0.020206394982501864
348,348,10.9599609375,0.0,0.0,23.0,40.0,620.0,611.0,607.6482632123771,243.7392520394486,604.3496955565574,407.02318938064786,-3.298953938936279,163.24064454353228,-0.020206394982501864
349,349,10.989990234375,0.0,0.0,24.0,41.0,624.0,613.0,607.6482632123771,243.7392520394486,604.3496955565574,407.02318938064786,-3.298953938936279,163.24064454353228,-0.020206394982501864
350,350,11.0198974609375,0.0,0.0,23.0,40.0,629.0,615.0,607.6833649273432,243.83702910255002,601.3217569067268,406.2539738372562,-6.326892588766896,162.4714290001406,-0.03892190401901375
351,351,11.0499267578125,0.0,0.0,24.0,41.0,624.0,617.0,607.6410044120779,243.82579062431117,598.9004027417344,405.55670972823134,-8.748246753759304,161.77416489111576,-0.05402428846574997
352,352,11.0799560546875,0.0,0.0,23.0,40.0,624.0,619.0,607.6561808530922,243.78046260850627,598.0997207130575,405.5952005911264,-9.548928782436178,161.81265575401082,-0.05894388977024076
353,353,11.0999755859375,0.0,0.0,23.0,40.0,630.0,620.0,607.6221973085746,243.84352542859025,598.3632119125333,405.57919058885597,-9.285437582960412,161.79664575174039,-0.057326674391081835
354,354,11.1300048828125,0.0,0.0,23.0,41.0,630.0,620.0,607.5474716852813,243.89244009275055,598.047458889336,405.2583554337666,-9.60119060615773,161.47581059665103,-0.05938908072056985
355,355,11.159912109375,0.0,0.0,23.0,40.0,630.0,625.0,607.6575559159575,243.8427223784941,596.4647707739751,404.8780101465633,-11.183878721518568,161.09546530944775,-0.06931270787712851
356,356,11.18994140625,0.0,0.0,23.0,40.0,635.0,626.0,607.6575559159575,243.8427223784941,596.4647707739751,404.8780101465633,-11.183878721518568,161.09546530944775,-0.06931270787712851
357,357,11.219970703125,0.0,0.0,23.0,41.0,636.0,627.0,607.6375867558046,243.798106075777,594.5558352467448,404.481087933784,-13.092814248748937,160.69854309666843,-0.08129481747364212
358,358,11.239990234375,0.0,0.0,23.0,41.0,639.0,627.0,607.6052774750482,243.92104588860627,594.0561142382153,404.1348458457258,-13.592535257278428,160.35230100861023,-0.08456454262241574
359,359,11.2698974609375,0.0,0.0,23.0,40.0,640.0,629.0,607.5871884015249,243.82775381308343,594.6998455379954,404.26849610454127,-12.948803957498285,160.4859512674257,-0.08051056134538932
360,360,11.2999267578125,0.0,0.0,23.0,40.0,636.0,630.0,607.5871884015249,243.82775381308343,594.6998455379954,404.26849610454127,-12.948803957498285,160.4859512674257,-0.08051056134538932
361,361,11.3299560546875,0.0,0.0,23.0,40.0,638.0,631.0,607.5871884015249,243.82775381308343,594.6998455379954,404.26849610454127,-12.948803957498285,160.4859512674257,-0.08051056134538932
362,362,11.3599853515625,0.0,0.0,23.0,40.0,638.0,631.0,607.6375867558046,243.798106075777,593.1632517077927,403.83973568973124,-14.485397787701004,160.05719085261566,-0.09025551038453153
363,363,11.3800048828125,0.0,0.0,23.0,41.0,643.0,634.0,607.6375867558046,243.798106075777,593.1632517077927,403.83973568973124,-14.485397787701004,160.05719085261566,-0.09025551038453153
364,364,11.409912109375,0.0,0.0,23.0,41.0,645.0,634.0,607.6425153369095,243.88844985350045,591.5966899169623,403.14426885161134,-16.05195957853141,159.36172401449576,-0.10038797517641515
365,365,11.43994140625,0.0,0.0,23.0,40.0,645.0,634.0,607.6375867558046,243.798106075777,592.2316558230037,403.2525893088128,-15.41699367248998,159.4700444716972,-0.09637691210178867
366,366,11.469970703125,0.0,0.0,23.0,40.0,648.0,635.0,607.6911240741025,243.7960091188844,592.0541141273168,403.25687427736466,-15.594535368176935,159.47432944024908,-0.09747720542707065
367,367,11.5,0.0,0.0,23.0,40.0,647.0,635.0,607.760149836648,243.8326412301425,591.1590887784682,403.07224303094597,-16.489560717025483,159.2896981938304,-0.10315189666879203
368,368,11.5198974609375,0.0,0.0,24.0,40.0,645.0,638.0,607.6700273145564,243.84519149583198,590.3281788406995,402.8030082846138,-17.320470654794235,159.0204634474982,-0.10849207612473549
369,369,11.5499267578125,0.0,0.0,23.0,40.0,647.0,639.0,607.6700273145564,243.84519149583198,590.3281788406995,402.8030082846138,-17.320470654794235,159.0204634474982,-0.10849207612473549
370,370,11.5799560546875,0.0,0.0,23.0,41.0,644.0,637.0,607.7107001925078,243.84332199664527,590.3439582650146,402.7965603276842,-17.30469123047908,159.0140154905686,-0.10839837057339982
371,371,11.6099853515625,0.0,0.0,23.0,40.0,647.0,637.0,607.6005422105058,243.89305599922616,590.9593073983206,402.6869445866156,-16.689342097173153,158.90439974950002,-0.10464392148939712
372,372,11.639892578125,0.0,0.0,23.0,40.0,649.0,639.0,607.6753118622122,243.8441226652685,590.8693909241375,402.6581453876136,-16.779258571356195,158.87560055049804,-0.1052224971686063
373,373,11.659912109375,0.0,0.0,23.0,40.0,652.0,640.0,607.6906963211102,243.7986817223277,589.9815990894294,402.5444826226102,-17.667050406064277,158.7619377854946,-0.11082418403448314
374,374,11.68994140625,0.0,0.0,23.0,40.0,647.0,641.0,607.6906963211102,243.7986817223277,589.9815990894294,402.5444826226102,-17.667050406064277,158.7619377854946,-0.11082418403448314
375,375,11.719970703125,0.0,0.0,23.0,40.0,652.0,642.0,607.6906963211102,243.7986817223277,589.9815990894294,402.5444826226102,-17.667050406064277,158.7619377854946,-0.11082418403448314
376,376,11.75,0.0,0.0,23.0,40.0,653.0,642.0,607.6906963211102,243.7986817223277,589.9815990894294,402.5444826226102,-17.667050406064277,158.7619377854946,-0.11082418403448314
377,377,11.7799072265625,0.0,0.0,23.0,40.0,653.0,641.0,607.7144258807614,243.87151881554502,589.963316784281,402.5327739018279,-17.68533271121271,158.75022906471233,-0.11094604482173112
378,378,11.8099365234375,0.0,0.0,23.0,40.0,651.0,644.0,607.6402669424003,243.8283403754576,589.7908771403237,402.47592926064766,-17.857772355170027,158.69338442353208,-0.11205862351382091
379,379,11.8299560546875,0.0,0.0,23.0,41.0,651.0,643.0,607.6906963211102,243.7986817223277,589.0596572143527,402.25831681772013,-18.58899228114103,158.47577198060455,-0.11676506690688629
380,380,11.8599853515625,0.0,0.0,23.0,41.0,652.0,641.0,607.7442782946458,243.79658792507732,588.7829741600638,402.2094182969312,-18.865675335429955,158.4268734598156,-0.11852315243854192
381,381,11.889892578125,0.0,0.0,23.0,41.0,651.0,641.0,607.7442782946458,243.79658792507732,588.7829741600638,402.2094182969312,-18.865675335429955,158.4268734598156,-0.11852315243854192
382,382,11.919921875,0.0,0.0,23.0,40.0,653.0,641.0,607.6402669424003,243.8283403754576,588.9423622370998,402.0162771193717,-18.7062872583939,158.2337322822561,-0.1176731746297698
383,383,11.949951171875,0.0,0.0,23.0,40.0,651.0,646.0,607.6906963211102,243.7986817223277,589.246523145961,402.15935153142465,-18.40212634953275,158.37680669430907,-0.11567336113934316
384,384,11.969970703125,0.0,0.0,23.0,40.0,657.0,646.0,607.7631351480703,243.77885730711373,589.0797874559629,402.1124441562421,-18.568862039530813,158.3298993191265,-0.1167462542807137
385,385,12.0,0.0,0.0,23.0,40.0,654.0,646.0,607.6906963211102,243.7986817223277,588.7121427002733,402.20333173091143,-18.936506795220453,158.42078689379585,-0.11896849806199483
386,386,12.0299072265625,0.0,0.0,23.0,41.0,655.0,646.0,607.8133772937853,243.83324386457542,588.2963584742841,401.91016905288205,-19.352291021209567,158.12762421576647,-0.121778415944433
387,387,12.0599365234375,0.0,0.0,23.0,40.0,653.0,644.0,607.6906963211102,243.7986817223277,588.7581271213116,401.96373153289403,-18.89052237418207,158.18118669577845,-0.11886039296458614
388,388,12.0899658203125,0.0,0.0,23.0,41.0,652.0,642.0,607.7255237904677,243.7608192215948,588.9844371362173,401.82910428776046,-18.664212359276462,158.04655945064488,-0.1175486999129993
389,389,12.1199951171875,0.0,0.0,23.0,40.0,655.0,644.0,607.7255237904677,243.7608192215948,588.9844371362173,401.82910428776046,-18.664212359276462,158.04655945064488,-0.1175486999129993
390,390,12.139892578125,0.0,0.0,24.0,40.0,652.0,647.0,607.5001436843395,243.912844311688,588.891178308423,401.911832638718,-18.757471187070678,158.12928780160243,-0.1180693863989435
391,391,12.169921875,0.0,0.0,23.0,41.0,653.0,647.0,607.6525417644715,243.78064136735983,588.4264304579549,401.8017619169315,-19.22221903753882,158.01921707981595,-0.12105007885287263
392,392,12.199951171875,0.0,0.0,23.0,40.0,652.0,646.0,607.6585616447485,243.76870730542518,588.0336526039017,401.77989194404813,-19.614996891592,157.99734710693255,-0.12351565445082782
393,393,12.22998046875,0.0,0.0,23.0,41.0,654.0,647.0,607.5897293518368,243.8162086903067,588.4502611319325,401.75494271336873,-19.198388363561207,157.97239787625315,-0.12093695046884867
394,394,12.2598876953125,0.0,0.0,23.0,40.0,659.0,649.0,607.5897293518368,243.8162086903067,588.4502611319325,401.75494271336873,-19.198388363561207,157.97239787625315,-0.12093695046884867
395,395,12.2799072265625,0.0,0.0,23.0,41.0,654.0,649.0,607.6585616447485,243.76870730542518,588.8415615739788,401.8641758473422,-18.80708792151495,158.08163101022663,-0.11841414938906177
396,396,12.3099365234375,0.0,0.0,23.0,41.0,653.0,646.0,607.6713150131661,243.76295174184125,588.6202748241941,401.9395253114416,-19.028374671299616,158.15698047432605,-0.11973768252420253
397,397,12.3399658203125,0.0,0.0,28.0,43.0,655.0,646.0,607.5814828729997,243.85783080611682,588.038966937917,401.67874651167915,-19.60968255757666,157.89620167456357,-0.12356082753534363
398,398,12.3699951171875,0.0,0.0,23.0,41.0,655.0,645.0,607.6050576708483,243.7708004317841,587.8218997632417,401.536161586287,-19.826749732251983,157.7536167491714,-0.12502619411358062
399,399,12.389892578125,0.0,0.0,23.0,41.0,654.0,646.0,607.515103127654,243.8651077748374,588.1325852481028,401.6953170866865,-19.516064247390887,157.9127722495709,-0.12296410606303418
400,400,12.419921875,0.0,0.0,23.0,41.0,654.0,645.0,607.515103127654,243.8651077748374,588.1325852481028,401.6953170866865,-19.516064247390887,157.9127722495709,-0.12296410606303418
401,401,12.449951171875,0.0,0.0,23.0,41.0,654.0,645.0,607.6713150131661,243.76295174184125,588.4502611319325,401.75494271336873,-19.198388363561207,157.97239787625315,-0.12093695046884867
402,402,12.47998046875,0.0,0.0,23.0,40.0,655.0,646.0,607.6250666129235,243.81540803836376,588.1540097209753,401.69069090979883,-19.49463977451842,157.90814607268325,-0.12283403453587212
403,403,12.5098876953125,0.0,0.0,23.0,39.0,658.0,648.0,607.4612917460013,243.8606213167049,587.8407628817178,401.6407341459063,-19.807886613775963,157.85818930879074,-0.12482659047762087
404,404,12.5399169921875,0.0,0.0,23.0,40.0,657.0,646.0,607.5323829578027,243.81552453424374,587.7449532183533,401.49005743070643,-19.903696277140398,157.70751259359085,-0.12554265052723637
405,405,12.5599365234375,0.0,0.0,23.0,40.0,656.0,650.0,607.6050576708483,243.7708004317841,587.9683121254135,401.6087167009753,-19.680337370080224,157.82617186385974,-0.12405594130776747
406,406,12.5899658203125,0.0,0.0,23.0,41.0,657.0,651.0,607.6050576708483,243.7708004317841,587.9683121254135,401.6087167009753,-19.680337370080224,157.82617186385974,-0.12405594130776747
407,407,12.6199951171875,0.0,0.0,23.0,40.0,659.0,648.0,607.5897293518368,243.8162086903067,588.1540097209753,401.69069090979883,-19.49463977451842,157.90814607268325,-0.12283403453587212
408,408,12.64990234375,0.0,0.0,23.0,41.0,660.0,647.0,607.6976580129323,243.7670291516488,587.6370073910285,401.4153128747572,-20.01164210446518,157.63276803764163,-0.1262755441662724
409,409,12.679931640625,0.0,0.0,23.0,40.0,658.0,646.0,607.6976580129323,243.7670291516488,587.6370073910285,401.4153128747572,-20.01164210446518,157.63276803764163,-0.1262755441662724
410,410,12.699951171875,0.0,0.0,23.0,40.0,658.0,650.0,607.5890982611096,243.8814549502908,587.5989523737748,401.4780422242047,-20.049697121718964,157.69549738708915,-0.12646333314608912
411,411,12.72998046875,0.0,0.0,23.0,41.0,656.0,647.0,607.7477799830301,243.737236743674,587.8199729764832,401.4527368254689,-19.828676519010514,157.6701919883533,-0.12510368898354332
412,412,12.7598876953125,0.0,0.0,23.0,40.0,656.0,645.0,607.6491560284193,243.78150366210556,587.877178059346,401.5461215318947,-19.77147143614775,157.76357669477912,-0.12467342899736576
413,413,12.7899169921875,0.0,0.0,23.0,40.0,656.0,647.0,607.6491560284193,243.78150366210556,587.877178059346,401.5461215318947,-19.77147143614775,157.76357669477912,-0.12467342899736576
414,414,12.8199462890625,0.0,0.0,23.0,40.0,658.0,648.0,607.6922037322572,243.76821240329448,587.7308312685417,401.4736366258586,-19.917818226952022,157.69109178874302,-0.1256437358597166
415,415,12.8499755859375,0.0,0.0,23.0,40.0,658.0,650.0,607.7142108107307,243.7839597853415,587.5354828875955,401.50914807321266,-20.113166607898165,157.72660323609708,-0.1268346408997725
416,416,12.8699951171875,0.0,0.0,23.0,40.0,658.0,648.0,607.7128344315981,243.7216944695272,587.5989523737748,401.4780422242047,-20.049697121718964,157.69549738708915,-0.12646333314608912
417,417,12.89990234375,0.0,0.0,23.0,40.0,653.0,649.0,607.7676517725968,243.78208210866845,587.7116820256551,401.463582076968,-19.936967469838578,157.68103723985243,-0.12577119727256555
418,418,12.929931640625,0.0,0.0,23.0,40.0,657.0,648.0,607.6942396088059,243.7393425929111,587.7807065516944,401.5153627192994,-19.867942943799335,157.7328178821838,-0.12529959664629386
419,419,12.9599609375,0.0,0.0,23.0,40.0,656.0,648.0,607.6942396088059,243.7393425929111,587.7807065516944,401.5153627192994,-19.867942943799335,157.7328178821838,-0.12529959664629386
420,420,12.989990234375,0.0,0.0,23.0,40.0,659.0,650.0,607.6788501736678,243.78476865482085,587.653927650766,401.42757534957883,-19.994721844727678,157.64503051246325,-0.12616019516231294
421,421,13.0098876953125,0.0,0.0,23.0,40.0,658.0,648.0,607.6252437316434,243.7866591661098,587.5354828875955,401.50914807321266,-20.113166607898165,157.72660323609708,-0.1268346408997725
422,422,13.0399169921875,0.0,0.0,23.0,40.0,658.0,651.0,607.6438389269447,243.76900126602183,587.5733895530058,401.44621604813676,-20.075259942487946,157.66367121102118,-0.12664814143675127
423,423,13.0699462890625,0.0,0.0,25.0,41.0,657.0,649.0,607.6252437316434,243.7866591661098,587.653927650766,401.42757534957883,-19.994721844727678,157.64503051246325,-0.12616019516231294
424,424,13.0999755859375,0.0,0.0,23.0,40.0,660.0,650.0,607.7477799830301,243.737236743674,587.653927650766,401.42757534957883,-19.994721844727678,157.64503051246325,-0.12616019516231294
425,425,13.1300048828125,0.0,0.0,23.0,40.0,656.0,653.0,607.7268239869097,243.79493612703132,587.5989523737748,401.4780422242047,-20.049697121718964,157.69549738708915,-0.12646333314608912
426,426,13.14990234375,0.0,0.0,23.0,40.0,659.0,651.0,607.7268239869097,243.79493612703132,587.5989523737748,401.4780422242047,-20.049697121718964,157.69549738708915,-0.12646333314608912
427,427,13.179931640625,0.0,0.0,23.0,40.0,659.0,649.0,607.7477799830301,243.737236743674,587.5226984180052,401.49131883306603,-20.12595107748848,157.70877399595045,-0.1269285920401552
428,428,13.2099609375,0.0,0.0,23.0,41.0,660.0,649.0,607.6916891101039,243.69158587367397,587.5341284565533,401.4409679666542,-20.11452103894044,157.65842312953865,-0.12689735771546576
429,429,13.239990234375,0.0,0.0,23.0,40.0,659.0,648.0,607.6380815484529,243.69356588250716,587.5726728043671,401.4906370870118,-20.075976691126584,157.70809224989623,-0.12661732131756437
430,430,13.2698974609375,0.0,0.0,23.0,40.0,657.0,651.0,607.5632046318848,243.75910097783157,587.6107128600838,401.4278465414913,-20.037936635409892,157.64530170437573,-0.1264297579232723
431,431,13.2899169921875,0.0,0.0,23.0,40.0,658.0,651.0,607.5995200836875,243.6664081667248,587.509197282734,401.5217762717543,-20.139452212759693,157.7392314346387,-0.12698856559396693
432,432,13.3199462890625,0.0,0.0,23.0,40.0,659.0,650.0,607.5995200836875,243.6664081667248,587.509197282734,401.5217762717543,-20.139452212759693,157.7392314346387,-0.12698856559396693
433,433,13.3499755859375,0.0,0.0,23.0,40.0,658.0,650.0,607.5695620629878,243.74097939019146,587.2875406741214,401.47808347129234,-20.36110882137234,157.69553863417676,-0.1284061690170253
434,434,13.3800048828125,0.0,0.0,23.0,40.0,659.0,650.0,607.5094542520777,243.76079141125962,587.4031094165477,401.43294868185654,-20.245540078945965,157.65040384474096,-0.1277214190100082
435,435,13.409912109375,0.0,0.0,24.0,40.0,660.0,651.0,607.602951301087,243.6940975167397,587.6107128600838,401.4278465414913,-20.037936635409892,157.64530170437573,-0.1264297579232723
436,436,13.429931640625,0.0,0.0,23.0,40.0,659.0,651.0,607.5837102442241,243.8040151436147,587.509197282734,401.5217762717543,-20.139452212759693,157.7392314346387,-0.12698856559396693
437,437,13.4599609375,0.0,0.0,23.0,40.0,659.0,652.0,607.5995200836875,243.6664081667248,587.4964014489277,401.50393121340784,-20.152248046566,157.72138637629226,-0.12708260642361233
438,438,13.489990234375,0.0,0.0,23.0,40.0,660.0,648.0,607.5995200836875,243.6664081667248,587.4964014489277,401.50393121340784,-20.152248046566,157.72138637629226,-0.12708260642361233
439,439,13.5198974609375,0.0,0.0,23.0,40.0,657.0,649.0,607.5305526640934,243.71374151279142,587.2875406741214,401.47808347129234,-20.36110882137234,157.69553863417676,-0.1284061690170253
440,440,13.5499267578125,0.0,0.0,23.0,40.0,659.0,647.0,607.6514360179788,243.69329616845874,587.3477458372463,401.5058720684701,-20.30090365824742,157.72332723135455,-0.12800831861215875
441,441,13.5799560546875,0.0,0.0,23.0,40.0,658.0,649.0,607.5094542520777,243.76079141125962,587.5470888671659,401.4587828638825,-20.101560628327775,157.67623802676692,-0.1268022927759373
442,442,13.5999755859375,0.0,0.0,23.0,41.0,660.0,650.0,607.7207651444987,243.71917398623197,587.4293132156167,401.52495548704536,-20.219336279876984,157.74241064992978,-0.1274843004103567
443,443,13.6300048828125,0.0,0.0,23.0,41.0,659.0,649.0,607.5491378681609,243.6960784994366,587.3237976328604,401.41521858314593,-20.324851862633295,157.63267374603035,-0.12823057563922644
444,444,13.659912109375,0.0,0.0,23.0,40.0,660.0,649.0,607.5491378681609,243.6960784994366,587.3237976328604,401.41521858314593,-20.324851862633295,157.63267374603035,-0.12823057563922644
445,445,13.68994140625,0.0,0.0,23.0,40.0,657.0,649.0,607.5491378681609,243.6960784994366,587.3237976328604,401.41521858314593,-20.324851862633295,157.63267374603035,-0.12823057563922644
446,446,13.719970703125,0.0,0.0,23.0,40.0,659.0,650.0,607.6181049159387,243.64875493444416,587.3237976328604,401.41521858314593,-20.324851862633295,157.63267374603035,-0.12823057563922644
447,447,13.739990234375,0.0,0.0,23.0,40.0,658.0,650.0,607.6044931058939,243.7567696357964,587.3666526372086,401.4951963425641,-20.281996858285083,157.71265150544852,-0.12789896010602494
