,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
434,434,12.8800048828125,0.0,0.0,23.0,41.0,646.0,635.0,607.6660490687754,243.92599258685246,586.1542344063032,401.4719081713575,-21.465482818115447,157.6342787352517,-0.13534024272964953
435,435,12.9100341796875,0.0,0.0,23.0,41.0,644.0,637.0,607.603250360127,243.9634420810183,586.2167785404572,401.4315365314866,-21.40293868396145,157.5939070953808,-0.13498483069990222
436,436,12.93994140625,0.0,0.0,23.0,40.0,646.0,638.0,607.7083045701762,243.8212373632843,586.1729858174258,401.42565673483085,-21.446731406992853,157.58802729872508,-0.13526265662103892
437,437,12.9599609375,0.0,0.0,23.0,40.0,648.0,637.0,607.7083045701762,243.8212373632843,586.1729858174258,401.42565673483085,-21.446731406992853,157.58802729872508,-0.13526265662103892
438,438,12.989990234375,0.0,0.0,23.0,40.0,648.0,639.0,607.6328222414351,243.94825017206122,586.1609484915073,401.37845337245875,-21.45876873291138,157.54082393635298,-0.1353777087405496
439,439,13.02001953125,0.0,0.0,23.0,40.0,647.0,639.0,607.6743317473097,243.88433585998783,586.1423184120027,401.4247117873079,-21.477398812415913,157.58708235120213,-0.1354545200721857
440,440,13.050048828125,0.0,0.0,23.0,40.0,645.0,636.0,607.6411880516204,243.9309614086473,586.2154681306007,401.3339291022391,-21.404249093817953,157.49629966613332,-0.1350756427328198
441,441,13.0799560546875,0.0,0.0,23.0,40.0,649.0,636.0,607.612579429777,243.7565130409984,586.3304042060681,401.2050962062688,-21.289313018350526,157.36746677016305,-0.13446771308745312
442,442,13.1099853515625,0.0,0.0,23.0,39.0,642.0,638.0,607.6101304074327,243.78591397224946,586.2998092428517,401.1523948270229,-21.319907981566985,157.3147653909171,-0.13470319906363248
443,443,13.1300048828125,0.0,0.0,23.0,40.0,648.0,638.0,607.612579429777,243.7565130409984,586.2492657042886,401.13880068623484,-21.37045152013002,157.30117125012907,-0.13503020733404797
444,444,13.1600341796875,0.0,0.0,23.0,41.0,646.0,637.0,607.612579429777,243.7565130409984,586.2492657042886,401.13880068623484,-21.37045152013002,157.30117125012907,-0.13503020733404797
445,445,13.18994140625,0.0,0.0,23.0,40.0,647.0,638.0,607.5974099394023,243.89597167660716,586.3145295710616,401.0988947479347,-21.305187653357052,157.26126531182894,-0.13465655620543346
446,446,13.219970703125,0.0,0.0,23.0,41.0,645.0,637.0,607.6947443399438,243.7937457019275,586.3304042060681,401.2050962062688,-21.289313018350526,157.36746677016305,-0.13446771308745312
447,447,13.25,0.0,0.0,23.0,39.0,644.0,639.0,607.7350533511116,243.70708983194015,586.3602317735857,401.1080811028905,-21.259485450832926,157.2704516667847,-0.13436341504682456
448,448,13.27001953125,0.0,0.0,23.0,40.0,647.0,638.0,607.6311517405284,243.73885653144177,586.242316126362,401.1046430750855,-21.37740109805668,157.26701363897973,-0.13510256815560506
449,449,13.300048828125,0.0,0.0,23.0,41.0,646.0,637.0,607.6101304074327,243.78591397224946,586.243782860001,401.10742260446744,-21.375934364417617,157.26979316836167,-0.1350910523027481
450,450,13.3299560546875,0.0,0.0,23.0,41.0,647.0,638.0,607.7000863896558,243.6915522000132,586.2682212291247,401.2456347307113,-21.35149599529393,157.40800529460552,-0.1348214247999262
451,451,13.3599853515625,0.0,0.0,23.0,40.0,648.0,636.0,607.7000863896558,243.6915522000132,586.2682212291247,401.2456347307113,-21.35149599529393,157.40800529460552,-0.1348214247999262
452,452,13.3900146484375,0.0,0.0,23.0,40.0,640.0,638.0,607.6311517405284,243.73885653144177,586.2792922705287,401.1955042995799,-21.340424953889965,157.35787486347414,-0.13479477228061937
453,453,13.4100341796875,0.0,0.0,23.0,40.0,646.0,637.0,607.7334590354633,243.73608455011464,586.2868110032869,401.1993694128338,-21.332906221131793,157.36173997672802,-0.13474458404312173
454,454,13.43994140625,0.0,0.0,23.0,40.0,648.0,635.0,607.7000863896558,243.6915522000132,586.3145295710616,401.0988947479347,-21.305187653357052,157.26126531182894,-0.13465655620543346
455,455,13.469970703125,0.0,0.0,23.0,40.0,644.0,636.0,607.6661847002916,243.7546192466335,586.2240987331924,401.15081158498435,-21.395618491226287,157.31318214887858,-0.13517710047063713
456,456,13.5,0.0,0.0,23.0,40.0,646.0,637.0,607.5915185572451,243.8035482875209,586.3108415287247,401.10224167367545,-21.308875695693928,157.26461223756968,-0.13467675341689753
457,457,13.530029296875,0.0,0.0,23.0,40.0,646.0,639.0,607.6452735606642,243.80186335030857,586.2682212291247,401.2456347307113,-21.35149599529393,157.40800529460552,-0.1348214247999262
458,458,13.5599365234375,0.0,0.0,23.0,40.0,648.0,639.0,607.6452735606642,243.80186335030857,586.2682212291247,401.2456347307113,-21.35149599529393,157.40800529460552,-0.1348214247999262
459,459,13.5799560546875,0.0,0.0,23.0,40.0,647.0,638.0,607.6101304074327,243.78591397224946,586.3039360356288,401.06346610854126,-21.315781188789856,157.2258366724355,-0.13475269592922404
460,460,13.6099853515625,0.0,0.0,23.0,40.0,645.0,636.0,607.612579429777,243.7565130409984,586.2065930595472,401.0475572766871,-21.41312416487142,157.20992784058132,-0.13537413075184757
461,461,13.6400146484375,0.0,0.0,23.0,40.0,644.0,637.0,607.492484427509,243.7733140281961,586.0336559861943,400.97370262281504,-21.586061238224374,157.13607318670927,-0.13651731426035538
462,462,13.6700439453125,0.0,0.0,23.0,41.0,645.0,636.0,607.5250380557975,243.82457543739218,585.9986076961078,401.0695643941413,-21.621109528310853,157.23193495803554,-0.13665388920575766
463,463,13.68994140625,0.0,0.0,23.0,40.0,650.0,639.0,607.5250380557975,243.82457543739218,585.9986076961078,401.0695643941413,-21.621109528310853,157.23193495803554,-0.13665388920575766
464,464,13.719970703125,0.0,0.0,23.0,40.0,645.0,639.0,607.683243468311,243.8140991057077,586.0722550093067,401.0679527375203,-21.547462215111977,157.2303233014145,-0.1361955325099493
465,465,13.75,0.0,0.0,23.0,40.0,646.0,638.0,607.6685809964238,243.72810570208904,586.0703973051433,401.0639244805493,-21.549319919275376,157.22629504444353,-0.13621057658469252
466,466,13.780029296875,0.0,0.0,23.0,40.0,648.0,639.0,607.5787549027142,243.82288450267998,585.9986076961078,401.0695643941413,-21.621109528310853,157.23193495803554,-0.13665388920575766
467,467,13.8099365234375,0.0,0.0,23.0,40.0,646.0,638.0,607.5798356126593,243.82390201846195,586.0183135390729,401.02622667623496,-21.60140368534576,157.18859724012918,-0.13656805930673582
468,468,13.8399658203125,0.0,0.0,23.0,40.0,643.0,638.0,607.5639393087381,243.87084324456626,586.0053847406788,401.10372756534935,-21.614332483739872,157.26609812924357,-0.13658227802655667
469,469,13.8599853515625,0.0,0.0,23.0,41.0,647.0,638.0,607.6481220337042,243.77480647456588,585.9621466217068,401.010288459122,-21.65757060271187,157.17265902301625,-0.1369324526529253
470,470,13.8900146484375,0.0,0.0,23.0,40.0,649.0,638.0,607.6481220337042,243.77480647456588,585.9621466217068,401.010288459122,-21.65757060271187,157.17265902301625,-0.1369324526529253
471,471,13.9200439453125,0.0,0.0,23.0,40.0,648.0,638.0,607.557770121539,243.88297661342847,585.968746515862,401.01319934792014,-21.650970708556656,157.17556991181436,-0.1368887398354442
472,472,13.949951171875,0.0,0.0,23.0,40.0,649.0,638.0,607.6336587497823,243.71257281784702,585.9507895503913,401.0592691273783,-21.668927674027373,157.22163969127251,-0.13696121404799955
473,473,13.97998046875,0.0,0.0,23.0,40.0,649.0,636.0,607.5461394502373,243.77754023332423,585.968746515862,401.01319934792014,-21.650970708556656,157.17556991181436,-0.1368887398354442
474,474,14.0,0.0,0.0,23.0,40.0,647.0,636.0,607.7010102171063,243.81487293444988,586.0703973051433,401.0639244805493,-21.549319919275376,157.22629504444353,-0.13621057658469252
475,475,14.030029296875,0.0,0.0,23.0,40.0,647.0,639.0,607.5665894458923,243.82224668704663,585.9621466217068,401.010288459122,-21.65757060271187,157.17265902301625,-0.1369324526529253
476,476,14.0599365234375,0.0,0.0,23.0,41.0,650.0,639.0,607.5665894458923,243.82224668704663,585.9621466217068,401.010288459122,-21.65757060271187,157.17265902301625,-0.1369324526529253
477,477,14.0899658203125,0.0,0.0,24.0,40.0,647.0,636.0,607.6685809964238,243.72810570208904,585.968746515862,401.01319934792014,-21.650970708556656,157.17556991181436,-0.1368887398354442
478,478,14.1199951171875,0.0,0.0,23.0,40.0,645.0,637.0,607.5944301120363,243.77671087209987,585.9621466217068,401.010288459122,-21.65757060271187,157.17265902301625,-0.1369324526529253
479,479,14.1400146484375,0.0,0.0,23.0,40.0,646.0,638.0,607.5494171590537,243.89957978502414,585.9873308507349,401.11911578611574,-21.632386373683744,157.28148635000997,-0.13668173828786884
480,480,14.1700439453125,0.0,0.0,24.0,40.0,645.0,638.0,607.6536070934602,243.7573690006066,586.0141892438728,400.89686878723984,-21.605527980545844,157.05923935113407,-0.13670491697328674
481,481,14.199951171875,0.0,0.0,23.0,40.0,644.0,638.0,607.4470514543607,243.8270024435297,586.0359958088162,401.1771408092754,-21.58372141560244,157.33951137316961,-0.13632838328253327
482,482,14.22998046875,0.0,0.0,23.0,40.0,645.0,639.0,607.5007625133991,243.82532738004562,586.0472381263537,401.1275478680327,-21.572479098064946,157.28991843192694,-0.13630068147208482
483,483,14.260009765625,0.0,0.0,23.0,40.0,647.0,640.0,607.5007625133991,243.82532738004562,586.0472381263537,401.1275478680327,-21.572479098064946,157.28991843192694,-0.13630068147208482
484,484,14.2900390625,0.0,0.0,23.0,40.0,648.0,638.0,607.4656537626004,243.80937439602573,586.0654534970982,401.0813979587149,-21.554263727320404,157.24376852260912,-0.13622648755952566
485,485,14.3099365234375,0.0,0.0,23.0,40.0,648.0,639.0,607.3932497467728,243.82252207898281,586.0579611026018,400.9260358258313,-21.56175612181687,157.08840638972555,-0.1364063676728058
486,486,14.3399658203125,0.0,0.0,23.0,41.0,648.0,638.0,607.5134210745869,243.8197179564361,586.0542096252318,401.13101092782637,-21.565507599186844,157.2933814917206,-0.13625421401845902
487,487,14.3699951171875,0.0,0.0,23.0,40.0,646.0,637.0,607.5555666608682,243.71504444586142,586.0286438096113,401.0220828388711,-21.591073414807397,157.1844534027653,-0.13650711198194054
488,488,14.4000244140625,0.0,0.0,23.0,40.0,644.0,638.0,607.5018440148972,243.82634509419916,585.9993911258763,401.1172309841377,-21.620326098542364,157.2796015480319,-0.1366080983395585
489,489,14.4300537109375,0.0,0.0,23.0,40.0,640.0,639.0,607.5018440148972,243.82634509419916,585.9993911258763,401.1172309841377,-21.620326098542364,157.2796015480319,-0.1366080983395585
490,490,14.449951171875,0.0,0.0,23.0,40.0,648.0,638.0,607.5124355847651,243.81965398657138,586.0275679019019,401.0189728683589,-21.592149322516775,157.18134343225313,-0.13651649770261012
491,491,14.47998046875,0.0,0.0,23.0,40.0,642.0,638.0,607.5639761468344,243.7892564288321,586.0542096252318,401.13101092782637,-21.565507599186844,157.2933814917206,-0.13625421401845902
492,492,14.510009765625,0.0,0.0,22.0,39.0,648.0,641.0,607.5195772065216,243.80761778292182,586.0275679019019,401.0189728683589,-21.592149322516775,157.18134343225313,-0.13651649770261012
493,493,14.5400390625,0.0,0.0,23.0,40.0,649.0,639.0,607.5555666608682,243.71504444586142,586.0107141616287,401.0682093180426,-21.609003062789952,157.23057988193682,-0.13657948237120787
494,494,14.5699462890625,0.0,0.0,23.0,40.0,648.0,641.0,607.5555666608682,243.71504444586142,586.0107141616287,401.0682093180426,-21.609003062789952,157.23057988193682,-0.13657948237120787
495,495,14.5899658203125,0.0,0.0,23.0,41.0,647.0,639.0,607.4320877671607,243.87474068204742,586.0654534970982,401.0813979587149,-21.554263727320404,157.24376852260912,-0.13622648755952566
496,496,14.6199951171875,0.0,0.0,23.0,41.0,647.0,638.0,607.4320877671607,243.87474068204742,586.0542096252318,401.13101092782637,-21.565507599186844,157.2933814917206,-0.13625421401845902
497,497,14.6500244140625,0.0,0.0,23.0,41.0,650.0,638.0,607.5007625133991,243.82532738004562,586.0579611026018,400.9260358258313,-21.56175612181687,157.08840638972555,-0.1364063676728058
498,498,14.6800537109375,0.0,0.0,23.0,40.0,648.0,639.0,607.5163965857873,243.77916364165782,586.0275679019019,401.0189728683589,-21.592149322516775,157.18134343225313,-0.13651649770261012
499,499,14.7099609375,0.0,0.0,23.0,40.0,646.0,639.0,607.4866733474788,243.76232856849126,586.06405015206,401.0777617995784,-21.555667072358688,157.24013236347264,-0.13623835918239066
500,500,14.72998046875,0.0,0.0,23.0,40.0,649.0,639.0,607.4681105384117,243.7799788135968,586.0107141616287,401.0682093180426,-21.609003062789952,157.23057988193682,-0.13657948237120787
501,501,14.760009765625,0.0,0.0,23.0,40.0,653.0,640.0,607.869386765977,243.7298314977849,586.0936856189812,401.06836382985483,-21.526031605437424,157.23073439374906,-0.13606139062504582
502,502,14.7900390625,0.0,0.0,23.0,41.0,648.0,640.0,607.869386765977,243.7298314977849,586.0936856189812,401.06836382985483,-21.526031605437424,157.23073439374906,-0.13606139062504582
503,503,14.8199462890625,0.0,0.0,23.0,40.0,650.0,639.0,607.7300230827054,243.83311744669598,586.0936856189812,401.06836382985483,-21.526031605437424,157.23073439374906,-0.13606139062504582
504,504,14.8499755859375,0.0,0.0,23.0,41.0,645.0,639.0,607.8199995382174,243.73829391378587,586.1116735795817,401.0222680483699,-21.508043644836903,157.1846386122641,-0.135988467577221
505,505,14.8699951171875,0.0,0.0,23.0,41.0,647.0,638.0,607.6762160111018,243.83480353482892,586.1132929029206,401.1769282193069,-21.506424321498002,157.33929878320112,-0.13584633106780786
506,506,14.9000244140625,0.0,0.0,23.0,40.0,646.0,638.0,607.7488861259852,243.81539217648583,586.0947603630557,401.0714736386528,-21.524956861362966,157.233844202547,-0.1360520230864137
507,507,14.9300537109375,0.0,0.0,23.0,40.0,649.0,639.0,607.7510100349724,243.78584854436744,586.0958970508898,401.0737258378096,-21.52382017352886,157.23609640170383,-0.1360430020799818
508,508,14.9599609375,0.0,0.0,23.0,40.0,649.0,639.0,607.7510100349724,243.78584854436744,586.0958970508898,401.0737258378096,-21.52382017352886,157.23609640170383,-0.1360430020799818
