,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
300,300,9.0400390625,77.0,77.0,23.0,38.0,571.0,560.0,607.7199631062401,243.78003137691303,628.0476415117503,410.0459643504564,20.38496227315727,166.28361619413886,0.12198287536890297
301,301,9.070068359375,77.0,77.0,23.0,33.0,571.0,562.0,607.6184066314003,243.7722441463581,628.0321801007409,410.0281555151252,20.369500862147902,166.26580735880765,0.12190419577828591
302,302,9.10009765625,77.0,77.0,23.0,22.0,570.0,561.0,607.6370049070722,243.7545897586405,628.0937018370294,409.9396746026329,20.431022598436357,166.17732644631536,0.12233318273078102
303,303,9.1300048828125,77.0,77.0,23.0,33.0,570.0,562.0,607.6370049070722,243.7545897586405,628.0118086302335,409.97824433920897,20.34912939164053,166.2158961828914,0.1218196906392087
304,304,9.1600341796875,77.0,77.0,23.0,38.0,570.0,560.0,607.6908100922292,243.7524056310791,628.0781787029032,409.9221362539936,20.415499464310187,166.15978809767603,0.12225393414221115
305,305,9.1900634765625,77.0,77.0,23.0,36.0,568.0,561.0,607.6184066314003,243.7722441463581,628.09952601753,409.9906435790137,20.436846778937024,166.22829542269614,0.12233056150560338
306,306,9.2200927734375,77.0,77.0,23.0,38.0,567.0,562.0,607.6908100922292,243.7524056310791,628.0118086302335,409.97824433920897,20.34912939164053,166.2158961828914,0.1218196906392087
307,307,9.25,77.0,77.0,23.0,40.0,572.0,562.0,607.6908100922292,243.7524056310791,628.0118086302335,409.97824433920897,20.34912939164053,166.2158961828914,0.1218196906392087
308,308,9.280029296875,77.0,77.0,23.0,41.0,567.0,560.0,607.567996215039,243.8019124968286,628.0703370630415,409.97595270698906,20.407657824448506,166.2136045506715,0.12216826676298517
309,309,9.31005859375,77.0,77.0,23.0,39.0,567.0,558.0,607.666276200567,243.65448486227183,628.072584661014,409.9392619738887,20.409905422421048,166.17691381757112,0.12220829736492365
310,310,9.340087890625,77.0,77.0,23.0,30.0,566.0,560.0,607.6184066314003,243.7722441463581,628.1301824712813,410.0074498711905,20.467503232688273,166.24510171487293,0.12249997347788112
311,311,9.3699951171875,77.0,77.0,23.0,33.0,570.0,562.0,607.5493975689403,243.8195766635653,628.072584661014,409.9392619738887,20.409905422421048,166.17691381757112,0.12220829736492365
312,312,9.4000244140625,77.0,77.0,23.0,38.0,572.0,562.0,607.6184066314003,243.7722441463581,628.038483895986,410.02937611337506,20.37580465739302,166.2670279570575,0.12194066257916295
313,313,9.4300537109375,77.0,77.0,23.0,37.0,568.0,559.0,607.5647249933735,243.76824711260346,628.0576344633978,409.994908009535,20.39495522480479,166.23255985321742,0.1220791934856236
314,314,9.4600830078125,77.0,77.0,23.0,38.0,572.0,560.0,607.6184066314003,243.7722441463581,628.1145165831673,409.9896494151651,20.4518373445743,166.22730125884755,0.12242012317789071
315,315,9.489990234375,77.0,77.0,24.0,39.0,570.0,562.0,607.5977331471597,243.81875763259316,627.9856665060937,409.9100860797837,20.322987267500707,166.14773792346614,0.12171415083931789
316,316,9.52001953125,77.0,77.0,23.0,40.0,570.0,559.0,607.567996215039,243.8019124968286,628.0219504112556,409.9279003018898,20.359271172662602,166.16555214557224,0.12191636669032699
317,317,9.550048828125,77.0,77.0,23.0,32.0,571.0,559.0,607.567996215039,243.8019124968286,628.0219504112556,409.9279003018898,20.359271172662602,166.16555214557224,0.12191636669032699
318,318,9.580078125,77.0,77.0,22.0,38.0,566.0,560.0,607.6659197577851,243.7820835438745,628.0937018370294,409.9396746026329,20.431022598436357,166.17732644631536,0.12233318273078102
319,319,9.610107421875,77.0,77.0,23.0,39.0,570.0,561.0,607.6184066314003,243.7722441463581,628.1145165831673,409.9896494151651,20.4518373445743,166.22730125884755,0.12242012317789071
320,320,9.6400146484375,77.0,77.0,23.0,40.0,571.0,561.0,607.7565071015043,243.6613299297018,628.0641348000115,409.8922409764299,20.401455561418516,166.12989282011233,0.12219243638480372
321,321,9.6700439453125,77.0,77.0,23.0,23.0,570.0,562.0,607.7360092603783,243.70808415473653,628.0590313028064,409.82455462142207,20.396352064213374,166.0622064651045,0.12221147139747428
322,322,9.7000732421875,77.0,77.0,23.0,23.0,568.0,559.0,607.6840731750729,243.6811800743324,628.0379937227083,409.82408767278616,20.37531448411528,166.0617395164686,0.12208700716236776
323,323,9.7301025390625,77.0,77.0,23.0,33.0,572.0,560.0,607.7080064540371,243.67593916880043,628.1727814033043,409.9550271534428,20.51010216471127,166.19267899712526,0.12279071355194755
324,324,9.760009765625,77.0,77.0,23.0,34.0,573.0,561.0,607.593892302636,243.77559639527053,628.1451000124517,409.86611538164544,20.482420773858735,166.10376722532789,0.12269162978352051
325,325,9.7900390625,77.0,77.0,23.0,34.0,568.0,562.0,607.7026807193605,243.6635207959928,628.252892875661,409.9235891865091,20.590213637068018,166.16124103019155,0.12328858031983121
326,326,9.820068359375,77.0,77.0,22.0,36.0,568.0,561.0,607.6840731750729,243.6811800743324,628.1090207328831,409.92126588638814,20.446341494290095,166.15891773007058,0.12243742123837462
327,327,9.85009765625,77.0,77.0,23.0,40.0,569.0,559.0,607.7026807193605,243.6635207959928,628.0852639930076,409.8925758932972,20.42258475441463,166.13022773697963,0.12231748552966894
328,328,9.8800048828125,77.0,77.0,23.0,40.0,568.0,558.0,607.7026807193605,243.6635207959928,628.0852639930076,409.8925758932972,20.42258475441463,166.13022773697963,0.12231748552966894
329,329,9.9100341796875,77.0,77.0,23.0,40.0,567.0,559.0,607.6150318187765,243.72852797782028,628.1412929657282,409.97277355988535,20.47861372713521,166.2104254035678,0.12259112244344943
330,330,9.9400634765625,77.0,77.0,23.0,41.0,567.0,557.0,607.6150318187765,243.72852797782028,628.1347235120003,409.80286310692884,20.472044273407278,166.04051495061128,0.122676343096465
331,331,9.9700927734375,77.0,77.0,23.0,42.0,570.0,559.0,607.7026807193605,243.6635207959928,628.2026715179243,409.9342184982675,20.539992279331273,166.17187034194995,0.12298310742261698
332,332,10.0,77.0,77.0,23.0,41.0,573.0,561.0,607.6840731750729,243.6811800743324,628.1849624905602,409.821662343868,20.522283251967224,166.05931418755046,0.12296059023298252
333,333,10.030029296875,77.0,77.0,23.0,39.0,570.0,561.0,607.7565071015043,243.6613299297018,628.1193077138745,409.78548834997537,20.45662847528149,166.0231401936578,0.12259758940091527
334,334,10.06005859375,77.0,77.0,24.0,40.0,571.0,560.0,607.7565071015043,243.6613299297018,628.0532064796192,409.84145131311936,20.390527241026234,166.0791031568018,0.12216460955639905
335,335,10.090087890625,77.0,77.0,23.0,40.0,569.0,562.0,607.6840731750729,243.6811800743324,628.1249340644135,409.85326240011426,20.462254825820537,166.0909142437967,0.12258143122870906
336,336,10.1199951171875,0.0,0.0,23.0,41.0,571.0,559.0,607.6840731750729,243.6811800743324,628.1249340644135,409.85326240011426,20.462254825820537,166.0909142437967,0.12258143122870906
337,337,10.1500244140625,0.0,0.0,23.0,40.0,567.0,559.0,607.6840731750729,243.6811800743324,627.5439148993305,409.80167666105046,19.881235660737502,166.0393285047329,0.11917074736884878
338,338,10.1800537109375,0.0,0.0,23.0,42.0,570.0,558.0,607.6840731750729,243.6811800743324,627.5439148993305,409.80167666105046,19.881235660737502,166.0393285047329,0.11917074736884878
339,339,10.2100830078125,0.0,0.0,23.0,40.0,573.0,558.0,607.7504217244772,243.67330465549662,620.6604151703252,409.5866194396764,12.997735931732223,165.82427128335883,0.07822265641980469
340,340,10.239990234375,0.0,0.0,23.0,41.0,572.0,563.0,607.6547278049262,243.73519825573612,616.0884807895834,409.21019470469764,8.4258015509904,165.44784654838008,0.050883276522251324
341,341,10.260009765625,0.0,0.0,23.0,40.0,578.0,565.0,607.5857060112664,243.78253404185685,614.0959190286561,409.117466529732,6.433239790063112,165.35511837341443,0.03888598621177449
342,342,10.2900390625,0.0,0.0,23.0,41.0,582.0,569.0,607.6235344231628,243.77809361876598,613.863957537284,408.90448899530577,6.201278298691022,165.1421408389882,0.0375335207921619
343,343,10.320068359375,0.0,0.0,23.0,41.0,581.0,572.0,607.6235344231628,243.77809361876598,613.863957537284,408.90448899530577,6.201278298691022,165.1421408389882,0.0375335207921619
344,344,10.35009765625,0.0,0.0,23.0,41.0,584.0,576.0,607.6235344231628,243.77809361876598,613.863957537284,408.90448899530577,6.201278298691022,165.1421408389882,0.0375335207921619
345,345,10.3699951171875,0.0,0.0,23.0,40.0,589.0,577.0,607.6733297957202,243.71754290876962,608.8924487018814,407.98625097679087,1.2297694632884486,164.2239028204733,0.007488230739955221
346,346,10.4000244140625,0.0,0.0,23.0,40.0,591.0,579.0,607.5857060112664,243.78253404185685,605.6192735409275,407.55443153165487,-2.0434056976655484,163.7920833753373,-0.012474960041055527
347,347,10.4300537109375,0.0,0.0,23.0,41.0,595.0,584.0,607.6547278049262,243.73519825573612,604.3109451316183,407.13677620927325,-3.3517341069747317,163.3744280529557,-0.020512781749038325
348,348,10.4600830078125,0.0,0.0,23.0,41.0,596.0,585.0,607.5645743346306,243.8295943425446,604.3422237591576,407.10259801124937,-3.3204554794353953,163.3402498549318,-0.020325658906472963
349,349,10.489990234375,0.0,0.0,23.0,41.0,593.0,587.0,607.7576457490215,243.7246330906599,603.4165089718159,406.9060505700258,-4.246170266777085,163.14370241370824,-0.026021303846813105
350,350,10.52001953125,0.0,0.0,23.0,41.0,600.0,590.0,607.6547278049262,243.73519825573612,600.7330702220197,406.1673214759542,-6.929609016573295,162.40497331963667,-0.04264283336136576
351,351,10.5400390625,0.0,0.0,23.0,40.0,601.0,594.0,607.6547278049262,243.73519825573612,600.7330702220197,406.1673214759542,-6.929609016573295,162.40497331963667,-0.04264283336136576
352,352,10.570068359375,0.0,0.0,23.0,40.0,604.0,595.0,607.6043083729364,243.76486891586976,598.2786639799555,405.72799390159406,-9.384015258637532,161.9656457452765,-0.05787360694826428
353,353,10.60009765625,0.0,0.0,23.0,41.0,605.0,598.0,607.5832162123082,243.81195143477643,597.7751902848547,405.4893121791552,-9.887488953738284,161.72696402283765,-0.06106092244522987
354,354,10.6300048828125,0.0,0.0,23.0,41.0,609.0,600.0,607.652690142637,243.7640801062967,598.1197690469138,405.4630331423496,-9.542910191679198,161.70068498603206,-0.058947520006906014
355,355,10.6600341796875,0.0,0.0,23.0,41.0,613.0,602.0,607.6194698164545,243.71362112482262,597.3785753812972,404.96160124904816,-10.284103857295804,161.1992530927306,-0.0637111223140377
356,356,10.6900634765625,0.0,0.0,23.0,41.0,614.0,603.0,607.6194698164545,243.71362112482262,597.3785753812972,404.96160124904816,-10.284103857295804,161.1992530927306,-0.0637111223140377
357,357,10.7100830078125,0.0,0.0,23.0,41.0,614.0,606.0,607.6733297957202,243.71754290876962,595.4155350077925,404.65835034713496,-12.247144230800473,160.8960021908174,-0.07597188618721949
358,358,10.739990234375,0.0,0.0,23.0,40.0,618.0,608.0,607.7082870110196,243.73309194848937,593.6794502437288,404.013121360176,-13.983228994864248,160.25077320385844,-0.08703796174227112
359,359,10.77001953125,0.0,0.0,23.0,40.0,620.0,610.0,607.7379878645409,243.63290197765582,593.5770268180883,403.98727957654114,-14.085652420504744,160.22493142022358,-0.08768630931567015
360,360,10.800048828125,0.0,0.0,23.0,40.0,624.0,612.0,607.8600416239493,243.8155206153405,594.0688687622288,404.08462134967453,-13.593810476364183,160.32227319335698,-0.08458820317610742
361,361,10.830078125,0.0,0.0,23.0,40.0,621.0,611.0,607.7379233245082,243.84353875978414,593.7759591736452,404.11704908623057,-13.88672006494778,160.354700929913,-0.08638449999801535
362,362,10.85009765625,0.0,0.0,23.0,40.0,623.0,614.0,607.7379233245082,243.84353875978414,593.7759591736452,404.11704908623057,-13.88672006494778,160.354700929913,-0.08638449999801535
363,363,10.8800048828125,0.0,0.0,23.0,40.0,627.0,614.0,607.7379233245082,243.84353875978414,593.7759591736452,404.11704908623057,-13.88672006494778,160.354700929913,-0.08638449999801535
364,364,10.9100341796875,0.0,0.0,23.0,40.0,627.0,615.0,607.8256128654292,243.77855861679143,591.0305753746113,403.1174556023754,-16.632103863981683,159.35510744605784,-0.10399479862808628
365,365,10.9400634765625,0.0,0.0,23.0,40.0,623.0,620.0,607.8794816093264,243.77638737314143,591.1599087788514,403.00550150365626,-16.502770459741555,159.2431533473387,-0.1032639057668914
366,366,10.9700927734375,0.0,0.0,23.0,40.0,626.0,619.0,607.8069984749571,243.7962124621069,591.6036649537277,403.2856803370254,-16.05901428486527,159.52333218070783,-0.10033073626588646
367,367,10.989990234375,0.0,0.0,23.0,41.0,627.0,620.0,607.8069984749571,243.7962124621069,591.2663838424558,403.09378974666964,-16.396295396137248,159.33144159035209,-0.10254587729805609
368,368,11.02001953125,0.0,0.0,23.0,41.0,629.0,620.0,607.8069984749571,243.7962124621069,589.964326925513,402.67387735029496,-17.698352313080022,158.9115291939774,-0.1109152784082644
369,369,11.050048828125,0.0,0.0,23.0,40.0,630.0,623.0,607.8069984749571,243.7962124621069,589.964326925513,402.67387735029496,-17.698352313080022,158.9115291939774,-0.1109152784082644
370,370,11.080078125,0.0,0.0,23.0,41.0,632.0,624.0,607.9290619534643,243.7678371577106,589.1821363021446,402.35321193017023,-18.480542936448387,158.59086377385267,-0.11600647963897066
371,371,11.110107421875,0.0,0.0,23.0,40.0,636.0,625.0,607.9290619534643,243.7678371577106,589.1821363021446,402.35321193017023,-18.480542936448387,158.59086377385267,-0.11600647963897066
372,372,11.1300048828125,0.0,0.0,23.0,41.0,634.0,623.0,607.9086790488484,243.8040267723357,589.9993720405032,402.60470913579974,-17.663307198089797,158.84236097948218,-0.11074525315333375
373,373,11.1600341796875,0.0,0.0,24.0,41.0,633.0,622.0,607.7565380827554,243.8258751331384,589.7083403929488,402.3676160793283,-17.9543388456442,158.60526792301073,-0.11272154512332698
374,374,11.1900634765625,0.0,0.0,23.0,40.0,638.0,623.0,607.7379233245082,243.84353875978414,588.8228836677174,402.29980484366524,-18.839795570875594,158.53745668734769,-0.11828028683306367
375,375,11.2200927734375,0.0,0.0,23.0,40.0,635.0,624.0,607.8270140453461,243.8408637695469,588.1315959885043,401.9759200436186,-19.531083250088727,158.21357188730104,-0.12282617123122729
376,376,11.25,0.0,0.0,23.0,40.0,635.0,626.0,607.8270140453461,243.8408637695469,588.1315959885043,401.9759200436186,-19.531083250088727,158.21357188730104,-0.12282617123122729
377,377,11.27001953125,0.0,0.0,23.0,40.0,637.0,628.0,607.8069984749571,243.7962124621069,588.724412728904,402.2352105927677,-18.938266509689015,158.47286243645016,-0.11894071951362298
378,378,11.300048828125,0.0,0.0,23.0,40.0,638.0,627.0,607.9100202556781,243.78567437971716,588.9861982208504,402.11399602421454,-18.676481017742617,158.351647867897,-0.11740071411920347
379,379,11.330078125,0.0,0.0,23.0,41.0,640.0,628.0,607.8069984749571,243.7962124621069,588.9386494689438,402.046550536938,-18.724029769649178,158.28420238062046,-0.11774654618756933
380,380,11.360107421875,0.0,0.0,23.0,40.0,636.0,628.0,607.6440636342552,243.79994646921813,587.7429055872308,401.70784558337647,-19.91977365136222,157.9454974270589,-0.12545566388517948
381,381,11.3900146484375,0.0,0.0,23.0,40.0,639.0,630.0,607.5936674359103,243.82959750592119,587.4685146290983,401.64945439543055,-20.194164609494692,157.887106239113,-0.12721186849128757
382,382,11.4100341796875,0.0,0.0,22.0,40.0,641.0,628.0,607.5936674359103,243.82959750592119,587.4685146290983,401.64945439543055,-20.194164609494692,157.887106239113,-0.12721186849128757
383,383,11.4400634765625,0.0,0.0,23.0,40.0,640.0,630.0,607.5936674359103,243.82959750592119,587.8080847631776,401.67857082615916,-19.85459447541541,157.9162226698416,-0.1250723762363335
384,384,11.4700927734375,0.0,0.0,23.0,40.0,643.0,631.0,607.6440636342552,243.79994646921813,588.3335206764593,401.73004511669336,-19.32915856213367,157.9676969603758,-0.12175621268090839
385,385,11.5,0.0,0.0,23.0,40.0,642.0,633.0,607.6976101302668,243.79785285479753,587.9455992836124,401.6884923146634,-19.71707995498059,157.92614415834583,-0.12420730485558627
386,386,11.530029296875,0.0,0.0,23.0,40.0,640.0,631.0,607.6626543192483,243.7823002237565,587.2993056796499,401.603046194179,-20.363373558943067,157.84069803786144,-0.12830348469143976
387,387,11.56005859375,0.0,0.0,22.0,40.0,641.0,632.0,607.6626543192483,243.7823002237565,587.2993056796499,401.603046194179,-20.363373558943067,157.84069803786144,-0.12830348469143976
388,388,11.580078125,0.0,0.0,23.0,40.0,643.0,633.0,607.5936674359103,243.82959750592119,587.2014978842217,401.5321973895781,-20.46118135437132,157.76984923326052,-0.12897020379543458
389,389,11.610107421875,0.0,0.0,23.0,40.0,642.0,632.0,607.5936674359103,243.82959750592119,587.5319928175995,401.61840583929694,-20.13068642099347,157.85605768297938,-0.12684094852350797
390,390,11.6400146484375,0.0,0.0,23.0,40.0,643.0,632.0,607.682630640669,243.82711992313733,587.7517266508682,401.5855654186825,-19.91095258772475,157.82321726236495,-0.12549683203736947
391,391,11.6700439453125,0.0,0.0,23.0,40.0,641.0,630.0,607.6976101302668,243.79785285479753,587.5993316895242,401.5974248882045,-20.063347549068794,157.83507673188694,-0.12643779507259867
392,392,11.7000732421875,0.0,0.0,23.0,40.0,642.0,633.0,607.7659719378678,243.77157794912844,587.0175573749966,401.46161943170824,-20.645121863596387,157.69927127539069,-0.13017420431020357
393,393,11.7200927734375,0.0,0.0,23.0,40.0,645.0,635.0,607.6440636342552,243.79994646921813,586.9326911408283,401.49952303146495,-20.729988097764704,157.7371748751474,-0.1306722010891306
394,394,11.75,0.0,0.0,22.0,40.0,646.0,635.0,607.6440636342552,243.79994646921813,586.9326911408283,401.49952303146495,-20.729988097764704,157.7371748751474,-0.1306722010891306
395,395,11.780029296875,0.0,0.0,23.0,40.0,645.0,633.0,607.6234079771273,243.8464438823929,587.2944158822098,401.5948795998259,-20.36826335638318,157.83253144350834,-0.128340524309106
396,396,11.81005859375,0.0,0.0,23.0,40.0,645.0,634.0,607.6440636342552,243.79994646921813,587.5356415648428,401.5678099661863,-20.127037673750237,157.80546180986875,-0.12685842986770912
397,397,11.840087890625,0.0,0.0,22.0,40.0,645.0,634.0,607.7164546199909,243.78012687362374,587.2815219164772,401.5936009005809,-20.38115732211577,157.83125274426334,-0.12842190823419009
398,398,11.860107421875,0.0,0.0,23.0,41.0,644.0,634.0,607.6440636342552,243.79994646921813,586.8056432586617,401.5095528151854,-20.85703597993131,157.74720465886782,-0.13145562121364365
399,399,11.8900146484375,0.0,0.0,23.0,40.0,648.0,634.0,607.6970394649902,243.81924197807618,586.8056432586617,401.5095528151854,-20.85703597993131,157.74720465886782,-0.13145562121364365
400,400,11.9200439453125,0.0,0.0,23.0,40.0,645.0,636.0,607.6281605151179,243.79276594460518,587.172763128704,401.41359330982726,-20.48991610988901,157.6512451535097,-0.1292454013159451
401,401,11.9500732421875,0.0,0.0,23.0,41.0,647.0,638.0,607.6281605151179,243.79276594460518,587.172763128704,401.41359330982726,-20.48991610988901,157.6512451535097,-0.1292454013159451
402,402,11.9801025390625,0.0,0.0,23.0,40.0,647.0,639.0,607.5557767552614,243.81237421182797,587.3089702615894,401.5282429406244,-20.353708977003635,157.76589478430685,-0.12830339708939276
403,403,12.0,0.0,0.0,23.0,40.0,649.0,638.0,607.7452436202258,243.7551032505172,587.0541696800593,401.3507257301435,-20.608509558533683,157.58837757382594,-0.13003635904950575
404,404,12.030029296875,0.0,0.0,23.0,41.0,643.0,636.0,607.7452436202258,243.7551032505172,587.0541696800593,401.3507257301435,-20.608509558533683,157.58837757382594,-0.13003635904950575
405,405,12.06005859375,0.0,0.0,23.0,41.0,645.0,635.0,607.7452436202258,243.7551032505172,587.0541696800593,401.3507257301435,-20.608509558533683,157.58837757382594,-0.13003635904950575
406,406,12.090087890625,0.0,0.0,23.0,40.0,644.0,635.0,607.6782527665553,243.76298915035653,587.0444250528178,401.41518379965896,-20.618254185775186,157.6528356433414,-0.1300445609527532
407,407,12.1199951171875,0.0,0.0,23.0,40.0,646.0,634.0,607.6433086906699,243.7474372454496,587.1727052295473,401.45163555871596,-20.48997400904568,157.6892874023984,-0.12921492812680502
408,408,12.1400146484375,0.0,0.0,23.0,40.0,646.0,636.0,607.6433086906699,243.7474372454496,587.1727052295473,401.45163555871596,-20.48997400904568,157.6892874023984,-0.12921492812680502
409,409,12.1700439453125,0.0,0.0,23.0,40.0,643.0,636.0,607.6247283886353,243.7650793472859,586.9191462202646,401.44365746026034,-20.743533018328435,157.68130930394278,-0.1308024122106382
410,410,12.2000732421875,0.0,0.0,23.0,40.0,646.0,635.0,607.6247283886353,243.7650793472859,586.9191462202646,401.44365746026034,-20.743533018328435,157.68130930394278,-0.1308024122106382
411,411,12.2301025390625,0.0,0.0,23.0,40.0,644.0,637.0,607.6247283886353,243.7650793472859,586.9191462202646,401.44365746026034,-20.743533018328435,157.68130930394278,-0.1308024122106382
412,412,12.260009765625,0.0,0.0,23.0,40.0,647.0,637.0,607.6433086906699,243.7474372454496,587.003637724901,401.4058774801602,-20.659041513692046,157.64352932384264,-0.13030652318542812
413,413,12.280029296875,0.0,0.0,23.0,40.0,648.0,639.0,607.6433086906699,243.7474372454496,587.003637724901,401.4058774801602,-20.659041513692046,157.64352932384264,-0.13030652318542812
414,414,12.31005859375,0.0,0.0,23.0,40.0,648.0,638.0,607.6447176860397,243.80970081121762,587.0322039474235,401.39502688120047,-20.630475291169546,157.6326787248829,-0.13013722737496256
415,415,12.340087890625,0.0,0.0,23.0,40.0,648.0,637.0,607.6433086906699,243.7474372454496,586.7247049928004,401.3909260361503,-20.93797424579259,157.62857787983273,-0.13205801956011945
416,416,12.3699951171875,0.0,0.0,23.0,40.0,648.0,638.0,607.6433086906699,243.7474372454496,586.7247049928004,401.3909260361503,-20.93797424579259,157.62857787983273,-0.13205801956011945
417,417,12.4000244140625,0.0,0.0,24.0,41.0,648.0,639.0,607.6433086906699,243.7474372454496,586.7247049928004,401.3909260361503,-20.93797424579259,157.62857787983273,-0.13205801956011945
418,418,12.4300537109375,0.0,0.0,23.0,40.0,648.0,640.0,607.6433086906699,243.7474372454496,586.9473788777066,401.4329261358452,-20.71530036088643,157.67057797952765,-0.1306351951007192
419,419,12.4500732421875,0.0,0.0,25.0,41.0,642.0,636.0,607.6247283886353,243.7650793472859,586.87908165377,401.4801801152928,-20.783597584823042,157.71783195897524,-0.1310221656846829
420,420,12.4801025390625,0.0,0.0,23.0,40.0,643.0,636.0,607.6247283886353,243.7650793472859,586.87908165377,401.4801801152928,-20.783597584823042,157.71783195897524,-0.1310221656846829
421,421,12.510009765625,0.0,0.0,24.0,41.0,647.0,637.0,607.6247283886353,243.7650793472859,586.87908165377,401.4801801152928,-20.783597584823042,157.71783195897524,-0.1310221656846829
422,422,12.5400390625,0.0,0.0,23.0,41.0,649.0,639.0,607.6247283886353,243.7650793472859,586.87908165377,401.4801801152928,-20.783597584823042,157.71783195897524,-0.1310221656846829
423,423,12.570068359375,0.0,0.0,23.0,40.0,648.0,638.0,607.6640792874907,243.73764443650958,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
424,424,12.590087890625,0.0,0.0,24.0,40.0,645.0,638.0,607.6640792874907,243.73764443650958,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
425,425,12.6199951171875,0.0,0.0,23.0,40.0,648.0,637.0,607.6640792874907,243.73764443650958,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
426,426,12.6500244140625,0.0,0.0,24.0,41.0,650.0,638.0,607.6640792874907,243.73764443650958,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
427,427,12.6800537109375,0.0,0.0,23.0,41.0,649.0,640.0,607.6640792874907,243.73764443650958,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
428,428,12.7100830078125,0.0,0.0,23.0,40.0,650.0,639.0,607.6640792874907,243.73764443650958,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
429,429,12.739990234375,0.0,0.0,23.0,40.0,647.0,639.0,607.6640792874907,243.73764443650958,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
430,430,12.760009765625,0.0,0.0,23.0,40.0,646.0,639.0,607.6640792874907,243.73764443650958,586.8202879030591,401.3557337531637,-20.842391335533875,157.59338559684613,-0.1314911251176716
431,431,12.7900390625,0.0,0.0,24.0,40.0,645.0,638.0,607.5951037604357,243.784949974247,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
432,432,12.820068359375,0.0,0.0,23.0,41.0,641.0,638.0,607.5951037604357,243.784949974247,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
433,433,12.85009765625,0.0,0.0,23.0,40.0,646.0,639.0,607.5951037604357,243.784949974247,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
434,434,12.8699951171875,0.0,0.0,24.0,41.0,649.0,638.0,607.5951037604357,243.784949974247,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
435,435,12.9000244140625,0.0,0.0,23.0,40.0,646.0,639.0,607.5951037604357,243.784949974247,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
436,436,12.9300537109375,0.0,0.0,23.0,40.0,650.0,639.0,607.5951037604357,243.784949974247,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
437,437,12.9600830078125,0.0,0.0,23.0,41.0,649.0,638.0,607.5951037604357,243.784949974247,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
438,438,12.989990234375,0.0,0.0,23.0,40.0,655.0,638.0,607.5951037604357,243.784949974247,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
439,439,13.010009765625,0.0,0.0,23.0,40.0,648.0,638.0,607.5951037604357,243.784949974247,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
440,440,13.0400390625,0.0,0.0,23.0,40.0,649.0,639.0,607.5951037604357,243.784949974247,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
441,441,13.070068359375,0.0,0.0,23.0,40.0,648.0,639.0,607.5951037604357,243.784949974247,586.7996662977322,401.39938943744716,-20.863012940860813,157.6370412811296,-0.1315836955819121
442,442,13.10009765625,0.0,0.0,23.0,40.0,651.0,638.0,607.5460905814515,243.75396491133802,586.7478291771773,401.3878358457199,-20.914850061415677,157.62548768940235,-0.13191641608818247
443,443,13.1300048828125,0.0,0.0,23.0,40.0,653.0,639.0,607.5460905814515,243.75396491133802,586.7478291771773,401.3878358457199,-20.914850061415677,157.62548768940235,-0.13191641608818247
444,444,13.1600341796875,0.0,0.0,23.0,40.0,644.0,642.0,607.5460905814515,243.75396491133802,586.7478291771773,401.3878358457199,-20.914850061415677,157.62548768940235,-0.13191641608818247
445,445,13.1800537109375,0.0,0.0,23.0,40.0,649.0,643.0,607.5460905814515,243.75396491133802,586.7478291771773,401.3878358457199,-20.914850061415677,157.62548768940235,-0.13191641608818247
446,446,13.2100830078125,0.0,0.0,23.0,40.0,649.0,643.0,607.5460905814515,243.75396491133802,586.7478291771773,401.3878358457199,-20.914850061415677,157.62548768940235,-0.13191641608818247
447,447,13.239990234375,0.0,0.0,23.0,40.0,648.0,640.0,607.5460905814515,243.75396491133802,586.7478291771773,401.3878358457199,-20.914850061415677,157.62548768940235,-0.13191641608818247
