,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
440,440,13.0399169921875,0.0,0.0,23.0,40.0,644.0,636.0,607.5897823596787,243.80193666554686,586.1811916486996,401.12645767263183,-21.41894100695174,157.2903387123613,-0.13534207426539416
441,441,13.0699462890625,0.0,0.0,23.0,40.0,647.0,639.0,607.5832854644253,243.90609323921086,586.1811916486996,401.12645767263183,-21.41894100695174,157.2903387123613,-0.13534207426539416
442,442,13.0899658203125,0.0,0.0,23.0,41.0,649.0,639.0,607.5832854644253,243.90609323921086,586.1811916486996,401.12645767263183,-21.41894100695174,157.2903387123613,-0.13534207426539416
443,443,13.1199951171875,0.0,0.0,23.0,40.0,645.0,640.0,607.55477346725,243.78617099914212,586.1267312602515,401.17097004321226,-21.473401395399833,157.33485108294173,-0.13564407877341797
444,444,13.1500244140625,0.0,0.0,24.0,40.0,647.0,636.0,607.515115755412,243.8508461813041,586.0988468325096,401.05741680222184,-21.501285823141757,157.2212978419513,-0.13591495505919357
445,445,13.179931640625,0.0,0.0,23.0,40.0,646.0,637.0,607.5837089013568,243.81395017054834,586.1387663765082,401.21812780317515,-21.461366279143135,157.3820088429046,-0.13552885712540588
446,446,13.2099609375,0.0,0.0,23.0,40.0,645.0,638.0,607.55477346725,243.78617099914212,586.1192200153154,401.1671072134498,-21.480912640335987,157.33098825317927,-0.135694236731632
447,447,13.239990234375,0.0,0.0,24.0,40.0,645.0,637.0,607.55477346725,243.78617099914212,586.1192200153154,401.1671072134498,-21.480912640335987,157.33098825317927,-0.135694236731632
448,448,13.260009765625,0.0,0.0,23.0,40.0,646.0,638.0,607.5845043386029,243.8030055273214,586.1359240671908,401.1168258786605,-21.464208588460565,157.28070691838997,-0.13563282422053996
449,449,13.2899169921875,0.0,0.0,23.0,40.0,647.0,637.0,607.5001316806655,243.8985850609576,586.064090985589,401.12244378597063,-21.536041670062332,157.2863248257001,-0.13607636446661706
450,450,13.3199462890625,0.0,0.0,23.0,40.0,649.0,639.0,607.610125938972,243.84684990705708,586.0162365070928,401.11212639164063,-21.58389614855855,157.2760074313701,-0.13638383967111384
451,451,13.3499755859375,0.0,0.0,23.0,40.0,646.0,640.0,607.6017947320684,243.74891323252322,586.0433209302357,401.06819421556605,-21.556811725415628,157.2320752552955,-0.13625240014047502
452,452,13.3800048828125,0.0,0.0,24.0,40.0,646.0,640.0,607.3941079166125,243.90147063914486,586.0190111526348,401.1693690850375,-21.58112150301656,157.33325012476695,-0.13631752197819297
453,453,13.4000244140625,0.0,0.0,23.0,40.0,651.0,639.0,607.4301466629975,243.8067404464724,585.9817982255925,401.1088228024285,-21.618334430058894,157.27270384215797,-0.13660158653622662
454,454,13.429931640625,0.0,0.0,24.0,40.0,651.0,640.0,607.4836930481263,243.8048550687872,585.9553695531365,400.9661503690833,-21.644763102514844,157.13003140881278,-0.13688914788309578
455,455,13.4599609375,0.0,0.0,23.0,41.0,647.0,637.0,607.4836930481263,243.8048550687872,585.9553695531365,400.9661503690833,-21.644763102514844,157.13003140881278,-0.13688914788309578
456,456,13.489990234375,0.0,0.0,23.0,40.0,646.0,638.0,607.5175953856894,243.7418252827234,585.9750029579727,401.07465075901587,-21.62512969767863,157.23853179874533,-0.13667331988090647
457,457,13.52001953125,0.0,0.0,23.0,41.0,646.0,637.0,607.5115652715983,243.86344558550525,586.0190111526348,401.1693690850375,-21.58112150301656,157.33325012476695,-0.13631752197819297
458,458,13.5399169921875,0.0,0.0,23.0,41.0,645.0,638.0,607.4970202485066,243.7883107896584,586.0616554655827,401.02612828214086,-21.538477190068647,157.19000932187032,-0.13617392515805316
459,459,13.5699462890625,0.0,0.0,23.0,40.0,647.0,636.0,607.4506151119018,243.851431290405,586.0001425435763,401.06265137800864,-21.599990112075034,157.2265324177381,-0.1365266924579575
460,460,13.5999755859375,0.0,0.0,23.0,40.0,648.0,640.0,607.4506151119018,243.851431290405,586.0001425435763,401.06265137800864,-21.599990112075034,157.2265324177381,-0.1365266924579575
461,461,13.6300048828125,0.0,0.0,23.0,41.0,648.0,640.0,607.4986067182542,243.850501203066,585.9271802465568,401.0643436684021,-21.67295240909459,157.22822470813156,-0.13698067012731438
462,462,13.6600341796875,0.0,0.0,24.0,40.0,646.0,638.0,607.4301466629975,243.8067404464724,585.9918201879196,401.02489738696954,-21.608312467731707,157.188778426699,-0.13661104105962688
463,463,13.679931640625,0.0,0.0,23.0,40.0,647.0,639.0,607.6004631457499,243.7672421045792,585.9271802465568,401.0643436684021,-21.67295240909459,157.22822470813156,-0.13698067012731438
464,464,13.7099609375,0.0,0.0,23.0,40.0,648.0,638.0,607.4487089827454,243.78909562882237,586.0653404024889,401.0227847557569,-21.534792253162436,157.18666579548636,-0.13615377495950193
465,465,13.739990234375,0.0,0.0,23.0,40.0,645.0,640.0,607.4090805817309,243.8537484865804,585.9271802465568,401.0643436684021,-21.67295240909459,157.22822470813156,-0.13698067012731438
466,466,13.77001953125,0.0,0.0,24.0,40.0,648.0,639.0,607.5320895914625,243.804033663511,585.973301764129,400.92007297121694,-21.62683089152233,157.0839540109464,-0.13681677003754555
467,467,13.7999267578125,0.0,0.0,23.0,41.0,651.0,637.0,607.5320895914625,243.804033663511,585.973301764129,400.92007297121694,-21.62683089152233,157.0839540109464,-0.13681677003754555
468,468,13.8199462890625,0.0,0.0,23.0,40.0,649.0,639.0,607.4836930481263,243.8048550687872,585.945112093723,401.01826735079214,-21.65502056192838,157.1821483905216,-0.13690836749333063
469,469,13.8499755859375,0.0,0.0,23.0,40.0,645.0,640.0,607.4990334403665,243.7594603227433,585.9637529686862,401.1242108021097,-21.636379686965142,157.28809184183916,-0.13670098652572796
470,470,13.8800048828125,0.0,0.0,23.0,40.0,649.0,639.0,607.5190143751532,243.80404929448397,586.1274773768562,400.98152264888665,-21.472655278795173,157.1454036886161,-0.13580094218876906
471,471,13.9100341796875,0.0,0.0,23.0,40.0,647.0,639.0,607.6412556779545,243.7083527190472,586.0397918355792,400.97115518984765,-21.560340820072156,157.1350362295771,-0.13635754862896396
472,472,13.93994140625,0.0,0.0,24.0,40.0,647.0,636.0,607.6237677333378,243.78331833715322,586.0458477071546,401.1233902299848,-21.55428494849673,157.28727126971427,-0.13618940649143316
473,473,13.9599609375,0.0,0.0,23.0,40.0,650.0,638.0,607.6237677333378,243.78331833715322,586.0458477071546,401.1233902299848,-21.55428494849673,157.28727126971427,-0.13618940649143316
474,474,13.989990234375,0.0,0.0,23.0,40.0,650.0,639.0,607.515676334428,243.78068591757625,586.0093288664414,401.06405387408273,-21.590803789209986,157.2279349138122,-0.13646814473899016
475,475,14.02001953125,0.0,0.0,23.0,40.0,649.0,638.0,607.5722618755118,243.75567948610612,586.0821732964714,401.06183748852095,-21.51795935917994,157.2257185282504,-0.13601528049124473
476,476,14.0499267578125,0.0,0.0,23.0,41.0,648.0,640.0,607.6237677333378,243.78331833715322,586.0768449573134,401.030403641913,-21.52328769833798,157.19428468164244,-0.13607541778859655
477,477,14.0799560546875,0.0,0.0,23.0,40.0,648.0,639.0,607.5722618755118,243.75567948610612,585.9979715170247,401.11306691558383,-21.602161138626684,157.2769479553133,-0.1364970182934392
478,478,14.1099853515625,0.0,0.0,23.0,40.0,650.0,638.0,607.6599400484598,243.80036681810174,586.0093288664414,401.06405387408273,-21.590803789209986,157.2279349138122,-0.13646814473899016
479,479,14.1300048828125,0.0,0.0,23.0,40.0,648.0,637.0,607.6599400484598,243.80036681810174,586.0093288664414,401.06405387408273,-21.590803789209986,157.2279349138122,-0.13646814473899016
480,480,14.1600341796875,0.0,0.0,23.0,40.0,647.0,638.0,607.6948091334124,243.70624144872863,586.0093288664414,401.06405387408273,-21.590803789209986,157.2279349138122,-0.13646814473899016
481,481,14.18994140625,0.0,0.0,23.0,40.0,648.0,639.0,607.6948091334124,243.70624144872863,586.0626984399244,401.0736137882672,-21.53743421572699,157.23749482799667,-0.13612679614971704
482,482,14.219970703125,0.0,0.0,23.0,40.0,652.0,637.0,607.5908544305512,243.73801848527492,585.9979715170247,401.11306691558383,-21.602161138626684,157.2769479553133,-0.1364970182934392
483,483,14.25,0.0,0.0,23.0,41.0,648.0,639.0,607.6412556779545,243.7083527190472,586.0262210471483,401.0148269753038,-21.573911608503067,157.17870801503324,-0.1364048739772909
484,484,14.27001953125,0.0,0.0,23.0,40.0,649.0,641.0,607.5722618755118,243.75567948610612,586.0262210471483,401.0148269753038,-21.573911608503067,157.17870801503324,-0.1364048739772909
485,485,14.2999267578125,0.0,0.0,23.0,40.0,650.0,641.0,607.5722618755118,243.75567948610612,586.0262210471483,401.0148269753038,-21.573911608503067,157.17870801503324,-0.1364048739772909
486,486,14.3299560546875,0.0,0.0,23.0,41.0,646.0,640.0,607.7143862040651,243.77300221792103,586.0882981837774,400.9766790506209,-21.511834471873954,157.14056009035033,-0.13604982422379414
487,487,14.3599853515625,0.0,0.0,24.0,41.0,649.0,638.0,607.5722618755118,243.75567948610612,586.0638739497682,401.1080540603759,-21.536258705883142,157.27193510010534,-0.13609001634182286
488,488,14.3900146484375,0.0,0.0,23.0,41.0,643.0,638.0,607.583935534652,243.86114554351383,586.0262210471483,401.0148269753038,-21.573911608503067,157.17870801503324,-0.1364048739772909
489,489,14.4100341796875,0.0,0.0,23.0,41.0,645.0,638.0,607.6412556779545,243.7083527190472,586.0458477071546,401.1233902299848,-21.55428494849673,157.28727126971427,-0.13618940649143316
490,490,14.43994140625,0.0,0.0,23.0,40.0,648.0,639.0,607.6060050679228,243.8020566441281,586.0262210471483,401.0148269753038,-21.573911608503067,157.17870801503324,-0.1364048739772909
491,491,14.469970703125,0.0,0.0,23.0,41.0,647.0,639.0,607.4984089631223,243.83559842117737,585.8693773529039,401.071784394609,-21.73075530274741,157.23566543433844,-0.13733501598331924
492,492,14.5,0.0,0.0,23.0,41.0,645.0,639.0,607.4984089631223,243.83559842117737,585.8693773529039,401.071784394609,-21.73075530274741,157.23566543433844,-0.13733501598331924
493,493,14.530029296875,0.0,0.0,23.0,41.0,648.0,640.0,607.5458090294684,243.82118586579602,585.8160779633865,401.0622465819783,-21.784054692264817,157.22612762170775,-0.13767587128758715
494,494,14.5499267578125,0.0,0.0,23.0,41.0,647.0,639.0,607.4357837010033,243.87297979568802,585.8509615564793,400.9669657063599,-21.74917109917203,157.13084674608933,-0.1375404795949463
495,495,14.5799560546875,0.0,0.0,23.0,40.0,646.0,637.0,607.5590040163269,243.8045047149619,585.8329845772762,401.0130428923848,-21.767148078375158,157.17692393211428,-0.1376128889030772
496,496,14.6099853515625,0.0,0.0,23.0,40.0,648.0,637.0,607.4923722018312,243.8228793575495,585.8329845772762,401.0130428923848,-21.767148078375158,157.17692393211428,-0.1376128889030772
497,497,14.6400146484375,0.0,0.0,23.0,40.0,648.0,637.0,607.5936154147079,243.83151436519012,585.8160779633865,401.0622465819783,-21.784054692264817,157.22612762170775,-0.13767587128758715
498,498,14.669921875,0.0,0.0,23.0,40.0,651.0,639.0,607.5255157948868,243.77625084695285,585.9117689333116,400.92556738202063,-21.688363722339773,157.0894484217501,-0.1371964433740088
499,499,14.68994140625,0.0,0.0,23.0,41.0,644.0,639.0,607.6132650331978,243.71095781863727,585.8046997510419,401.11123480857714,-21.79543290460947,157.2751158483066,-0.1377045108517903
500,500,14.719970703125,0.0,0.0,23.0,41.0,648.0,638.0,607.6132650331978,243.71095781863727,585.8046997510419,401.11123480857714,-21.79543290460947,157.2751158483066,-0.1377045108517903
501,501,14.75,0.0,0.0,23.0,41.0,646.0,640.0,607.4508138923254,243.82520853579467,585.8693773529039,401.071784394609,-21.73075530274741,157.23566543433844,-0.13733501598331924
502,502,14.780029296875,0.0,0.0,23.0,41.0,649.0,639.0,607.5443186366645,243.7585031375102,585.8329845772762,401.0130428923848,-21.767148078375158,157.17692393211428,-0.1376128889030772
503,503,14.8099365234375,0.0,0.0,23.0,40.0,646.0,640.0,607.5539932944944,243.8153917329171,585.8160779633865,401.0622465819783,-21.784054692264817,157.22612762170775,-0.13767587128758715
504,504,14.8299560546875,0.0,0.0,23.0,40.0,650.0,641.0,607.5409114920618,243.73080909826882,585.8465698559553,400.96939212776647,-21.753562799696056,157.13327316749593,-0.1375658058125739
505,505,14.8599853515625,0.0,0.0,23.0,40.0,649.0,641.0,607.5409114920618,243.73080909826882,585.8465698559553,400.96939212776647,-21.753562799696056,157.13327316749593,-0.1375658058125739
506,506,14.8900146484375,0.0,0.0,23.0,41.0,649.0,638.0,607.4714128885126,243.8699138921793,585.8634782600823,400.9201678368231,-21.736654395569076,157.08404887655257,-0.13750275642429982
507,507,14.919921875,0.0,0.0,23.0,42.0,648.0,639.0,607.5595014108831,243.71315282959043,585.8329845772762,401.0130428923848,-21.767148078375158,157.17692393211428,-0.1376128889030772
508,508,14.949951171875,0.0,0.0,23.0,40.0,648.0,638.0,607.5409114920618,243.73080909826882,585.8329845772762,401.0130428923848,-21.767148078375158,157.17692393211428,-0.1376128889030772
509,509,14.97998046875,0.0,0.0,23.0,41.0,649.0,639.0,607.5595014108831,243.71315282959043,585.8160779633865,401.0622465819783,-21.784054692264817,157.22612762170775,-0.13767587128758715
