,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
300,300,9.5400390625,150.0,150.0,46.0,29.0,502.0,494.0,607.6303459714337,243.81813417373868,685.1589686940753,394.38055361428667,77.50060593592832,150.5575896868553,0.47538356493528233
301,301,9.570068359375,150.0,150.0,23.0,20.0,501.0,492.0,607.6510319019618,243.771605349659,685.1589686940753,394.38055361428667,77.50060593592832,150.5575896868553,0.47538356493528233
302,302,9.6099853515625,150.0,150.0,23.0,17.0,501.0,492.0,607.6998127492168,243.93026805606183,685.3052125296566,394.4230647158254,77.64684977150966,150.600100788394,0.4760361405141433
303,303,9.6400146484375,150.0,150.0,23.0,19.0,501.0,491.0,607.6643334665545,243.82107589503516,685.2611428837943,394.46439786508057,77.60278012564731,150.6414339376492,0.47569321059408815
304,304,9.6700439453125,150.0,150.0,23.0,21.0,502.0,492.0,607.6588770196282,243.8222588289811,685.3052125296566,394.4230647158254,77.64684977150966,150.600100788394,0.4760361405141433
305,305,9.7000732421875,150.0,150.0,23.0,26.0,504.0,494.0,607.6930957186228,243.86014985850596,685.3275560269807,394.50487802743936,77.66919326883374,150.681914100008,0.4759321275952795
306,306,9.739990234375,150.0,150.0,24.0,17.0,496.0,493.0,607.6104863256811,243.82304069497533,685.2611428837943,394.46439786508057,77.60278012564731,150.6414339376492,0.47569321059408815
307,307,9.77001953125,150.0,150.0,23.0,25.0,504.0,492.0,607.6608941235593,243.7933768941876,685.2738919886981,394.54883918855455,77.61552923055115,150.72587526112318,0.4755319665743901
308,308,9.800048828125,150.0,150.0,23.0,21.0,503.0,493.0,607.7150976433586,243.87572413416638,685.3937711631589,394.4196879275408,77.73540840501198,150.59672400010942,0.47650971740087705
309,309,9.830078125,150.0,150.0,23.0,30.0,502.0,492.0,607.6940036881184,243.8380017230944,685.2839999326594,394.42941916569845,77.62563717451246,150.60645523826707,0.47590767708900605
310,310,9.8599853515625,150.0,150.0,23.0,11.0,499.0,493.0,607.5169184429833,243.88327541649517,685.3052125296566,394.4230647158254,77.64684977150966,150.600100788394,0.4760361405141433
311,311,9.9000244140625,150.0,150.0,23.0,15.0,503.0,492.0,607.6658897142693,243.8837679122593,685.2738919886981,394.54883918855455,77.61552923055115,150.72587526112318,0.4755319665743901
312,312,9.9300537109375,150.0,150.0,23.0,14.0,498.0,493.0,607.6809069749919,243.83801633308303,685.2839999326594,394.42941916569845,77.62563717451246,150.60645523826707,0.47590767708900605
313,313,9.9600830078125,150.0,150.0,23.0,15.0,504.0,494.0,607.6809069749919,243.83801633308303,685.2839999326594,394.42941916569845,77.62563717451246,150.60645523826707,0.47590767708900605
314,314,9.989990234375,150.0,150.0,23.0,18.0,493.0,491.0,607.6878854479926,243.84999172156841,685.3717763739558,394.46321764846715,77.7134136158088,150.64025372103578,0.4762766216804389
315,315,10.030029296875,150.0,150.0,23.0,13.0,500.0,492.0,607.6658897142693,243.8837679122593,685.3577937396515,394.40489513730284,77.69943098150452,150.58193120987147,0.47636108985232795
316,316,10.06005859375,150.0,150.0,23.0,14.0,500.0,493.0,607.6658897142693,243.8837679122593,685.3503210978338,394.4695196981248,77.69195833968683,150.64655577069345,0.4761470834281173
317,317,10.090087890625,150.0,150.0,23.0,18.0,503.0,494.0,607.7125517068317,243.83119363340725,685.2968823321531,394.5132367891113,77.63851957400618,150.69027286167994,0.4757486952373831
318,318,10.1199951171875,0.0,0.0,23.0,10.0,502.0,494.0,607.6608941235593,243.7933768941876,685.2385825583051,394.4731473407477,77.58021980015815,150.6501834133163,0.4755512095446156
319,319,10.1500244140625,0.0,0.0,23.0,28.0,503.0,494.0,607.6097681723354,243.93407118766584,684.5287771005684,395.03241926366746,76.87041434242144,151.2094553362361,0.4703215004034764
320,320,10.1800537109375,0.0,0.0,23.0,35.0,504.0,495.0,607.6809069749919,243.83801633308303,680.5209176128842,397.3225209706485,72.86255485473725,153.49955704321712,0.4431839436044688
321,321,10.2100830078125,0.0,0.0,23.0,38.0,510.0,501.0,607.6104863256811,243.82304069497533,672.6808979784802,400.90522833025375,65.02253522033322,157.08226440282237,0.3924650301791256
322,322,10.22998046875,0.0,0.0,23.0,40.0,519.0,507.0,607.6342655791356,243.94854345266108,666.0123055449445,403.6408296332637,58.353942786797575,159.81786570583233,0.35008761005684874
323,323,10.260009765625,0.0,0.0,23.0,41.0,525.0,514.0,607.6342655791356,243.94854345266108,666.0123055449445,403.6408296332637,58.353942786797575,159.81786570583233,0.35008761005684874
324,324,10.2900390625,0.0,0.0,23.0,41.0,531.0,517.0,607.7081195629431,243.93022542086547,663.3584511161461,404.59837092605613,55.70008835799911,160.77540699862476,0.3335056798124458
325,325,10.320068359375,0.0,0.0,23.0,40.0,540.0,523.0,607.6739867419606,243.88357516654227,661.3363995730365,404.98732428337263,53.67803681488954,161.16436035594126,0.32150808062174263
326,326,10.3499755859375,0.0,0.0,23.0,40.0,546.0,531.0,607.6739867419606,243.88357516654227,661.3363995730365,404.98732428337263,53.67803681488954,161.16436035594126,0.32150808062174263
327,327,10.3699951171875,0.0,0.0,23.0,40.0,549.0,537.0,607.6837256839904,243.94044314512024,650.3751941198273,407.670987655222,42.716831361680306,163.84802372779063,0.25503306140762644
328,328,10.4000244140625,0.0,0.0,23.0,41.0,555.0,544.0,607.6551974880609,243.90130669410198,645.182234760515,408.786267544428,37.52387200236808,164.9633036169966,0.2236622707391413
329,329,10.4300537109375,0.0,0.0,23.0,41.0,560.0,551.0,607.6551974880609,243.90130669410198,645.182234760515,408.786267544428,37.52387200236808,164.9633036169966,0.2236622707391413
330,330,10.4600830078125,0.0,0.0,23.0,40.0,565.0,553.0,607.7240722004401,243.8538014203905,642.8783699473472,408.965553151736,35.22000718920026,165.14258922430463,0.2101222827410664
331,331,10.489990234375,0.0,0.0,23.0,41.0,568.0,556.0,607.6220944071131,243.94789995923932,642.2209030897773,409.028389573741,34.562540331630316,165.2054256463096,0.20623493842734675
332,332,10.510009765625,0.0,0.0,23.0,40.0,572.0,558.0,607.6201844940547,243.8855317038864,639.1390720075133,409.4780345428023,31.480709249366328,165.6550706153709,0.18779833641834315
333,333,10.5400390625,0.0,0.0,23.0,40.0,577.0,563.0,607.6201844940547,243.8855317038864,639.1390720075133,409.4780345428023,31.480709249366328,165.6550706153709,0.18779833641834315
334,334,10.570068359375,0.0,0.0,23.0,41.0,584.0,567.0,607.7439717242726,243.89864576505408,628.7566908048861,409.9733619925313,21.098328046739198,166.15039806509992,0.1263073162578005
335,335,10.5999755859375,0.0,0.0,23.0,41.0,585.0,572.0,607.6194732325882,243.9964978100633,626.8428722159329,410.09396681123263,19.184509457785907,166.27100288380126,0.11487300710835752
336,336,10.6300048828125,0.0,0.0,23.0,41.0,587.0,577.0,607.6194732325882,243.9964978100633,626.8428722159329,410.09396681123263,19.184509457785907,166.27100288380126,0.11487300710835752
337,337,10.6600341796875,0.0,0.0,23.0,42.0,590.0,582.0,607.7224616430128,243.88279557816827,626.2820675080208,409.8966555960057,18.62370474987381,166.07369166857433,0.11167464260188102
338,338,10.6800537109375,0.0,0.0,23.0,41.0,592.0,582.0,607.6551974880609,243.90130669410198,623.9041851146998,409.7950802149759,16.24582235655282,165.9721162875445,0.09757201955978187
339,339,10.7100830078125,0.0,0.0,23.0,41.0,599.0,586.0,607.7031651757967,243.91148628038243,619.3340495239161,409.5051007913168,11.675686765769115,165.68213686388543,0.07035409439203895
340,340,10.739990234375,0.0,0.0,23.0,41.0,600.0,591.0,607.6892523580373,243.947892681732,615.7614336618566,409.3154791300428,8.103070903709636,165.4925152026114,0.04892429562539312
341,341,10.77001953125,0.0,0.0,23.0,41.0,605.0,593.0,607.6487052181391,244.00547869171717,614.2935081691243,409.13649289991145,6.635145410977316,165.31352897248007,0.04011520359482373
342,342,10.800048828125,0.0,0.0,23.0,41.0,603.0,596.0,607.6605191560718,243.74053985780247,613.8895499638554,408.8547991586442,6.231187205708466,165.03183523121282,0.0377395586099073
343,343,10.820068359375,0.0,0.0,23.0,41.0,609.0,596.0,607.6605191560718,243.74053985780247,613.8895499638554,408.8547991586442,6.231187205708466,165.03183523121282,0.0377395586099073
344,344,10.8499755859375,0.0,0.0,23.0,41.0,609.0,599.0,607.5870247663554,243.86268603141392,612.1150041851314,408.4501321638086,4.456641426984447,164.6271682363772,0.027064507497546717
345,345,10.8800048828125,0.0,0.0,23.0,40.0,610.0,601.0,607.5675118060867,243.80686546573043,608.7510387749593,407.964109168669,1.0926760168123337,164.1411452412376,0.006656831077275858
346,346,10.9100341796875,0.0,0.0,24.0,40.0,615.0,605.0,607.5377960386327,243.79002889409824,606.0834415663397,407.4937695819357,-1.5749211918072206,163.6708056545043,-0.009622196088339698
347,347,10.9400634765625,0.0,0.0,23.0,40.0,619.0,608.0,607.5915869138382,243.78805737310898,605.3537754069697,407.3057114285744,-2.304587351177247,163.48274750114302,-0.014095889311946075
348,348,10.969970703125,0.0,0.0,23.0,41.0,620.0,610.0,607.5910890339337,243.8804268555815,605.4333264420255,407.24187652860587,-2.225036316121418,163.4189126011745,-0.01361469612952205
349,349,10.989990234375,0.0,0.0,23.0,41.0,623.0,613.0,607.5910890339337,243.8804268555815,605.4333264420255,407.24187652860587,-2.225036316121418,163.4189126011745,-0.01361469612952205
350,350,11.02001953125,0.0,0.0,23.0,40.0,623.0,615.0,607.4655459854838,243.80344881163467,604.1981134101618,406.9587929647989,-3.4602493479851546,163.1358290373675,-0.021207668396735047
351,351,11.050048828125,0.0,0.0,23.0,41.0,626.0,616.0,607.6062908094598,243.83404604835314,601.4646117153802,406.4075855983637,-6.193751042766735,162.58462167093234,-0.038077139859597896
352,352,11.080078125,0.0,0.0,23.0,40.0,624.0,617.0,607.6563400831992,243.8442762947216,599.135451013812,405.89685707062796,-8.52291174433492,162.07389314319659,-0.05253818684348144
353,353,11.0999755859375,0.0,0.0,23.0,41.0,627.0,619.0,607.5187195813788,243.8994182270291,599.0309214467894,405.67123705942146,-8.62744131135753,161.84827313199008,-0.05325533241143901
354,354,11.1300048828125,0.0,0.0,23.0,40.0,635.0,620.0,607.4981022162042,243.85472432009388,599.1977032023381,405.571873594732,-8.460659555808888,161.7489096673006,-0.05225973963807431
355,355,11.1600341796875,0.0,0.0,23.0,40.0,634.0,623.0,607.4981022162042,243.85472432009388,599.1977032023381,405.571873594732,-8.460659555808888,161.7489096673006,-0.05225973963807431
356,356,11.1900634765625,0.0,0.0,23.0,41.0,636.0,626.0,607.5192114187433,243.8076858208996,598.5001911767669,405.4998695816279,-9.158171581380088,161.6769056541965,-0.05658442839226556
357,357,11.219970703125,0.0,0.0,23.0,40.0,637.0,627.0,607.6212146190554,243.80497092924233,596.4327523677459,404.8330658257663,-11.225610390401016,161.01010189833494,-0.06960727551851367
358,358,11.239990234375,0.0,0.0,23.0,40.0,638.0,627.0,607.5396620951434,243.852403069852,595.1276411381592,404.5207814289111,-12.53072161998773,160.69781750147973,-0.07781945516974119
359,359,11.27001953125,0.0,0.0,23.0,40.0,638.0,629.0,607.4981022162042,243.85472432009388,595.1416623628368,404.5032726930384,-12.516700395310181,160.68030876560704,-0.07774116595054355
360,360,11.300048828125,0.0,0.0,23.0,41.0,637.0,631.0,607.5457040930277,243.86511890621688,595.4327110953632,404.48513560197375,-12.225651662783775,160.66217167454238,-0.07594902770030858
361,361,11.330078125,0.0,0.0,23.0,41.0,639.0,631.0,607.5457040930277,243.86511890621688,595.4327110953632,404.48513560197375,-12.225651662783775,160.66217167454238,-0.07594902770030858
362,362,11.3599853515625,0.0,0.0,23.0,41.0,641.0,631.0,607.6944275239198,243.71987561690503,593.6451503866757,403.9417546500642,-14.01321237147124,160.1187907226328,-0.08729517977006158
363,363,11.3900146484375,0.0,0.0,23.0,41.0,646.0,633.0,607.6944275239198,243.71987561690503,593.6451503866757,403.9417546500642,-14.01321237147124,160.1187907226328,-0.08729517977006158
364,364,11.4100341796875,0.0,0.0,24.0,40.0,647.0,635.0,607.6944275239198,243.71987561690503,593.6451503866757,403.9417546500642,-14.01321237147124,160.1187907226328,-0.08729517977006158
365,365,11.4400634765625,0.0,0.0,23.0,40.0,646.0,636.0,607.6744268096106,243.67525657097374,592.5242427481891,403.53710089961976,-15.134120009957883,159.71413697218838,-0.09447545712528872
366,366,11.469970703125,0.0,0.0,23.0,41.0,645.0,636.0,607.6744268096106,243.67525657097374,592.5242427481891,403.53710089961976,-15.134120009957883,159.71413697218838,-0.09447545712528872
367,367,11.5,0.0,0.0,23.0,41.0,647.0,637.0,607.5901651272547,243.86206824998885,592.4314050112183,403.2663797831016,-15.226957746928633,159.44341585567025,-0.0952119436737211
368,368,11.530029296875,0.0,0.0,23.0,40.0,647.0,638.0,607.5901651272547,243.86206824998885,592.4314050112183,403.2663797831016,-15.226957746928633,159.44341585567025,-0.0952119436737211
369,369,11.56005859375,0.0,0.0,23.0,41.0,648.0,637.0,607.6319848580504,243.78001774594657,591.460754507088,403.1575561551529,-16.19760825105891,159.33459222772154,-0.10130979351113781
370,370,11.580078125,0.0,0.0,23.0,40.0,648.0,640.0,607.569343432691,243.81738391776463,590.7495896601893,402.66485745451774,-16.908773097957692,158.84189352708637,-0.10605096202282119
371,371,11.6099853515625,0.0,0.0,23.0,40.0,652.0,641.0,607.604998208564,243.81432258728412,591.093437623671,402.8115296010933,-16.56492513447597,158.98856567366192,-0.1038148413490906
372,372,11.6400146484375,0.0,0.0,23.0,40.0,651.0,644.0,607.605442992476,243.7225799461929,591.460754507088,403.1575561551529,-16.19760825105891,159.33459222772154,-0.10130979351113781
373,373,11.6700439453125,0.0,0.0,23.0,41.0,651.0,645.0,607.6391911397392,243.76895831879366,591.1296737762788,402.66139392970695,-16.528688981868186,158.83843000227557,-0.10368658066532475
374,374,11.7000732421875,0.0,0.0,23.0,41.0,651.0,643.0,607.6391911397392,243.76895831879366,591.1296737762788,402.66139392970695,-16.528688981868186,158.83843000227557,-0.10368658066532475
375,375,11.719970703125,0.0,0.0,23.0,40.0,655.0,643.0,607.6240321632832,243.7049198902824,590.0554163661028,402.5671605444573,-17.602946392044146,158.74419661702592,-0.1104375717745575
376,376,11.75,0.0,0.0,23.0,41.0,653.0,645.0,607.6240321632832,243.7049198902824,590.0554163661028,402.5671605444573,-17.602946392044146,158.74419661702592,-0.1104375717745575
377,377,11.780029296875,0.0,0.0,23.0,40.0,650.0,644.0,607.605442992476,243.7225799461929,589.9823174513082,402.40370873441367,-17.676045306838773,158.5807448069823,-0.11100580029776101
378,378,11.81005859375,0.0,0.0,23.0,40.0,652.0,643.0,607.7426915380295,243.75916584832433,590.3120739998574,402.6036204841475,-17.346288758289575,158.7806565567161,-0.10881533377895675
379,379,11.840087890625,0.0,0.0,23.0,41.0,651.0,643.0,607.6729380011252,243.80798010455044,589.9823174513082,402.40370873441367,-17.676045306838773,158.5807448069823,-0.11100580029776101
380,380,11.8599853515625,0.0,0.0,23.0,41.0,653.0,643.0,607.6729380011252,243.80798010455044,589.9823174513082,402.40370873441367,-17.676045306838773,158.5807448069823,-0.11100580029776101
381,381,11.8900146484375,0.0,0.0,23.0,40.0,653.0,642.0,607.6729380011252,243.80798010455044,589.9823174513082,402.40370873441367,-17.676045306838773,158.5807448069823,-0.11100580029776101
382,382,11.9200439453125,0.0,0.0,23.0,41.0,655.0,643.0,607.6729380011252,243.80798010455044,589.9823174513082,402.40370873441367,-17.676045306838773,158.5807448069823,-0.11100580029776101
383,383,11.9500732421875,0.0,0.0,23.0,41.0,655.0,644.0,607.6729380011252,243.80798010455044,589.9823174513082,402.40370873441367,-17.676045306838773,158.5807448069823,-0.11100580029776101
384,384,11.969970703125,0.0,0.0,23.0,40.0,657.0,644.0,607.7249181790945,243.8174574232711,589.7141834813655,402.3266057223905,-17.944179276781483,158.50364179495915,-0.11272992118988595
385,385,12.0,0.0,0.0,23.0,41.0,656.0,645.0,607.8689569520168,243.81152556937337,589.3538413812855,402.1659195682472,-18.30452137686143,158.34295564081583,-0.11508962674686703
386,386,12.030029296875,0.0,0.0,23.0,40.0,657.0,646.0,607.8689569520168,243.81152556937337,589.3538413812855,402.1659195682472,-18.30452137686143,158.34295564081583,-0.11508962674686703
387,387,12.06005859375,0.0,0.0,23.0,40.0,656.0,648.0,607.8181471955152,243.7568598597014,588.8898535091398,402.2160041405525,-18.76850924900714,158.39304021312114,-0.11794332103360876
388,388,12.090087890625,0.0,0.0,23.0,40.0,656.0,648.0,607.7783208968939,243.82190458333488,588.8805450155808,402.1665206304677,-18.777817742566185,158.3435567030363,-0.11803780997018799
389,389,12.1199951171875,0.0,0.0,23.0,41.0,656.0,650.0,607.8135997533185,243.83155668012847,588.991852783024,402.0730626405911,-18.66650997512295,158.25009871315973,-0.117413216184444
390,390,12.1400146484375,0.0,0.0,24.0,40.0,660.0,651.0,607.8147120416409,243.72914916537516,589.1451149070014,402.1190248601194,-18.513247851145593,158.29606093268802,-0.1164244090225439
391,391,12.1700439453125,0.0,0.0,23.0,40.0,662.0,651.0,607.8478486097558,243.77378932155185,588.9749895687388,402.0904007581997,-18.683373189408144,158.2674368307683,-0.11750555723396017
392,392,12.2000732421875,0.0,0.0,23.0,41.0,659.0,649.0,607.7988606682885,243.86685612409863,588.5846341345252,401.91606290527807,-19.07372862362172,158.0930989778467,-0.12006837911512112
393,393,12.22998046875,0.0,0.0,23.0,40.0,660.0,648.0,607.7988606682885,243.86685612409863,588.5846341345252,401.91606290527807,-19.07372862362172,158.0930989778467,-0.12006837911512112
394,394,12.260009765625,0.0,0.0,23.0,40.0,658.0,647.0,607.7451501983309,243.86832141782727,588.3807872498539,401.98691825790235,-19.277575508293012,158.16395433047097,-0.12128526778384023
395,395,12.2900390625,0.0,0.0,23.0,40.0,655.0,650.0,607.7932226383574,243.78664237364276,588.9108135587751,401.9744302054297,-18.74754919937186,158.15146627799834,-0.11799111486069068
396,396,12.31005859375,0.0,0.0,23.0,40.0,658.0,650.0,607.8867583088501,243.80111822920486,588.9442901753022,402.00561979437623,-18.71407258284478,158.18265586694486,-0.11775935900369779
397,397,12.340087890625,0.0,0.0,23.0,40.0,659.0,652.0,607.7642335409034,243.75883238020057,588.7946331573165,401.8248802645541,-18.863729600830425,158.00191633712274,-0.11882679823979281
398,398,12.3699951171875,0.0,0.0,23.0,40.0,661.0,653.0,607.9010090915414,243.7662818670599,588.1430266094964,401.82507069377726,-19.51533614865059,158.0021067663459,-0.12289074125557509
399,399,12.4000244140625,0.0,0.0,23.0,40.0,658.0,650.0,607.9010090915414,243.7662818670599,588.1430266094964,401.82507069377726,-19.51533614865059,158.0021067663459,-0.12289074125557509
400,400,12.4300537109375,0.0,0.0,23.0,40.0,656.0,650.0,607.8817141698688,243.8316592147672,588.1843524460289,401.7886498031096,-19.474010312118025,157.96568587567822,-0.12266110259590542
401,401,12.4500732421875,0.0,0.0,23.0,40.0,657.0,650.0,607.8131969495266,243.8619791594291,588.6148234494801,401.8971123975568,-19.043539308666823,158.0741484701254,-0.11989438984111189
402,402,12.47998046875,0.0,0.0,23.0,40.0,660.0,651.0,607.5583401591937,243.82953144751042,588.7122213259318,401.92732658295125,-18.9461414322152,158.10436265551988,-0.11926442650643243
403,403,12.510009765625,0.0,0.0,23.0,40.0,658.0,650.0,607.6272699987106,243.7822314901123,588.3852427855612,401.7679084165586,-19.273119972585732,157.94494448912724,-0.1214240012752924
404,404,12.5400390625,0.0,0.0,24.0,40.0,659.0,650.0,607.5910163198682,243.8748849845235,587.9583590195773,401.64880371159376,-19.70000373856965,157.82583978416238,-0.12417889793165769
405,405,12.570068359375,0.0,0.0,23.0,40.0,657.0,651.0,607.700713652827,243.82497006499423,588.0475926835475,401.7050735029125,-19.610770074599486,157.88210957548114,-0.12357852779708425
406,406,12.590087890625,0.0,0.0,23.0,40.0,653.0,650.0,607.700713652827,243.82497006499423,588.0475926835475,401.7050735029125,-19.610770074599486,157.88210957548114,-0.12357852779708425
407,407,12.6199951171875,0.0,0.0,23.0,40.0,658.0,650.0,607.5223057823647,243.92430456757245,588.3266860767018,401.73607345167306,-19.331676681445174,157.9131095242417,-0.12181359726039069
408,408,12.6500244140625,0.0,0.0,23.0,41.0,662.0,650.0,607.6119334145162,243.82764687017175,588.4590403384699,401.7812644967462,-19.19932241967706,157.95830056931482,-0.1209534660078527
409,409,12.6800537109375,0.0,0.0,23.0,40.0,662.0,649.0,607.5910163198682,243.8748849845235,588.0210567004261,401.8106671823795,-19.63730605772082,157.98770325494814,-0.12366217983840656
410,410,12.7100830078125,0.0,0.0,23.0,40.0,659.0,650.0,607.7491167440401,243.75385674391083,587.7933402230979,401.6070535808435,-19.865022535049093,157.78408965341214,-0.12524108524857228
411,411,12.72998046875,0.0,0.0,22.0,40.0,657.0,650.0,607.6472858314679,243.8268418273632,587.9504251000824,401.6019462939035,-19.707937658064566,157.77898236647212,-0.1242649114539747
412,412,12.760009765625,0.0,0.0,24.0,41.0,657.0,651.0,607.6119334145162,243.82764687017175,588.0785821689033,401.7626329947637,-19.579780589243683,157.93966906733232,-0.12334071131481214
413,413,12.7900390625,0.0,0.0,23.0,40.0,659.0,650.0,607.6119334145162,243.82764687017175,588.0785821689033,401.7626329947637,-19.579780589243683,157.93966906733232,-0.12334071131481214
414,414,12.820068359375,0.0,0.0,23.0,40.0,659.0,650.0,607.5409561618022,243.90670659544497,588.1412459332672,401.72164284668196,-19.517116824879736,157.89867891925059,-0.12298153682571283
415,415,12.8499755859375,0.0,0.0,23.0,40.0,660.0,649.0,607.7297055693268,243.8636143679224,588.0262720182758,401.6717850702987,-19.63209073987116,157.84882114286734,-0.12373733926980084
416,416,12.8699951171875,0.0,0.0,23.0,40.0,663.0,650.0,607.537273417792,243.87656068948974,587.7154455876441,401.57896036098236,-19.942917170502824,157.755996433551,-0.12574918524519185
417,417,12.9000244140625,0.0,0.0,23.0,40.0,659.0,652.0,607.6807969551139,243.78013161198555,587.8123785909653,401.61718929230886,-19.845984167181655,157.7942253648775,-0.12511435186005937
418,418,12.9300537109375,0.0,0.0,22.0,40.0,659.0,653.0,607.700713652827,243.82497006499423,587.9769134937533,401.63504146212523,-19.681449264393677,157.81207753469386,-0.12407384529096806
419,419,12.9600830078125,0.0,0.0,23.0,40.0,660.0,654.0,607.700713652827,243.82497006499423,587.9769134937533,401.63504146212523,-19.681449264393677,157.81207753469386,-0.12407384529096806
420,420,12.989990234375,0.0,0.0,23.0,40.0,664.0,653.0,607.6791963712842,243.80912457104145,588.0448364485446,401.6578864004503,-19.61352630960232,157.83492247301893,-0.12363229552030831
421,421,13.010009765625,0.0,0.0,22.0,41.0,663.0,651.0,607.5762395144998,243.92283955987324,587.8112827882227,401.5524214495549,-19.847079969924266,157.72945752212354,-0.12517203137768212
422,422,13.0400390625,0.0,0.0,23.0,40.0,660.0,650.0,607.9548519337128,243.83072433856978,587.9333781495857,401.6090511379223,-19.72498460856127,157.7860872104909,-0.12436575079545768
423,423,13.070068359375,0.0,0.0,23.0,40.0,659.0,651.0,607.8518540293874,243.84044679603528,587.9902711355594,401.7121054110909,-19.668091622587554,157.8891414836595,-0.12393059757220005
424,424,13.0999755859375,0.0,0.0,23.0,40.0,660.0,653.0,607.9255069592092,243.81397627062856,588.1079154150983,401.76977915159483,-19.55044734304863,157.94681522416346,-0.12315227791916605
425,425,13.1300048828125,0.0,0.0,23.0,40.0,657.0,655.0,607.9255069592092,243.81397627062856,588.1079154150983,401.76977915159483,-19.55044734304863,157.94681522416346,-0.12315227791916605
426,426,13.1600341796875,0.0,0.0,23.0,40.0,662.0,652.0,607.9247166199448,243.72942870856372,588.1475951109034,401.70705064364824,-19.510767647243597,157.88408671621687,-0.12295317983863108
427,427,13.1800537109375,0.0,0.0,23.0,40.0,661.0,652.0,607.8854033259574,243.7939111186319,587.9122572947008,401.683960221005,-19.746105463446156,157.86099629357363,-0.12443907730721139
428,428,13.2100830078125,0.0,0.0,23.0,40.0,659.0,653.0,607.9054790448441,243.83877371690483,587.9333781495857,401.6090511379223,-19.72498460856127,157.7860872104909,-0.12436575079545768
429,429,13.239990234375,0.0,0.0,23.0,40.0,659.0,653.0,607.7866075830367,243.91878526767715,587.9503421708658,401.6213414448475,-19.708020587281112,157.7983775174161,-0.12425031212118955
430,430,13.27001953125,0.0,0.0,23.0,41.0,661.0,653.0,607.8315965922383,243.795808896831,588.0479257760155,401.6600174479551,-19.610436982131432,157.83705352052374,-0.12361136795189236
431,431,13.300048828125,0.0,0.0,23.0,40.0,661.0,652.0,607.7832018125605,243.79663148095108,588.0082397698892,401.6574335096064,-19.65012298825775,157.83446958217502,-0.12386098157031408
432,432,13.320068359375,0.0,0.0,23.0,40.0,664.0,653.0,607.7832018125605,243.79663148095108,588.0082397698892,401.6574335096064,-19.65012298825775,157.83446958217502,-0.12386098157031408
433,433,13.3499755859375,0.0,0.0,23.0,40.0,660.0,653.0,607.8512076316066,243.8516721837405,587.8953199658233,401.67186729187415,-19.76304279232363,157.84890336444278,-0.12455415880577327
434,434,13.3800048828125,0.0,0.0,23.0,40.0,662.0,652.0,607.9052020709391,243.85003571004498,587.831767663622,401.70299628697734,-19.82659509452492,157.88003235954596,-0.12492615928977917
435,435,13.4100341796875,0.0,0.0,23.0,40.0,662.0,651.0,607.8710150314538,243.841354834273,587.9503421708658,401.6213414448475,-19.708020587281112,157.7983775174161,-0.12425031212118955
436,436,13.4400634765625,0.0,0.0,23.0,40.0,661.0,649.0,607.8347879568337,243.82429240481198,587.93250102225,401.67650999875565,-19.725861735896956,157.85354607132427,-0.12431862011281886
437,437,13.4600830078125,0.0,0.0,23.0,40.0,661.0,651.0,607.8037405510242,243.8413827855515,587.9503421708658,401.6213414448475,-19.708020587281112,157.7983775174161,-0.12425031212118955
438,438,13.489990234375,0.0,0.0,23.0,40.0,659.0,651.0,607.8037405510242,243.8413827855515,587.9503421708658,401.6213414448475,-19.708020587281112,157.7983775174161,-0.12425031212118955
439,439,13.52001953125,0.0,0.0,23.0,40.0,660.0,652.0,607.7471097684471,243.89149744253228,587.8953199658233,401.67186729187415,-19.76304279232363,157.84890336444278,-0.12455415880577327
440,440,13.550048828125,0.0,0.0,23.0,40.0,657.0,653.0,607.8308043027295,243.8067650183001,587.8189411077491,401.68513184441866,-19.839421650397867,157.8621679169873,-0.12502013893465194
441,441,13.580078125,0.0,0.0,23.0,40.0,658.0,652.0,607.7832018125605,243.79663148095108,587.9333781495857,401.6090511379223,-19.72498460856127,157.7860872104909,-0.12436575079545768
442,442,13.5999755859375,0.0,0.0,23.0,41.0,660.0,652.0,607.7396407951337,243.7486725988984,587.6601268344549,401.475596653519,-19.99823592369205,157.65263272608763,-0.12617611298307146
443,443,13.6300048828125,0.0,0.0,23.0,41.0,663.0,651.0,607.7396407951337,243.7486725988984,587.6601268344549,401.475596653519,-19.99823592369205,157.65263272608763,-0.12617611298307146
444,444,13.6600341796875,0.0,0.0,23.0,40.0,662.0,652.0,607.5933055543626,243.74765874774246,587.6432247975182,401.4635290183995,-20.01513796062875,157.64056509096815,-0.12629118899481961
445,445,13.6900634765625,0.0,0.0,23.0,40.0,660.0,651.0,607.5186574708964,243.7965841343676,587.5797822186682,401.4946713723765,-20.078580539478708,157.67170744494513,-0.12666247939114197
446,446,13.719970703125,0.0,0.0,23.0,41.0,657.0,651.0,607.6323790903563,243.7750185620937,587.5035684268893,401.44705952045166,-20.154794331257676,157.6240955930203,-0.12717609773917513
447,447,13.739990234375,0.0,0.0,23.0,41.0,655.0,652.0,607.5933055543626,243.74765874774246,587.6432247975182,401.4635290183995,-20.01513796062875,157.64056509096815,-0.12629118899481961
