,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
440,440,13.050048828125,0.0,0.0,23.0,40.0,643.0,634.0,607.586582875979,243.8968569061829,586.0821678872837,401.0909564577999,-21.542010849535927,157.2657536952276,-0.13613120210384771
441,441,13.080078125,0.0,0.0,23.0,40.0,645.0,635.0,607.6612979623848,243.84791759307288,586.1064741384969,401.1970631495182,-21.51770459832278,157.3718603869459,-0.13588893202223803
442,442,13.1099853515625,0.0,0.0,23.0,40.0,646.0,634.0,607.4938443061543,243.84339835453957,585.9966171017962,401.0712290394329,-21.627561635023426,157.24602627686062,-0.1366820654314817
443,443,13.1300048828125,0.0,0.0,23.0,40.0,645.0,634.0,607.4938443061543,243.84339835453957,585.9966171017962,401.0712290394329,-21.627561635023426,157.24602627686062,-0.1366820654314817
444,444,13.1600341796875,0.0,0.0,23.0,40.0,644.0,634.0,607.472761757892,243.8904348533487,585.9966171017962,401.0712290394329,-21.627561635023426,157.24602627686062,-0.1366820654314817
445,445,13.1900634765625,0.0,0.0,23.0,40.0,645.0,635.0,607.4607896157928,243.8836901775793,585.9863521082569,401.1233595859353,-21.63782662856272,157.298156823363,-0.13670137594251208
446,446,13.2200927734375,0.0,0.0,23.0,40.0,645.0,636.0,607.5827650091187,243.84070415534003,585.99769195464,401.07433793185936,-21.626486782179654,157.24913516928706,-0.1366726882332249
447,447,13.25,0.0,0.0,24.0,41.0,645.0,637.0,607.5421451904009,243.84258028149503,586.0232214070335,401.1832269429322,-21.600957329786183,157.3580241803599,-0.13642005137103258
448,448,13.27001953125,0.0,0.0,23.0,41.0,643.0,636.0,607.4938443061543,243.84339835453957,585.99769195464,401.07433793185936,-21.626486782179654,157.24913516928706,-0.1366726882332249
449,449,13.300048828125,0.0,0.0,23.0,40.0,646.0,638.0,607.4938443061543,243.84339835453957,585.99769195464,401.07433793185936,-21.626486782179654,157.24913516928706,-0.1366726882332249
450,450,13.330078125,0.0,0.0,23.0,40.0,644.0,635.0,607.5119638148424,243.91769508484646,585.9966171017962,401.0712290394329,-21.627561635023426,157.24602627686062,-0.1366820654314817
451,451,13.3599853515625,0.0,0.0,23.0,40.0,642.0,635.0,607.545316403019,243.87104132318032,585.9863521082569,401.1233595859353,-21.63782662856272,157.298156823363,-0.13670137594251208
452,452,13.3900146484375,0.0,0.0,23.0,40.0,644.0,635.0,607.4967350512954,243.8853653782865,585.9966171017962,401.0712290394329,-21.627561635023426,157.24602627686062,-0.1366820654314817
453,453,13.4100341796875,0.0,0.0,23.0,41.0,644.0,633.0,607.4938443061543,243.84339835453957,586.0472051374672,401.08679899615606,-21.576973599352414,157.26159623358376,-0.13635297752559614
454,454,13.4400634765625,0.0,0.0,23.0,40.0,646.0,636.0,607.5305602903712,243.91903524849354,585.9966171017962,401.0712290394329,-21.627561635023426,157.24602627686062,-0.1366820654314817
455,455,13.4700927734375,0.0,0.0,23.0,40.0,647.0,638.0,607.5421451904009,243.84258028149503,585.9797483094889,401.12044478956335,-21.644430427330803,157.29524202699105,-0.1367450811960807
456,456,13.5,0.0,0.0,23.0,40.0,647.0,634.0,607.5421451904009,243.84258028149503,585.9797483094889,401.12044478956335,-21.644430427330803,157.29524202699105,-0.1367450811960807
457,457,13.530029296875,0.0,0.0,23.0,41.0,647.0,637.0,607.6642688979948,243.81460398824643,585.9966171017962,401.0712290394329,-21.627561635023426,157.24602627686062,-0.1366820654314817
458,458,13.56005859375,0.0,0.0,24.0,40.0,645.0,639.0,607.5657652511668,243.916141201868,586.0101682352317,401.027567224996,-21.614010501587927,157.2023644624237,-0.1366349551065695
459,459,13.580078125,0.0,0.0,23.0,41.0,645.0,637.0,607.4785856258277,243.98286646831002,586.0330786244059,401.1299993145258,-21.591100112413756,157.30479655195347,-0.13640413735377446
460,460,13.6099853515625,0.0,0.0,24.0,41.0,647.0,638.0,607.616288129238,243.79398612957192,585.9863521082569,401.1233595859353,-21.63782662856272,157.298156823363,-0.13670137594251208
461,461,13.6400146484375,0.0,0.0,23.0,40.0,646.0,637.0,607.4734226873522,243.85977979164642,585.9684100246249,401.1694464198674,-21.6557687121948,157.34424365729512,-0.13677374482356722
462,462,13.6700439453125,0.0,0.0,23.0,41.0,647.0,637.0,607.6669377725323,243.8213801795699,585.9621471311141,401.0671504284745,-21.66203160570558,157.24194766590222,-0.13690070635502583
463,463,13.7000732421875,0.0,0.0,24.0,40.0,644.0,637.0,607.6669377725323,243.8213801795699,585.9621471311141,401.0671504284745,-21.66203160570558,157.24194766590222,-0.13690070635502583
464,464,13.7200927734375,0.0,0.0,23.0,40.0,647.0,637.0,607.6635255773042,243.7936779087132,585.9507617095758,401.11616567962767,-21.673417027243886,157.29096291705537,-0.1369296123687832
465,465,13.75,0.0,0.0,23.0,40.0,646.0,638.0,607.6669377725323,243.8213801795699,585.9485541741958,401.1108059781366,-21.675624562623852,157.28560321556432,-0.13694799394931886
466,466,13.780029296875,0.0,0.0,22.0,39.0,644.0,636.0,607.6149489730484,243.8857728312559,585.9496268462229,401.11391447880584,-21.674551890596717,157.28871171623354,-0.13693862848442753
467,467,13.81005859375,0.0,0.0,23.0,41.0,644.0,638.0,607.5527628532503,243.90468221186364,585.9316376197054,401.16001461092947,-21.692541117114274,157.33481184835716,-0.1370112100963609
468,468,13.840087890625,0.0,0.0,24.0,40.0,648.0,639.0,607.5527628532503,243.90468221186364,585.9316376197054,401.16001461092947,-21.692541117114274,157.33481184835716,-0.1370112100963609
469,469,13.8599853515625,0.0,0.0,23.0,40.0,649.0,638.0,607.6428364479067,243.84020312832303,585.9485541741958,401.1108059781366,-21.675624562623852,157.28560321556432,-0.13694799394931886
470,470,13.8900146484375,0.0,0.0,24.0,40.0,645.0,637.0,607.6623484246235,243.89605623173549,585.9382415596361,401.16292918980605,-21.68593717718352,157.33772642723375,-0.13696751341369273
471,471,13.9200439453125,0.0,0.0,23.0,40.0,646.0,637.0,607.5583129065218,243.935885318224,585.9665421956139,401.0647247620381,-21.65763654120576,157.2395219994658,-0.13687536108307355
472,472,13.9500732421875,0.0,0.0,23.0,41.0,644.0,636.0,607.6149489730484,243.8857728312559,585.9485541741958,401.1108059781366,-21.675624562623852,157.28560321556432,-0.13694799394931886
473,473,13.9801025390625,0.0,0.0,24.0,41.0,642.0,636.0,607.6619264562569,243.92647004013781,585.9202539159019,401.2090092882579,-21.70392482091779,157.3838065256856,-0.13704007074033583
474,474,14.0,0.0,0.0,23.0,40.0,648.0,639.0,607.6619264562569,243.92647004013781,585.9202539159019,401.2090092882579,-21.70392482091779,157.3838065256856,-0.13704007074033583
475,475,14.030029296875,0.0,0.0,23.0,41.0,650.0,637.0,607.5769970412125,243.91826946736103,585.9316376197054,401.16001461092947,-21.692541117114274,157.33481184835716,-0.1370112100963609
476,476,14.06005859375,0.0,0.0,23.0,40.0,647.0,638.0,607.6481191997607,243.8391322181229,585.9485541741958,401.1108059781366,-21.675624562623852,157.28560321556432,-0.13694799394931886
477,477,14.090087890625,0.0,0.0,23.0,41.0,644.0,638.0,607.7650916499301,243.80145010180453,585.9621471311141,401.0671504284745,-21.66203160570558,157.24194766590222,-0.13690070635502583
478,478,14.1199951171875,0.0,0.0,23.0,40.0,647.0,638.0,607.6060967989386,243.94654970640653,585.9316376197054,401.16001461092947,-21.692541117114274,157.33481184835716,-0.1370112100963609
479,479,14.1400146484375,0.0,0.0,23.0,40.0,647.0,636.0,607.6282083324179,243.8874302834991,585.9316376197054,401.16001461092947,-21.692541117114274,157.33481184835716,-0.1370112100963609
480,480,14.1700439453125,0.0,0.0,23.0,40.0,647.0,636.0,607.6149489730484,243.8857728312559,585.9665421956139,401.0647247620381,-21.65763654120576,157.2395219994658,-0.13687536108307355
481,481,14.2000732421875,0.0,0.0,23.0,40.0,647.0,637.0,607.6428364479067,243.84020312832303,585.9382415596361,401.16292918980605,-21.68593717718352,157.33772642723375,-0.13696751341369273
482,482,14.2301025390625,0.0,0.0,23.0,40.0,645.0,635.0,607.543648331399,243.85331058755918,586.0704487023166,401.1862707827597,-21.55373003450302,157.36106802018742,-0.1361228633252335
483,483,14.260009765625,0.0,0.0,23.0,41.0,648.0,636.0,607.543648331399,243.85331058755918,586.0704487023166,401.1862707827597,-21.55373003450302,157.36106802018742,-0.1361228633252335
484,484,14.280029296875,0.0,0.0,25.0,40.0,647.0,637.0,607.5473251892544,243.88347533348443,586.0770581125803,401.18918884532434,-21.54712062423937,157.36398608275204,-0.1360791426241855
485,485,14.31005859375,0.0,0.0,23.0,41.0,646.0,637.0,607.5647331973709,243.80624998031445,586.0770581125803,401.18918884532434,-21.54712062423937,157.36398608275204,-0.1360791426241855
486,486,14.340087890625,0.0,0.0,23.0,41.0,644.0,636.0,607.5647331973709,243.80624998031445,586.0883963001818,401.1401283337896,-21.535782436637874,157.31492557121732,-0.136050311649025
487,487,14.3699951171875,0.0,0.0,23.0,41.0,647.0,638.0,607.5647331973709,243.80624998031445,586.0883963001818,401.1401283337896,-21.535782436637874,157.31492557121732,-0.136050311649025
488,488,14.4000244140625,0.0,0.0,23.0,40.0,646.0,638.0,607.543648331399,243.85331058755918,586.1052663893838,401.09089324313607,-21.518912347435844,157.26569048056376,-0.1359870827298348
489,489,14.4300537109375,0.0,0.0,23.0,40.0,644.0,637.0,607.7555913053759,243.7305132470601,586.0704487023166,401.1862707827597,-21.55373003450302,157.36106802018742,-0.1361228633252335
490,490,14.4500732421875,0.0,0.0,23.0,40.0,649.0,637.0,607.6326350206073,243.86127797209062,586.1052663893838,401.09089324313607,-21.518912347435844,157.26569048056376,-0.1359870827298348
491,491,14.4801025390625,0.0,0.0,23.0,40.0,646.0,638.0,607.6872425087175,243.75680980862262,586.0883963001818,401.1401283337896,-21.535782436637874,157.31492557121732,-0.136050311649025
492,492,14.510009765625,0.0,0.0,24.0,41.0,646.0,640.0,607.7352521130341,243.76670099718072,586.1052663893838,401.09089324313607,-21.518912347435844,157.26569048056376,-0.1359870827298348
493,493,14.5400390625,0.0,0.0,23.0,41.0,642.0,638.0,607.5647331973709,243.80624998031445,586.0591120721065,401.2353112577826,-21.565066664713186,157.4101084952103,-0.13615167006990775
494,494,14.570068359375,0.0,0.0,23.0,40.0,649.0,637.0,607.5647331973709,243.80624998031445,586.0591120721065,401.2353112577826,-21.565066664713186,157.4101084952103,-0.13615167006990775
495,495,14.590087890625,0.0,0.0,23.0,40.0,644.0,638.0,607.6537091766737,243.80355210988128,586.1177452937133,401.04404613594943,-21.506433443106403,157.21884337337713,-0.13594919137072234
496,496,14.6199951171875,0.0,0.0,23.0,40.0,646.0,636.0,607.5647331973709,243.80624998031445,586.1052663893838,401.09089324313607,-21.518912347435844,157.26569048056376,-0.1359870827298348
497,497,14.6500244140625,0.0,0.0,23.0,41.0,645.0,638.0,607.6130642553809,243.8054302363984,586.1052663893838,401.09089324313607,-21.518912347435844,157.26569048056376,-0.1359870827298348
498,498,14.6800537109375,0.0,0.0,24.0,40.0,646.0,639.0,607.514030043823,243.92353462488427,586.1177452937133,401.04404613594943,-21.506433443106403,157.21884337337713,-0.13594919137072234
499,499,14.7100830078125,0.0,0.0,23.0,40.0,644.0,639.0,607.5647331973709,243.80624998031445,586.0770581125803,401.18918884532434,-21.54712062423937,157.36398608275204,-0.1360791426241855
500,500,14.7301025390625,0.0,0.0,23.0,40.0,651.0,639.0,607.5647331973709,243.80624998031445,586.0770581125803,401.18918884532434,-21.54712062423937,157.36398608275204,-0.1360791426241855
501,501,14.760009765625,0.0,0.0,23.0,40.0,648.0,638.0,607.5826165014191,243.8996159314317,586.1052663893838,401.09089324313607,-21.518912347435844,157.26569048056376,-0.1359870827298348
502,502,14.7900390625,0.0,0.0,23.0,41.0,645.0,636.0,607.6281581301288,243.86140553115155,586.0801008258735,400.9819830128747,-21.544077910946157,157.1567802503024,-0.13623734348779107
503,503,14.820068359375,0.0,0.0,23.0,40.0,648.0,637.0,607.6281581301288,243.86140553115155,586.0801008258735,400.9819830128747,-21.544077910946157,157.1567802503024,-0.13623734348779107
504,504,14.85009765625,0.0,0.0,23.0,41.0,645.0,635.0,607.5545943522619,243.8796523207684,586.0801008258735,400.9819830128747,-21.544077910946157,157.1567802503024,-0.13623734348779107
505,505,14.8699951171875,0.0,0.0,23.0,40.0,651.0,635.0,607.5219847319506,243.8283739825315,586.0214067536174,401.17312368803414,-21.602771983202274,157.34792092546184,-0.13644002196889085
506,506,14.9000244140625,0.0,0.0,23.0,40.0,646.0,636.0,607.596187503683,243.87733510351813,586.0393678731023,401.1270317673697,-21.584810863717394,157.3018290047974,-0.13636743593668627
507,507,14.9300537109375,0.0,0.0,23.0,41.0,648.0,637.0,607.596187503683,243.87733510351813,586.0393678731023,401.1270317673697,-21.584810863717394,157.3018290047974,-0.13636743593668627
508,508,14.9600830078125,0.0,0.0,23.0,41.0,645.0,636.0,607.5732248216437,243.86201950865987,586.0496457301997,401.0748928895443,-21.57453300661996,157.24969012697198,-0.13634794023588082
509,509,14.989990234375,0.0,0.0,23.0,40.0,645.0,638.0,607.67778324391,243.82991113230182,586.0518583863558,401.08025495331594,-21.572320350463883,157.25505219074364,-0.13632953789200666
