,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
299,299,9.010009765625,77.0,77.0,23.0,41.0,571.0,561.0,607.5573800318717,243.83482099091538,628.2188895511803,409.9710652742664,20.60018999543729,166.1940634467961,0.12332359788176345
300,300,9.0399169921875,77.0,77.0,23.0,41.0,572.0,561.0,607.5899303447942,243.8904119362837,628.2349516220788,409.95761368955147,20.616252066335846,166.18061186208118,0.12342866985657602
301,301,9.0699462890625,77.0,77.0,23.0,41.0,574.0,562.0,607.5899303447942,243.8904119362837,628.2349516220788,409.95761368955147,20.616252066335846,166.18061186208118,0.12342866985657602
302,302,9.0999755859375,77.0,77.0,23.0,41.0,571.0,564.0,607.560786446895,243.8625045181493,628.2004615575396,409.924545334379,20.58176200179662,166.1475435069087,0.12324854262314908
303,303,9.1300048828125,77.0,77.0,23.0,41.0,574.0,562.0,607.5573800318717,243.83482099091538,628.2004615575396,409.924545334379,20.58176200179662,166.1475435069087,0.12324854262314908
304,304,9.159912109375,77.0,77.0,23.0,42.0,572.0,564.0,607.575974430391,243.81717762666503,628.2188895511803,409.9710652742664,20.60018999543729,166.1940634467961,0.12332359788176345
305,305,9.18994140625,77.0,77.0,23.0,41.0,572.0,564.0,607.5366999503498,243.8813080309006,628.2350123094133,409.8978505356269,20.616312753670286,166.12084870815661,0.12347298411851357
306,306,9.219970703125,77.0,77.0,23.0,41.0,568.0,564.0,607.5573800318717,243.83482099091538,628.2349516220788,409.95761368955147,20.616252066335846,166.18061186208118,0.12342866985657602
307,307,9.25,77.0,77.0,23.0,41.0,572.0,563.0,607.517015043766,243.78221672202443,628.2004615575396,409.924545334379,20.58176200179662,166.1475435069087,0.12324854262314908
308,308,9.280029296875,77.0,77.0,23.0,41.0,567.0,564.0,607.7193407593942,243.66866840895733,628.4862069503417,409.9451861908877,20.86750739459876,166.1681843634174,0.12492666340153166
309,309,9.3099365234375,77.0,77.0,23.0,41.0,570.0,561.0,607.7731664722844,243.6664733599497,628.509577965009,409.83595398127466,20.890878409266065,166.05895215380437,0.1251465349228375
310,310,9.3399658203125,77.0,77.0,23.0,40.0,572.0,562.0,607.7007395088377,243.68632406869384,628.5022352173958,409.9318442546751,20.883535661652786,166.15484242720484,0.12503155750961711
311,311,9.3699951171875,77.0,77.0,23.0,37.0,569.0,562.0,607.7007395088377,243.68632406869384,628.5022352173958,409.9318442546751,20.883535661652786,166.15484242720484,0.12503155750961711
312,312,9.4000244140625,77.0,77.0,24.0,39.0,569.0,561.0,607.7138874753348,243.7709035820016,628.5207964498525,409.9184423517355,20.90209689410949,166.14144052426522,0.12515151871060284
313,313,9.429931640625,77.0,77.0,23.0,40.0,570.0,560.0,607.6503165926988,243.71599856188328,628.5394594877531,409.96495137438876,20.920759932010128,166.18794954691847,0.12522740891396805
314,314,9.4599609375,77.0,77.0,24.0,39.0,569.0,561.0,607.7007395088377,243.68632406869384,628.4862069503417,409.9451861908877,20.86750739459876,166.1681843634174,0.12492666340153166
315,315,9.489990234375,77.0,77.0,23.0,38.0,570.0,561.0,607.6503165926988,243.71599856188328,628.5047001000793,409.991783719796,20.886000544336298,166.2147818923257,0.12500153652011642
316,316,9.52001953125,77.0,77.0,23.0,40.0,570.0,563.0,607.7543112885327,243.68420886625825,628.5768692877003,409.8294972406336,20.958169731957355,166.0524954131633,0.12555025748672866
317,317,9.5499267578125,77.0,77.0,23.0,41.0,573.0,563.0,607.7731664722844,243.6664733599497,628.5394594877531,409.96495137438876,20.920759932010128,166.18794954691847,0.12522740891396805
318,318,9.5799560546875,77.0,77.0,23.0,41.0,570.0,564.0,607.7193407593942,243.66866840895733,628.5207794246272,409.9783075539412,20.902079868884243,166.2013057264709,0.12510680766511423
319,319,9.6099853515625,77.0,77.0,23.0,41.0,571.0,564.0,607.7007395088377,243.68632406869384,628.5192050461236,409.88650377145274,20.900505490380624,166.10950194398245,0.12516590044272805
320,320,9.6500244140625,77.0,77.0,23.0,41.0,569.0,564.0,607.629233432613,243.7630770029581,628.5166165963574,409.8867565979741,20.897917040614402,166.10975477050383,0.1251503719750525
321,321,9.669921875,77.0,77.0,23.0,41.0,571.0,564.0,607.7543112885327,243.68420886625825,628.5022352173958,409.9318442546751,20.883535661652786,166.15484242720484,0.12503155750961711
322,322,9.699951171875,77.0,77.0,23.0,40.0,573.0,563.0,607.7543112885327,243.68420886625825,628.5022352173958,409.9318442546751,20.883535661652786,166.15484242720484,0.12503155750961711
323,323,9.739990234375,77.0,77.0,23.0,40.0,567.0,565.0,607.7832696442628,243.7226396839568,628.5379795252105,409.93315615544054,20.91927996946754,166.15615432797026,0.12524235423583743
324,324,9.77001953125,77.0,77.0,23.0,39.0,567.0,563.0,607.6853529117359,243.73176418327708,628.5207794246272,409.9783075539412,20.902079868884243,166.2013057264709,0.12510680766511423
325,325,9.7899169921875,77.0,77.0,23.0,40.0,571.0,562.0,607.629233432613,243.7630770029581,628.5379795252105,409.93315615544054,20.91927996946754,166.15615432797026,0.12524235423583743
326,326,9.8199462890625,77.0,77.0,23.0,40.0,571.0,562.0,607.7041672830508,243.714017083935,628.5022352173958,409.9318442546751,20.883535661652786,166.15484242720484,0.12503155750961711
327,327,9.8599853515625,77.0,77.0,23.0,41.0,571.0,563.0,607.7543112885327,243.68420886625825,628.5414858200543,409.91612496563226,20.9227862643113,166.13912313816198,0.12527583431361278
328,328,9.8900146484375,77.0,77.0,23.0,41.0,569.0,560.0,607.5713087808479,243.75980027457126,628.399430470515,409.86300208936973,20.780730914771993,166.08600026189944,0.12447344638756279
329,329,9.919921875,77.0,77.0,23.0,41.0,570.0,559.0,607.6402819183817,243.71249375171868,628.4209569545883,409.80913758409963,20.802257398845313,166.03213575662934,0.12464106307701475
330,330,9.949951171875,77.0,77.0,23.0,39.0,571.0,560.0,607.7712760264883,243.7589721606837,628.4271551004779,409.85202351898096,20.808455544734898,166.07502169151067,0.12464595359862231
331,331,9.97998046875,77.0,77.0,23.0,41.0,566.0,561.0,607.7712760264883,243.7589721606837,628.4271551004779,409.85202351898096,20.808455544734898,166.07502169151067,0.12464595359862231
332,332,10.010009765625,77.0,77.0,23.0,37.0,572.0,561.0,607.6938076460436,243.710394854472,628.4256911100638,409.8201574375286,20.806991554320803,166.04315561005834,0.12466094727802567
333,333,10.0399169921875,77.0,77.0,23.0,37.0,571.0,562.0,607.6938076460436,243.710394854472,628.4256911100638,409.8201574375286,20.806991554320803,166.04315561005834,0.12466094727802567
334,334,10.0699462890625,77.0,77.0,23.0,39.0,570.0,563.0,607.6402819183817,243.71249375171868,628.4251208966682,409.9008085040226,20.806421340925226,166.12380667655233,0.12459767109354114
335,335,10.0999755859375,77.0,77.0,23.0,40.0,569.0,564.0,607.5898974225282,243.74214520287148,628.4275741993391,409.8126053331257,20.80887464359614,166.03560350565542,0.12467772500434923
336,336,10.1300048828125,0.0,0.0,23.0,41.0,571.0,564.0,607.6249005815941,243.75791671698533,628.3719365515814,409.8810589470567,20.753236995838392,166.10405711958643,0.12429707962283912
337,337,10.159912109375,0.0,0.0,23.0,40.0,574.0,563.0,607.6249005815941,243.75791671698533,626.8783372103171,409.72276963414873,19.259637654574135,165.94576780667845,0.11554289759179162
338,338,10.179931640625,0.0,0.0,23.0,40.0,566.0,565.0,607.6249005815941,243.75791671698533,623.4978141935045,409.6309734333882,15.879114637761518,165.8539716059179,0.09545060189854716
339,339,10.2099609375,0.0,0.0,22.0,40.0,571.0,564.0,607.658870186827,243.6948484578,618.4946859273357,409.5638171955302,10.875986371592717,165.7868153680599,0.06550837201191327
340,340,10.239990234375,0.0,0.0,23.0,41.0,576.0,568.0,607.658870186827,243.6948484578,618.4946859273357,409.5638171955302,10.875986371592717,165.7868153680599,0.06550837201191327
341,341,10.27001953125,0.0,0.0,22.0,41.0,580.0,570.0,607.5713087808479,243.75980027457126,615.1621529711335,409.04024276900515,7.543453415390559,165.26324094153486,0.0456134168191698
342,342,10.2899169921875,0.0,0.0,23.0,41.0,582.0,573.0,607.5898974225282,243.74214520287148,614.2438966476614,409.0107206957829,6.6251970919183805,165.2337188683126,0.04007444820525403
343,343,10.3199462890625,0.0,0.0,23.0,40.0,584.0,577.0,607.658870186827,243.6948484578,613.7393027084397,408.81705506752263,6.120603152696731,165.04005324005234,0.03706857443331866
344,344,10.3499755859375,0.0,0.0,23.0,41.0,589.0,577.0,607.6402819183817,243.71249375171868,611.1811204360972,408.34389595806135,3.5624208803542388,164.56689413059107,0.021643870726848532
345,345,10.3800048828125,0.0,0.0,23.0,41.0,588.0,581.0,607.6249005815941,243.75791671698533,607.1136096297157,407.7693174631473,-0.5050899260272672,163.992315635677,-0.0030799511974529126
346,346,10.409912109375,0.0,0.0,23.0,41.0,590.0,583.0,607.6249005815941,243.75791671698533,607.1136096297157,407.7693174631473,-0.5050899260272672,163.992315635677,-0.0030799511974529126
347,347,10.43994140625,0.0,0.0,23.0,41.0,597.0,586.0,607.6375769659062,243.75222520678162,605.3390842477876,407.3526028985611,-2.279615307955396,163.5756010710908,-0.013935255200677161
348,348,10.4599609375,0.0,0.0,23.0,41.0,599.0,589.0,607.6539221721599,243.78374921125,604.2593484838493,407.05789490214823,-3.359351071893684,163.28089307467795,-0.020571158899999803
349,349,10.489990234375,0.0,0.0,23.0,40.0,604.0,591.0,607.6539221721599,243.78374921125,604.2593484838493,407.05789490214823,-3.359351071893684,163.28089307467795,-0.020571158899999803
350,350,10.52001953125,0.0,0.0,24.0,41.0,602.0,593.0,607.5848807671491,243.8310679671476,602.4831201296209,406.681405918021,-5.135579426122035,162.90440409055074,-0.03151467369112049
351,351,10.5499267578125,0.0,0.0,23.0,41.0,603.0,593.0,607.5901913810401,243.843576449523,599.3435308731048,406.06459823463007,-8.275168682638196,162.28759640715978,-0.0509466407804636
352,352,10.5799560546875,0.0,0.0,24.0,40.0,608.0,597.0,607.757261895961,243.77301243648574,598.0019801336672,405.72556199452316,-9.61671942207579,161.94856016705288,-0.05931167256178725
353,353,10.5999755859375,0.0,0.0,23.0,41.0,610.0,598.0,607.757261895961,243.77301243648574,598.0019801336672,405.72556199452316,-9.61671942207579,161.94856016705288,-0.05931167256178725
354,354,10.6300048828125,0.0,0.0,23.0,40.0,611.0,602.0,607.6539221721599,243.78374921125,598.1656775378507,405.6554151344803,-9.453022017892295,161.87841330701,-0.05832957339346381
355,355,10.659912109375,0.0,0.0,23.0,40.0,617.0,604.0,607.6716395125479,243.73406957539382,598.212336054049,405.52854450672004,-9.406363501693932,161.75154267924975,-0.05808773975393657
356,356,10.68994140625,0.0,0.0,23.0,40.0,621.0,607.0,607.618693831948,243.87753553109397,596.5163526531918,404.9217339774868,-11.102346902551176,161.1447321500165,-0.06878803847817541
357,357,10.719970703125,0.0,0.0,23.0,40.0,617.0,609.0,607.6353119362052,243.80140268516547,594.4901195990415,404.5178206296672,-13.128579956701515,160.7408188021969,-0.08149456550142757
358,358,10.75,0.0,0.0,23.0,40.0,620.0,610.0,607.6828203783111,243.81124619935315,593.4694224415838,404.0120578028588,-14.14927711415919,160.23505597538852,-0.08807480964808623
359,359,10.77001953125,0.0,0.0,23.0,40.0,621.0,610.0,607.6828203783111,243.81124619935315,593.4694224415838,404.0120578028588,-14.14927711415919,160.23505597538852,-0.08807480964808623
360,360,10.7999267578125,0.0,0.0,23.0,40.0,622.0,614.0,607.6872154258749,243.82831389108088,593.7544959869076,404.07967102738434,-13.864203568835364,160.30266919991405,-0.08627298186680582
361,361,10.8299560546875,0.0,0.0,23.0,41.0,620.0,614.0,607.6539221721599,243.78374921125,593.8676014237177,404.0788824225602,-13.751098132025277,160.3018805950899,-0.08557302281589034
362,362,10.8599853515625,0.0,0.0,23.0,40.0,626.0,618.0,607.6539221721599,243.78374921125,593.8676014237177,404.0788824225602,-13.751098132025277,160.3018805950899,-0.08557302281589034
363,363,10.8900146484375,0.0,0.0,23.0,41.0,627.0,618.0,607.5848807671491,243.8310679671476,591.2429707206127,403.2324336888442,-16.375728835130303,159.4554318613739,-0.10233906407798628
364,364,10.909912109375,0.0,0.0,23.0,41.0,628.0,619.0,607.6738562922935,243.828579887332,590.8586855770802,402.90297221776535,-16.760013978662755,159.12597039029507,-0.10493854492743156
365,365,10.93994140625,0.0,0.0,23.0,41.0,630.0,620.0,607.5662701569929,243.84873121836608,591.2429707206127,403.2324336888442,-16.375728835130303,159.4554318613739,-0.10233906407798628
366,366,10.969970703125,0.0,0.0,23.0,41.0,631.0,623.0,607.5662701569929,243.84873121836608,591.2429707206127,403.2324336888442,-16.375728835130303,159.4554318613739,-0.10233906407798628
367,367,11.0,0.0,0.0,23.0,40.0,633.0,623.0,607.6888664506314,243.79930257479646,591.3645626642683,403.14453704952484,-16.254136891474673,159.36753522205456,-0.10164006155131232
368,368,11.030029296875,0.0,0.0,24.0,41.0,631.0,624.0,607.564812203153,243.82321483183281,590.7802175155557,402.67220574023736,-16.838482040187273,158.89520391276707,-0.10557820663017808
369,369,11.0499267578125,0.0,0.0,24.0,41.0,634.0,625.0,607.564812203153,243.82321483183281,590.7802175155557,402.67220574023736,-16.838482040187273,158.89520391276707,-0.10557820663017808
370,370,11.0799560546875,0.0,0.0,23.0,41.0,636.0,627.0,607.564812203153,243.82321483183281,590.7802175155557,402.67220574023736,-16.838482040187273,158.89520391276707,-0.10557820663017808
371,371,11.1099853515625,0.0,0.0,24.0,41.0,637.0,626.0,607.6337878240126,243.77592652676827,589.8397892636408,402.47551261290937,-17.778910292102182,158.69851078543908,-0.11156429037447065
372,372,11.1400146484375,0.0,0.0,23.0,40.0,635.0,626.0,607.6337878240126,243.77592652676827,589.8397892636408,402.47551261290937,-17.778910292102182,158.69851078543908,-0.11156429037447065
373,373,11.169921875,0.0,0.0,24.0,40.0,637.0,628.0,607.6687388764349,243.79147736160286,589.8892194778833,402.53269058058817,-17.729480077859648,158.75568875311788,-0.11121692714827196
374,374,11.18994140625,0.0,0.0,24.0,40.0,634.0,627.0,607.6687388764349,243.79147736160286,589.8892194778833,402.53269058058817,-17.729480077859648,158.75568875311788,-0.11121692714827196
375,375,11.219970703125,0.0,0.0,23.0,40.0,637.0,630.0,607.6152002913623,243.79356956647928,588.4507509145873,402.16530475093913,-19.167948641155704,158.38830292346884,-0.12043305686484138
376,376,11.25,0.0,0.0,24.0,41.0,636.0,628.0,607.6491534860227,243.8307091917794,588.3253701371325,401.98211765887663,-19.293329418610483,158.20511583140635,-0.12135214139157548
377,377,11.280029296875,0.0,0.0,23.0,40.0,636.0,631.0,607.6152002913623,243.79356956647928,588.7856874620691,402.05371371610937,-18.833012093673915,158.27671188863908,-0.1184310650532365
378,378,11.3099365234375,0.0,0.0,24.0,41.0,640.0,633.0,607.612506870002,243.8333008483726,588.8855719967763,401.9354105614468,-18.733127558966657,158.15840873397653,-0.11789606123867304
379,379,11.3299560546875,0.0,0.0,24.0,41.0,639.0,632.0,607.612506870002,243.8333008483726,588.8855719967763,401.9354105614468,-18.733127558966657,158.15840873397653,-0.11789606123867304
380,380,11.3599853515625,0.0,0.0,23.0,41.0,643.0,628.0,607.5437480998048,243.87027155469082,588.4347504625458,401.97607605442397,-19.183949093197157,158.19907422695368,-0.12067539736572652
381,381,11.3900146484375,0.0,0.0,23.0,41.0,639.0,630.0,607.4925303231505,243.83661739551223,587.6153763780609,401.569158702477,-20.00332317768209,157.79215687500673,-0.12609745386147841
382,382,11.419921875,0.0,0.0,23.0,41.0,641.0,630.0,607.5462243005272,243.8408676489959,587.6834881917245,401.65426859085215,-19.935211364018528,157.87726676338187,-0.1256055648173249
383,383,11.449951171875,0.0,0.0,24.0,40.0,642.0,630.0,607.5462243005272,243.8408676489959,588.2639701753101,401.7832317110609,-19.3547293804329,158.00622988359063,-0.12188625750058776
384,384,11.47998046875,0.0,0.0,23.0,41.0,640.0,631.0,607.5945487830303,243.84005909856216,588.3567671359142,401.8073956088211,-19.26193241982878,158.0303937813508,-0.1212892317789934
385,385,11.5,0.0,0.0,23.0,40.0,643.0,630.0,607.5945487830303,243.84005909856216,588.3567671359142,401.8073956088211,-19.26193241982878,158.0303937813508,-0.1212892317789934
386,386,11.530029296875,0.0,0.0,24.0,41.0,642.0,632.0,607.6152002913623,243.79356956647928,587.7318820663079,401.53511810836716,-19.88681748943509,157.75811628089687,-0.1253974855397393
387,387,11.5599365234375,0.0,0.0,23.0,41.0,646.0,633.0,607.6337878240126,243.77592652676827,587.2569134437091,401.53495282799787,-20.361786112033883,157.75795100052758,-0.12836014794971665
388,388,11.5899658203125,0.0,0.0,23.0,40.0,643.0,634.0,607.6140834213327,243.78778837439052,587.405842110504,401.481031826286,-20.212857445239024,157.70402999881574,-0.12747457319100605
389,389,11.6199951171875,0.0,0.0,23.0,40.0,643.0,633.0,607.6294514495598,243.74236917878,587.7642268064888,401.464660650106,-19.854472749254228,157.6876588226357,-0.12525101649079637
390,390,11.6400146484375,0.0,0.0,23.0,40.0,646.0,633.0,607.7520608321389,243.7768912703388,587.8129829182977,401.51114954977714,-19.805716637445244,157.73414772230686,-0.12491019234631986
391,391,11.669921875,0.0,0.0,23.0,40.0,642.0,636.0,607.7520608321389,243.7768912703388,587.8129829182977,401.51114954977714,-19.805716637445244,157.73414772230686,-0.12491019234631986
392,392,11.699951171875,0.0,0.0,23.0,40.0,648.0,635.0,607.5604690964223,243.78967510102186,587.405842110504,401.481031826286,-20.212857445239024,157.70402999881574,-0.12747457319100605
393,393,11.72998046875,0.0,0.0,23.0,40.0,652.0,635.0,607.6813819819374,243.7692622253637,587.0301269612526,401.3408667508594,-20.588572594490415,157.5638649233891,-0.12993195543408892
394,394,11.760009765625,0.0,0.0,23.0,40.0,647.0,635.0,607.6140834213327,243.78778837439052,587.2744485121268,401.48281915560204,-20.34425104361617,157.70581732813176,-0.12829274899023135
395,395,11.780029296875,0.0,0.0,24.0,40.0,647.0,636.0,607.5251006151951,243.76785065902573,587.6118528423939,401.4765302992971,-20.00684671334909,157.69952847182682,-0.12619272623641337
396,396,11.8099365234375,0.0,0.0,23.0,40.0,644.0,634.0,607.5604690964223,243.78967510102186,587.6118528423939,401.4765302992971,-20.00684671334909,157.69952847182682,-0.12619272623641337
397,397,11.8399658203125,0.0,0.0,23.0,40.0,647.0,634.0,607.5604690964223,243.78967510102186,587.6118528423939,401.4765302992971,-20.00684671334909,157.69952847182682,-0.12619272623641337
398,398,11.8699951171875,0.0,0.0,23.0,40.0,646.0,635.0,607.5931317720684,243.8350306320375,587.1053756250477,401.38175208622084,-20.513323930695265,157.60475025875056,-0.12942915746643485
399,399,11.9000244140625,0.0,0.0,23.0,40.0,646.0,636.0,607.6294514495598,243.74236917878,586.8769617122844,401.42600017680354,-20.741737843458623,157.64899834933325,-0.1308177226067131
400,400,11.919921875,0.0,0.0,23.0,40.0,648.0,635.0,607.6328850216042,243.7700523975876,587.1154891217323,401.3178630681719,-20.503210434010725,157.54086124070162,-0.1294179352288939
401,401,11.949951171875,0.0,0.0,23.0,40.0,647.0,636.0,607.6829995860818,243.7402671355284,587.405842110504,401.481031826286,-20.212857445239024,157.70402999881574,-0.12747457319100605
402,402,11.97998046875,0.0,0.0,23.0,40.0,648.0,638.0,607.6140834213327,243.78778837439052,587.3118651101971,401.48218173122484,-20.30683444554586,157.70517990375455,-0.12805988188683162
403,403,12.010009765625,0.0,0.0,23.0,41.0,647.0,636.0,607.6140834213327,243.78778837439052,587.3118651101971,401.48218173122484,-20.30683444554586,157.70517990375455,-0.12805988188683162
404,404,12.0399169921875,0.0,0.0,23.0,40.0,652.0,637.0,607.6480400458372,243.7247245562867,586.8958171522713,401.4329338266295,-20.722882403471658,157.6559319991592,-0.13069446911288074
405,405,12.0599365234375,0.0,0.0,23.0,40.0,651.0,639.0,607.701841985546,243.72254275571444,586.7225396677185,401.33678610012254,-20.8961598880245,157.55978427265225,-0.13185421915636888
406,406,12.0899658203125,0.0,0.0,23.0,41.0,648.0,640.0,607.5604690964223,243.78967510102186,587.0301269612526,401.3408667508594,-20.588572594490415,157.5638649233891,-0.12993195543408892
407,407,12.1199951171875,0.0,0.0,23.0,40.0,647.0,639.0,607.6480400458372,243.7247245562867,587.2891940656814,401.4645434244521,-20.329505490061592,157.6875415969818,-0.12821547399009653
408,408,12.1500244140625,0.0,0.0,23.0,40.0,651.0,639.0,607.7345234001799,243.61981260257681,587.3432507972777,401.41447760094485,-20.275448758465245,157.63747577347456,-0.12791842762359154
409,409,12.179931640625,0.0,0.0,23.0,40.0,646.0,638.0,607.6807084507735,243.6220105142929,586.9845078789217,401.46556499798976,-20.634191676821274,157.68856317051947,-0.1301147969421221
410,410,12.199951171875,0.0,0.0,23.0,40.0,647.0,641.0,607.6807084507735,243.6220105142929,586.9845078789217,401.46556499798976,-20.634191676821274,157.68856317051947,-0.1301147969421221
411,411,12.22998046875,0.0,0.0,23.0,41.0,646.0,640.0,607.7345234001799,243.61981260257681,586.8587444003529,401.44296084081884,-20.759955155390116,157.66595901334856,-0.130917386439599
412,412,12.260009765625,0.0,0.0,23.0,40.0,647.0,641.0,607.6807084507735,243.6220105142929,587.052852300674,401.418242450296,-20.565847255069002,157.64124062282573,-0.1297271517526326
413,413,12.2899169921875,0.0,0.0,23.0,40.0,648.0,639.0,607.665575524101,243.66735889376443,587.3067747998979,401.34750603102316,-20.311924755845098,157.57050420355287,-0.1281999176573873
414,414,12.3199462890625,0.0,0.0,23.0,40.0,649.0,640.0,607.6621250915505,243.6396667457613,587.1178528293285,401.388206312298,-20.500846726414466,157.6112044848277,-0.12934606971619894
415,415,12.3499755859375,0.0,0.0,23.0,41.0,652.0,640.0,607.665575524101,243.66735889376443,586.8587444003529,401.44296084081884,-20.759955155390116,157.66595901334856,-0.130917386439599
416,416,12.3699951171875,0.0,0.0,23.0,40.0,649.0,639.0,607.665575524101,243.66735889376443,586.8587444003529,401.44296084081884,-20.759955155390116,157.66595901334856,-0.130917386439599
417,417,12.4000244140625,0.0,0.0,22.0,40.0,648.0,641.0,607.665575524101,243.66735889376443,586.8587444003529,401.44296084081884,-20.759955155390116,157.66595901334856,-0.130917386439599
418,418,12.429931640625,0.0,0.0,23.0,40.0,650.0,640.0,607.6621250915505,243.6396667457613,587.0056494980762,401.42193266667886,-20.613050057666783,157.64493083920857,-0.13001855186468098
419,419,12.4599609375,0.0,0.0,23.0,40.0,644.0,640.0,607.6467791535881,243.6851065777466,587.1377468239663,401.3802795847582,-20.48095273177671,157.60327775728794,-0.12922837291043235
420,420,12.489990234375,0.0,0.0,23.0,40.0,650.0,640.0,607.7156862188928,243.637548692344,587.052852300674,401.418242450296,-20.565847255069002,157.64124062282573,-0.1297271517526326
421,421,12.510009765625,0.0,0.0,23.0,40.0,646.0,638.0,607.6621250915505,243.6396667457613,586.8299224617748,401.37626268784,-20.78877709396818,157.5992608603697,-0.13115191887555175
422,422,12.5399169921875,0.0,0.0,23.0,41.0,648.0,639.0,607.7007236661866,243.66682514545326,586.8587444003529,401.44296084081884,-20.759955155390116,157.66595901334856,-0.130917386439599
423,423,12.5699462890625,0.0,0.0,23.0,41.0,649.0,641.0,607.7007236661866,243.66682514545326,586.8587444003529,401.44296084081884,-20.759955155390116,157.66595901334856,-0.130917386439599
424,424,12.5999755859375,0.0,0.0,23.0,41.0,651.0,640.0,607.6117354168379,243.66934324118336,587.0413357756303,401.36168804469503,-20.577363780112705,157.58468621722474,-0.12984504465833194
425,425,12.6300048828125,0.0,0.0,23.0,40.0,648.0,641.0,607.6621250915505,243.6396667457613,587.0743863925225,401.37423875320883,-20.544313163220522,157.59723692573854,-0.12962861400988215
426,426,12.6500244140625,0.0,0.0,24.0,40.0,648.0,640.0,607.6621250915505,243.6396667457613,587.0743863925225,401.37423875320883,-20.544313163220522,157.59723692573854,-0.12962861400988215
427,427,12.679931640625,0.0,0.0,23.0,41.0,652.0,639.0,607.6807084507735,243.6220105142929,586.8299224617748,401.37626268784,-20.78877709396818,157.5992608603697,-0.13115191887555175
428,428,12.7099609375,0.0,0.0,23.0,39.0,652.0,640.0,607.6807084507735,243.6220105142929,586.8299224617748,401.37626268784,-20.78877709396818,157.5992608603697,-0.13115191887555175
429,429,12.739990234375,0.0,0.0,23.0,40.0,650.0,641.0,607.6807084507735,243.6220105142929,586.8299224617748,401.37626268784,-20.78877709396818,157.5992608603697,-0.13115191887555175
430,430,12.77001953125,0.0,0.0,23.0,40.0,651.0,640.0,607.5836935365435,243.76084655023044,586.8162221454703,401.43748287361876,-20.802477410272672,157.66048104614848,-0.13118698532271303
431,431,12.7899169921875,0.0,0.0,23.0,41.0,650.0,639.0,607.5147814345378,243.80813313570926,586.9243205174138,401.42034563341247,-20.694379038329203,157.64334380594218,-0.13052704493216746
432,432,12.8199462890625,0.0,0.0,23.0,40.0,648.0,641.0,607.5147814345378,243.80813313570926,586.7699192069617,401.4084208385122,-20.848780348781247,157.6314190110419,-0.13149959786526666
433,433,12.8499755859375,0.0,0.0,23.0,40.0,649.0,644.0,607.5147814345378,243.80813313570926,586.7699192069617,401.4084208385122,-20.848780348781247,157.6314190110419,-0.13149959786526666
434,434,12.8800048828125,0.0,0.0,23.0,40.0,652.0,639.0,607.5147814345378,243.80813313570926,586.7699192069617,401.4084208385122,-20.848780348781247,157.6314190110419,-0.13149959786526666
435,435,12.909912109375,0.0,0.0,23.0,40.0,655.0,642.0,607.5147814345378,243.80813313570926,586.7699192069617,401.4084208385122,-20.848780348781247,157.6314190110419,-0.13149959786526666
436,436,12.929931640625,0.0,0.0,23.0,40.0,653.0,644.0,607.5333503899136,243.7904850636494,586.7493091238513,401.45210439471606,-20.869390431891702,157.67510256724577,-0.13159204863597251
437,437,12.9599609375,0.0,0.0,23.0,40.0,654.0,646.0,607.5147814345378,243.80813313570926,586.8860863586217,401.3392397904174,-20.73261319712128,157.56223796294714,-0.13083201133364397
438,438,12.989990234375,0.0,0.0,23.0,41.0,647.0,642.0,607.5836935365435,243.76084655023044,586.7493091238513,401.45210439471606,-20.869390431891702,157.67510256724577,-0.13159204863597251
439,439,13.02001953125,0.0,0.0,23.0,40.0,650.0,642.0,607.5836935365435,243.76084655023044,586.7493091238513,401.45210439471606,-20.869390431891702,157.67510256724577,-0.13159204863597251
440,440,13.0499267578125,0.0,0.0,23.0,39.0,652.0,643.0,607.5836935365435,243.76084655023044,586.7493091238513,401.45210439471606,-20.869390431891702,157.67510256724577,-0.13159204863597251
441,441,13.0699462890625,0.0,0.0,23.0,40.0,652.0,644.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
442,442,13.0999755859375,0.0,0.0,23.0,40.0,651.0,642.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
443,443,13.1300048828125,0.0,0.0,23.0,40.0,652.0,642.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
444,444,13.159912109375,0.0,0.0,23.0,40.0,648.0,641.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
445,445,13.18994140625,0.0,0.0,23.0,41.0,653.0,640.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
446,446,13.219970703125,0.0,0.0,23.0,40.0,650.0,639.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
447,447,13.239990234375,0.0,0.0,23.0,40.0,649.0,642.0,607.6022621176173,243.7432082588269,586.720543244392,401.3854555318782,-20.89815631135093,157.60845370440794,-0.13182642083338283
