,Unnamed: 0,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y,tip_disp_x,tip_disp_y,bend_angle
301,301,9.610107421875,150.0,150.0,23.0,9.0,502.0,493.0,607.658136522543,243.733946908916,686.0740461626448,393.5163166950802,78.38219277696498,149.7429372286866,0.48222721647897837
302,302,9.64990234375,150.0,150.0,24.0,8.0,501.0,495.0,607.6714670061895,243.70680996547574,686.1265345440456,393.52399286330734,78.43468115836583,149.75061339691374,0.4824812447122781
303,303,9.679931640625,150.0,150.0,22.0,7.0,506.0,494.0,607.5845483277819,243.76116134807341,686.1265345440456,393.52399286330734,78.43468115836583,149.75061339691374,0.4824812447122781
304,304,9.7099609375,150.0,150.0,24.0,23.0,503.0,496.0,607.5151495482963,243.80901279451592,686.0740461626448,393.5163166950802,78.38219277696498,149.7429372286866,0.48222721647897837
305,305,9.739990234375,150.0,150.0,23.0,12.0,505.0,494.0,607.6051921120219,243.7146823300808,686.098641874189,393.5573844652273,78.40678848850916,149.7840049988337,0.4822434563941846
306,306,9.77001953125,150.0,150.0,23.0,18.0,503.0,494.0,607.5688800131329,243.8073241164224,686.1265345440456,393.52399286330734,78.43468115836583,149.75061339691374,0.4824812447122781
307,307,9.800048828125,150.0,150.0,23.0,8.0,503.0,494.0,607.5151495482963,243.80901279451592,686.1265345440456,393.52399286330734,78.43468115836583,149.75061339691374,0.4824812447122781
308,308,9.840087890625,150.0,150.0,23.0,27.0,499.0,492.0,607.6086189893613,243.74235666232045,686.0740461626448,393.5163166950802,78.38219277696498,149.7429372286866,0.48222721647897837
309,309,9.869873046875,150.0,150.0,22.0,12.0,503.0,492.0,607.5343574796068,243.76071370650726,686.1265345440456,393.52399286330734,78.43468115836583,149.75061339691374,0.4824812447122781
310,310,9.89990234375,150.0,150.0,23.0,2.0,499.0,492.0,607.5343574796068,243.76071370650726,686.1265345440456,393.52399286330734,78.43468115836583,149.75061339691374,0.4824812447122781
311,311,9.929931640625,150.0,150.0,23.0,12.0,505.0,493.0,607.6775404838577,243.6948465102526,686.1265345440456,393.52399286330734,78.43468115836583,149.75061339691374,0.4824812447122781
312,312,9.9599609375,150.0,150.0,22.0,14.0,500.0,492.0,607.6237719419927,243.6970389967352,686.1265345440456,393.52399286330734,78.43468115836583,149.75061339691374,0.4824812447122781
313,313,10.0,150.0,150.0,23.0,16.0,504.0,494.0,607.5845483277819,243.76116134807341,686.1265345440456,393.52399286330734,78.43468115836583,149.75061339691374,0.4824812447122781
314,314,10.030029296875,150.0,150.0,23.0,18.0,504.0,495.0,607.7270286115419,243.68628366564144,686.1265345440456,393.52399286330734,78.43468115836583,149.75061339691374,0.4824812447122781
315,315,10.06005859375,150.0,150.0,23.0,12.0,503.0,492.0,607.6526769110483,243.7245046346484,686.0740461626448,393.5163166950802,78.38219277696498,149.7429372286866,0.48222721647897837
316,316,10.090087890625,150.0,150.0,24.0,5.0,501.0,494.0,607.6051921120219,243.7146823300808,686.0740461626448,393.5163166950802,78.38219277696498,149.7429372286866,0.48222721647897837
317,317,10.119873046875,0.0,0.0,23.0,20.0,505.0,493.0,607.6051921120219,243.7146823300808,686.0740461626448,393.5163166950802,78.38219277696498,149.7429372286866,0.48222721647897837
318,318,10.14990234375,0.0,0.0,23.0,32.0,498.0,494.0,607.6280150571573,243.78439893567958,684.9517838106342,394.5639031164109,77.2599304249544,150.79052365001732,0.47349136129124936
319,319,10.179931640625,0.0,0.0,23.0,37.0,506.0,497.0,607.5991144213126,243.75690858614348,680.2758045141588,397.1592333515329,72.58395112847904,153.3858538851393,0.4419880758302008
320,320,10.2099609375,0.0,0.0,23.0,39.0,513.0,502.0,607.5805427864956,243.77455240070617,672.5751348903427,400.6564321404816,64.88328150466293,156.88305267408802,0.3921559418607807
321,321,10.239990234375,0.0,0.0,23.0,40.0,521.0,508.0,607.6528667347272,243.75473736413602,666.6845495277802,403.0596040166135,58.992696142100385,159.28622455021988,0.3546934962434224
322,322,10.260009765625,0.0,0.0,23.0,41.0,529.0,515.0,607.6528667347272,243.75473736413602,666.6845495277802,403.0596040166135,58.992696142100385,159.28622455021988,0.3546934962434224
323,323,10.2900390625,0.0,0.0,22.0,40.0,535.0,523.0,607.5805427864956,243.77455240070617,664.0083573149602,403.93457051122977,56.31650392928043,160.16119104483616,0.33812077500758303
324,324,10.320068359375,0.0,0.0,23.0,41.0,539.0,527.0,607.6280150571573,243.78439893567958,662.2470545426924,404.73610800743484,54.55520115701256,160.96272854104123,0.3267796462221562
325,325,10.35009765625,0.0,0.0,23.0,41.0,545.0,529.0,607.5506080159643,243.84910470916344,657.9626014453237,405.8771425007502,50.27074805964389,162.1037630343566,0.3007102440756881
326,326,10.3798828125,0.0,0.0,23.0,41.0,548.0,536.0,607.6340415347357,243.7724608957323,650.7191804748858,407.5401501375353,43.02732708920598,163.7667706711417,0.2569285376161913
327,327,10.409912109375,0.0,0.0,23.0,41.0,553.0,542.0,607.6539214272067,243.8173134001488,645.9866930803397,408.52022156470383,38.29483969465991,164.74684209831022,0.22839079926461844
328,328,10.429931640625,0.0,0.0,23.0,41.0,561.0,550.0,607.6539214272067,243.8173134001488,645.9866930803397,408.52022156470383,38.29483969465991,164.74684209831022,0.22839079926461844
329,329,10.4599609375,0.0,0.0,23.0,41.0,563.0,554.0,607.5116235580454,243.82185227254683,644.5373267570187,408.72593600325257,36.845473371338926,164.95255653685896,0.21976256456597953
330,330,10.489990234375,0.0,0.0,22.0,41.0,568.0,556.0,607.5800983739604,243.8656573838718,642.7502382658865,408.890458638696,35.058384880206745,165.11707917230237,0.20921737446795796
331,331,10.52001953125,0.0,0.0,23.0,41.0,570.0,560.0,607.5991144213126,243.75690858614348,639.3130437699797,409.32763813080766,31.621190384299894,165.55425866441405,0.18872883260120885
332,332,10.5400390625,0.0,0.0,23.0,41.0,574.0,562.0,607.5839728929798,243.80224098422352,633.9346235677007,409.75340311656686,26.242770182020877,165.98002365017325,0.15680994936161582
333,333,10.570068359375,0.0,0.0,22.0,41.0,581.0,567.0,607.5991144213126,243.75690858614348,629.4434303235114,410.04398822735635,21.7515769378316,166.27060876096274,0.13008162219997205
334,334,10.60009765625,0.0,0.0,23.0,41.0,586.0,573.0,607.5991144213126,243.75690858614348,629.4434303235114,410.04398822735635,21.7515769378316,166.27060876096274,0.13008162219997205
335,335,10.6298828125,0.0,0.0,22.0,41.0,589.0,575.0,607.5855163499125,243.8649086848864,628.3526143971127,409.82540007962683,20.660761011432896,166.05202061323322,0.12378724898328763
336,336,10.659912109375,0.0,0.0,23.0,40.0,590.0,579.0,607.5805427864956,243.77455240070617,627.2316584611758,409.6746015643743,19.53980507549602,165.9012220979807,0.11723962588281792
337,337,10.68994140625,0.0,0.0,23.0,41.0,595.0,583.0,607.5805427864956,243.77455240070617,624.4187136634912,409.58173108838014,16.726860277811397,165.80835162198653,0.1005405427102548
338,338,10.7099609375,0.0,0.0,22.0,40.0,600.0,586.0,607.6589099559012,243.8309967599922,620.1600076119981,409.53927822256793,12.468154226318347,165.76589875617432,0.07507407448113698
339,339,10.739990234375,0.0,0.0,23.0,40.0,603.0,590.0,607.7612174960258,243.73662098537957,616.7296834560431,409.28373525368414,9.03783007036327,165.51035578729054,0.054551650708237746
340,340,10.77001953125,0.0,0.0,23.0,41.0,606.0,594.0,607.7612174960258,243.73662098537957,616.7296834560431,409.28373525368414,9.03783007036327,165.51035578729054,0.054551650708237746
341,341,10.800048828125,0.0,0.0,23.0,41.0,607.0,597.0,607.6384412127767,243.7860945217939,615.8521323050235,409.15692023220686,8.160278919343682,165.38354076581325,0.049301558264356594
342,342,10.830078125,0.0,0.0,23.0,40.0,611.0,598.0,607.7423835640171,243.7543460578643,615.4792487290721,409.01359713382436,7.787395343392291,165.24021766743076,0.0470928796732816
343,343,10.85009765625,0.0,0.0,23.0,40.0,610.0,600.0,607.6734859018625,243.80186749664824,613.3021287214676,408.7334828057708,5.610275335787833,164.96010333937718,0.03399678854446008
344,344,10.8798828125,0.0,0.0,23.0,39.0,614.0,603.0,607.7074048740967,243.73879821467227,609.7459492300137,408.1936357154469,2.054095844333915,164.42025624905327,0.01249231109046913
345,345,10.909912109375,0.0,0.0,23.0,41.0,615.0,604.0,607.8114869106837,243.7909813970621,607.135240379981,407.6631508026241,-0.5566130056987504,163.8897713362305,-0.00339625140159948
346,346,10.93994140625,0.0,0.0,23.0,41.0,621.0,608.0,607.740495532829,243.79424450380384,606.5233608610089,407.54833807418856,-1.16849252467091,163.77495860779496,-0.007134623681185908
347,347,10.969970703125,0.0,0.0,23.0,41.0,622.0,611.0,607.740495532829,243.79424450380384,606.5233608610089,407.54833807418856,-1.16849252467091,163.77495860779496,-0.007134623681185908
348,348,10.989990234375,0.0,0.0,23.0,40.0,622.0,614.0,607.7423835640171,243.7543460578643,606.4810967886233,407.3573344633206,-1.210756597056502,163.58395499692702,-0.007401303439989194
349,349,11.02001953125,0.0,0.0,23.0,41.0,621.0,613.0,607.6922790217238,243.7841308181885,604.8773284660513,407.0246107436434,-2.814524919628525,163.2512312772498,-0.017238743564840446
350,350,11.050048828125,0.0,0.0,23.0,41.0,628.0,615.0,607.7126081641925,243.8292493146023,602.2700269885555,406.61062177447485,-5.421826397124278,162.83724230808124,-0.03328368907204439
351,351,11.080078125,0.0,0.0,23.0,41.0,627.0,616.0,607.6888247435818,243.7564435420591,600.5259094532665,406.31458956876565,-7.165943932413256,162.54121010237205,-0.04405840598901951
352,352,11.110107421875,0.0,0.0,23.0,40.0,629.0,620.0,607.6888247435818,243.7564435420591,600.2939803303625,406.09768978672014,-7.397873055317291,162.32431032032653,-0.04554313214629514
353,353,11.139892578125,0.0,0.0,23.0,41.0,631.0,622.0,607.6888247435818,243.7564435420591,600.2939803303625,406.09768978672014,-7.397873055317291,162.32431032032653,-0.04554313214629514
354,354,11.159912109375,0.0,0.0,23.0,41.0,635.0,624.0,607.7623191140573,243.79919483295848,600.3826403541359,405.91795430803666,-7.309213031543891,162.14457484164305,-0.045047872541891625
355,355,11.18994140625,0.0,0.0,23.0,41.0,637.0,623.0,607.7917335755621,243.74589800993326,599.2652482771828,405.6395769766352,-8.426605108497029,161.86619751024162,-0.05201212572191188
356,356,11.219970703125,0.0,0.0,23.0,40.0,637.0,625.0,607.7917335755621,243.74589800993326,599.2652482771828,405.6395769766352,-8.426605108497029,161.86619751024162,-0.05201212572191188
357,357,11.25,0.0,0.0,23.0,40.0,639.0,629.0,607.6198607175918,243.80374962918992,595.9526578405856,404.68469283306086,-11.739195545094162,160.91131336666726,-0.07282542693758524
358,358,11.27001953125,0.0,0.0,23.0,40.0,638.0,632.0,607.7752577238879,243.5955655469457,595.9981966757617,404.34739316388766,-11.69365670991806,160.57401369749405,-0.07269576269531369
359,359,11.300048828125,0.0,0.0,23.0,41.0,638.0,631.0,607.7752577238879,243.5955655469457,595.9981966757617,404.34739316388766,-11.69365670991806,160.57401369749405,-0.07269576269531369
360,360,11.330078125,0.0,0.0,24.0,41.0,639.0,633.0,607.6339950112624,243.66270543502944,596.2499672405543,404.485134535684,-11.441886145125522,160.71175506929038,-0.07107515403618576
361,361,11.360107421875,0.0,0.0,23.0,41.0,643.0,634.0,607.7029135159382,243.61539939578674,595.520398919655,404.3553207275828,-12.171454466024784,160.5819412611892,-0.07565125922666736
362,362,11.389892578125,0.0,0.0,23.0,41.0,643.0,635.0,607.7564361130727,243.61328877290325,593.9750742701731,403.80627864785777,-13.71677911550671,160.03289918146416,-0.08550326817477624
363,363,11.419921875,0.0,0.0,23.0,40.0,649.0,634.0,607.7029135159382,243.61539939578674,593.1491262283307,403.6482272425821,-14.542727157349077,159.8748477761885,-0.09071354881603229
364,364,11.43994140625,0.0,0.0,23.0,40.0,645.0,634.0,607.7390980769209,243.54811245135627,593.3959520572208,403.7667287893697,-14.295901328458967,159.99334932297612,-0.0891164324429795
365,365,11.469970703125,0.0,0.0,24.0,40.0,648.0,638.0,607.6192595260853,243.68558804276802,593.7975897509729,403.7193915483904,-13.894263634706931,159.94601208199677,-0.08665093641670199
366,366,11.5,0.0,0.0,23.0,40.0,648.0,640.0,607.6192595260853,243.68558804276802,593.7975897509729,403.7193915483904,-13.894263634706931,159.94601208199677,-0.08665093641670199
367,367,11.530029296875,0.0,0.0,24.0,40.0,649.0,639.0,607.6192595260853,243.68558804276802,593.7975897509729,403.7193915483904,-13.894263634706931,159.94601208199677,-0.08665093641670199
368,368,11.56005859375,0.0,0.0,23.0,40.0,651.0,641.0,607.8234210867643,243.60537909829074,591.7201025984307,402.9727571454114,-15.971750787249107,159.19937767901777,-0.09999087965751265
369,369,11.580078125,0.0,0.0,23.0,40.0,654.0,641.0,607.7214814995214,243.59775594890576,591.3199246594114,402.8649659376077,-16.37192872626838,159.09158647121407,-0.10254784315189976
370,370,11.610107421875,0.0,0.0,24.0,41.0,652.0,643.0,607.7564361130727,243.61328877290325,591.5986194872025,403.06079128460107,-16.09323389847725,159.28741181820746,-0.10069100175843984
371,371,11.639892578125,0.0,0.0,23.0,40.0,650.0,643.0,607.6315437932105,243.69209983624447,591.7201025984307,402.9727571454114,-15.971750787249107,159.19937767901777,-0.09999087965751265
372,372,11.669921875,0.0,0.0,23.0,40.0,654.0,643.0,607.6315437932105,243.69209983624447,591.7201025984307,402.9727571454114,-15.971750787249107,159.19937767901777,-0.09999087965751265
373,373,11.699951171875,0.0,0.0,23.0,40.0,655.0,644.0,607.7214814995214,243.59775594890576,591.3326078203593,402.7723924059935,-16.35924556532052,158.9990129395999,-0.10252819865527646
374,374,11.72998046875,0.0,0.0,23.0,40.0,652.0,644.0,607.7029135159382,243.61539939578674,590.4498970326907,402.5071929580098,-17.241956352989064,158.7338134916162,-0.10819762419035671
375,375,11.75,0.0,0.0,24.0,40.0,653.0,644.0,607.7029135159382,243.61539939578674,590.0373586416717,402.4126274982615,-17.654494744008048,158.63924803186788,-0.11083101619171487
376,376,11.780029296875,0.0,0.0,23.0,40.0,652.0,644.0,607.7029135159382,243.61539939578674,590.4065426921093,402.43236197910073,-17.285310693570523,158.65898251270713,-0.1085183151358473
377,377,11.81005859375,0.0,0.0,24.0,40.0,655.0,645.0,607.7229335521328,243.65999781841592,590.7450807619795,402.3950240939054,-16.946772623700326,158.6216446275118,-0.106433974953384
378,378,11.840087890625,0.0,0.0,23.0,40.0,655.0,645.0,607.7627425419329,243.78630529988757,590.0184604780974,402.4678826403749,-17.67339290758241,158.6945031739813,-0.11091036933819771
379,379,11.869873046875,0.0,0.0,23.0,40.0,662.0,647.0,607.7627425419329,243.78630529988757,590.0184604780974,402.4678826403749,-17.67339290758241,158.6945031739813,-0.11091036933819771
380,380,11.889892578125,0.0,0.0,24.0,40.0,656.0,647.0,607.7627425419329,243.78630529988757,590.0184604780974,402.4678826403749,-17.67339290758241,158.6945031739813,-0.11091036933819771
381,381,11.919921875,0.0,0.0,23.0,40.0,654.0,647.0,607.691642399816,243.86338027562712,589.1171659732421,402.112032485806,-18.574687412437697,158.33865301941242,-0.11677614980707754
382,382,11.949951171875,0.0,0.0,23.0,40.0,657.0,646.0,607.691642399816,243.86338027562712,589.1171659732421,402.112032485806,-18.574687412437697,158.33865301941242,-0.11677614980707754
383,383,11.97998046875,0.0,0.0,23.0,41.0,655.0,647.0,607.7816031607008,243.7685752532406,589.6291327951933,402.3162152263077,-18.062720590486492,158.54283575991408,-0.11344046215920624
384,384,12.0,0.0,0.0,23.0,41.0,658.0,648.0,607.7816031607008,243.7685752532406,589.6291327951933,402.3162152263077,-18.062720590486492,158.54283575991408,-0.11344046215920624
385,385,12.030029296875,0.0,0.0,23.0,40.0,659.0,649.0,607.7141047349701,243.8787797781443,588.8602787082217,401.98945966191536,-18.831574677458093,158.21608019552176,-0.11846706864243493
386,386,12.06005859375,0.0,0.0,23.0,40.0,661.0,649.0,607.7141047349701,243.8787797781443,588.8602787082217,401.98945966191536,-18.831574677458093,158.21608019552176,-0.11846706864243493
387,387,12.090087890625,0.0,0.0,23.0,40.0,655.0,650.0,607.7091651836041,243.78840506843306,588.8251694285119,402.02181486212464,-18.86668395716788,158.24843539573104,-0.11866183115572743
388,388,12.119873046875,0.0,0.0,22.0,40.0,656.0,648.0,607.6189900455175,243.88277508917457,588.9741957948685,401.9793444595306,-18.717657590811314,158.20596499313697,-0.11776451658680982
389,389,12.14990234375,0.0,0.0,23.0,40.0,658.0,648.0,607.7809527684375,243.87149824090886,589.1785081498432,402.0583631301421,-18.513345235836596,158.28498366374848,-0.11643309027128676
390,390,12.169921875,0.0,0.0,23.0,40.0,658.0,648.0,607.7091651836041,243.78840506843306,588.8602787082217,401.98945966191536,-18.831574677458093,158.21608019552176,-0.11846706864243493
391,391,12.199951171875,0.0,0.0,23.0,40.0,658.0,649.0,607.7091651836041,243.78840506843306,588.8602787082217,401.98945966191536,-18.831574677458093,158.21608019552176,-0.11846706864243493
392,392,12.22998046875,0.0,0.0,23.0,40.0,663.0,650.0,607.7277718255898,243.77075479564786,588.7793745349659,401.89096071639113,-18.91247885071391,158.11758124999753,-0.11904466254308065
393,393,12.260009765625,0.0,0.0,23.0,40.0,658.0,650.0,607.693767834661,243.8338406694284,588.5872948811157,401.9516922179071,-19.104558504564125,158.17831275151352,-0.12019642330958934
394,394,12.2900390625,0.0,0.0,23.0,40.0,661.0,648.0,607.7816031607008,243.7685752532406,588.8298016781297,401.9048528651985,-18.86205170755011,158.1314733988049,-0.11871989432625031
395,395,12.31005859375,0.0,0.0,23.0,40.0,657.0,649.0,607.7816031607008,243.7685752532406,588.8602787082217,401.98945966191536,-18.831574677458093,158.21608019552176,-0.11846706864243493
396,396,12.340087890625,0.0,0.0,23.0,40.0,656.0,650.0,607.693767834661,243.8338406694284,588.7793745349659,401.89096071639113,-18.91247885071391,158.11758124999753,-0.11904466254308065
397,397,12.369873046875,0.0,0.0,23.0,40.0,662.0,649.0,607.7091651836041,243.78840506843306,588.2950228485587,401.76410031497636,-19.396830537121104,157.99072084858275,-0.12216063434654803
398,398,12.39990234375,0.0,0.0,23.0,41.0,660.0,648.0,607.6785501514963,243.81278894388592,588.3449580773886,401.91746039493415,-19.34689530829121,158.14408092854055,-0.12173225267302545
399,399,12.429931640625,0.0,0.0,23.0,40.0,659.0,650.0,607.6785501514963,243.81278894388592,588.3449580773886,401.91746039493415,-19.34689530829121,158.14408092854055,-0.12173225267302545
400,400,12.4599609375,0.0,0.0,23.0,41.0,659.0,651.0,607.7339380301947,243.8735457951211,588.7520214969271,401.8598430130639,-18.93983188875268,158.08646354667027,-0.11923845532369143
401,401,12.47998046875,0.0,0.0,24.0,41.0,658.0,651.0,607.7964125224775,243.8377905513544,588.7668693380666,402.09599974736466,-18.92498404761318,158.32262028097105,-0.11896981449402734
402,402,12.510009765625,0.0,0.0,23.0,40.0,660.0,651.0,607.7826018292862,243.78101537277092,588.4185292445827,401.8746324474324,-19.273324141097078,158.1012529810388,-0.12130640137648795
403,403,12.5400390625,0.0,0.0,23.0,40.0,659.0,651.0,607.7290048982154,243.78311321086602,587.9195857501641,401.8281539222842,-19.772267635515732,158.05477445589057,-0.12445105872890527
404,404,12.570068359375,0.0,0.0,24.0,41.0,658.0,649.0,607.7290048982154,243.78311321086602,587.9195857501641,401.8281539222842,-19.772267635515732,158.05477445589057,-0.12445105872890527
405,405,12.590087890625,0.0,0.0,23.0,40.0,659.0,650.0,607.6785501514963,243.81278894388592,588.0509143879674,401.8108663019281,-19.640938997712396,158.0374868355345,-0.1236462588499118
406,406,12.619873046875,0.0,0.0,23.0,40.0,660.0,652.0,607.6785501514963,243.81278894388592,588.4185292445827,401.8746324474324,-19.273324141097078,158.1012529810388,-0.12130640137648795
407,407,12.64990234375,0.0,0.0,23.0,40.0,663.0,650.0,607.659934808891,243.83045910565812,588.4525936630105,401.7774399271186,-19.239259722669317,158.00406046072501,-0.12116785288961635
408,408,12.679931640625,0.0,0.0,23.0,40.0,659.0,650.0,607.7114689677308,243.85813511005784,588.0342562300194,401.76172757393806,-19.65759715566037,157.98834810754445,-0.12378815832527397
409,409,12.7099609375,0.0,0.0,23.0,41.0,661.0,650.0,607.7826018292862,243.78101537277092,587.8679782577242,401.73793316872866,-19.823875127955603,157.96455370233505,-0.12484305656495615
410,410,12.739990234375,0.0,0.0,23.0,41.0,660.0,651.0,607.8306472581877,243.79091847839194,587.954505966925,401.74705780826815,-19.73734741875478,157.97367834187455,-0.12429664049193412
411,411,12.760009765625,0.0,0.0,23.0,41.0,660.0,649.0,607.8306472581877,243.79091847839194,587.954505966925,401.74705780826815,-19.73734741875478,157.97367834187455,-0.12429664049193412
412,412,12.7900390625,0.0,0.0,23.0,40.0,662.0,650.0,607.7135978539585,243.82857681546432,588.168659235777,401.7558381219205,-19.523194149902793,157.98245865552687,-0.12295486342972749
413,413,12.820068359375,0.0,0.0,23.0,40.0,665.0,651.0,607.7290048982154,243.78311321086602,588.168659235777,401.7558381219205,-19.523194149902793,157.98245865552687,-0.12295486342972749
414,414,12.85009765625,0.0,0.0,23.0,40.0,662.0,651.0,607.8510375057423,243.75471739571842,587.954505966925,401.74705780826815,-19.73734741875478,157.97367834187455,-0.12429664049193412
415,415,12.8798828125,0.0,0.0,24.0,40.0,660.0,652.0,607.7826018292862,243.78101537277092,587.7907519923443,401.7041618959107,-19.901101393335466,157.9307824295171,-0.12535084986519604
416,416,12.89990234375,0.0,0.0,23.0,41.0,662.0,652.0,607.7135978539585,243.82857681546432,587.8865602536184,401.724178376235,-19.805293132061365,157.95079890984138,-0.12473799411625691
417,417,12.929931640625,0.0,0.0,23.0,41.0,658.0,651.0,607.7135978539585,243.82857681546432,587.8865602536184,401.724178376235,-19.805293132061365,157.95079890984138,-0.12473799411625691
418,418,12.9599609375,0.0,0.0,23.0,40.0,663.0,649.0,607.7283520914448,243.74616138795056,587.9874248539642,401.7684694809145,-19.70442853171562,157.9950900145209,-0.12407481108009702
419,419,12.989990234375,0.0,0.0,23.0,40.0,662.0,653.0,607.7283520914448,243.74616138795056,587.9874248539642,401.7684694809145,-19.70442853171562,157.9950900145209,-0.12407481108009702
420,420,13.02001953125,0.0,0.0,23.0,40.0,662.0,654.0,607.743762557535,243.7006894540463,587.8758214267859,401.6225167162291,-19.81603195889386,157.84913724983548,-0.12488447647698439
421,421,13.0400390625,0.0,0.0,23.0,40.0,663.0,655.0,607.7230639129691,243.74723217314732,587.7290687987189,401.589319172336,-19.96278458696088,157.81593970594238,-0.1258258326701995
422,422,13.070068359375,0.0,0.0,23.0,40.0,664.0,653.0,607.7623832847196,243.6830234075832,587.8758214267859,401.6225167162291,-19.81603195889386,157.84913724983548,-0.12488447647698439
423,423,13.10009765625,0.0,0.0,23.0,40.0,661.0,654.0,607.7623832847196,243.6830234075832,587.8758214267859,401.6225167162291,-19.81603195889386,157.84913724983548,-0.12488447647698439
424,424,13.1298828125,0.0,0.0,23.0,41.0,663.0,654.0,607.7973781665834,243.69858105985017,587.9909031145185,401.6342640981785,-19.700950271161332,157.8608846317849,-0.12415751690483307
425,425,13.159912109375,0.0,0.0,23.0,40.0,662.0,652.0,607.6986161719583,243.74289333810034,587.9195639080417,401.56435540520835,-19.772289477638083,157.79097593881474,-0.12465710814258389
426,426,13.18994140625,0.0,0.0,23.0,40.0,663.0,651.0,607.7623832847196,243.6830234075832,587.7184351926368,401.53933068813,-19.973418193043017,157.7659512217364,-0.12593161963606617
427,427,13.2099609375,0.0,0.0,23.0,40.0,663.0,651.0,607.7973781665834,243.69858105985017,587.6979389845968,401.5469375660977,-19.993914401082975,157.7735580997041,-0.12605346977941584
428,428,13.239990234375,0.0,0.0,23.0,40.0,661.0,652.0,607.6746703415145,243.7480542196872,587.6992208976018,401.5292555951258,-19.992632488078016,157.75587612873218,-0.12605945171720515
429,429,13.27001953125,0.0,0.0,23.0,40.0,661.0,651.0,607.6746703415145,243.7480542196872,587.6992208976018,401.5292555951258,-19.992632488078016,157.75587612873218,-0.12605945171720515
430,430,13.300048828125,0.0,0.0,23.0,40.0,662.0,649.0,607.7417242001312,243.72958835756543,587.8758214267859,401.6225167162291,-19.81603195889386,157.84913724983548,-0.12488447647698439
431,431,13.320068359375,0.0,0.0,23.0,40.0,662.0,652.0,607.743762557535,243.7006894540463,587.8450226137007,401.56212774520685,-19.846830771979057,157.78874827881324,-0.12512393145809453
432,432,13.35009765625,0.0,0.0,23.0,39.0,666.0,653.0,607.7637624195169,243.74535142883641,587.6787651977319,401.53686466851264,-20.013088187947915,157.76348520211903,-0.12618104509453804
433,433,13.3798828125,0.0,0.0,23.0,40.0,664.0,654.0,607.7623832847196,243.6830234075832,587.6618231959667,401.5245828413079,-20.030030189713102,157.7512033749143,-0.12629645946286883
434,434,13.409912109375,0.0,0.0,23.0,41.0,665.0,653.0,607.8454408530847,243.7084760944907,587.6787651977319,401.53686466851264,-20.013088187947915,157.76348520211903,-0.12618104509453804
435,435,13.43994140625,0.0,0.0,23.0,40.0,664.0,653.0,607.8162530580129,243.6808351443927,587.8255263435752,401.55201785948026,-19.866327042104558,157.77863839308665,-0.1252535061575405
436,436,13.469970703125,0.0,0.0,23.0,40.0,661.0,653.0,607.8162530580129,243.6808351443927,587.8255263435752,401.55201785948026,-19.866327042104558,157.77863839308665,-0.1252535061575405
437,437,13.489990234375,0.0,0.0,23.0,41.0,662.0,654.0,607.7768703878672,243.74533472161536,587.7365937143231,401.57293203180456,-19.955259671356657,157.79955256541095,-0.1257918262411741
438,438,13.52001953125,0.0,0.0,23.0,40.0,664.0,653.0,607.5341484282633,243.70274789180598,587.5610063843824,401.40031152990167,-20.13084700129741,157.62693206350806,-0.1270243507435073
439,439,13.550048828125,0.0,0.0,23.0,40.0,662.0,655.0,607.5878865162492,243.70056896983556,587.5610063843824,401.40031152990167,-20.13084700129741,157.62693206350806,-0.1270243507435073
440,440,13.580078125,0.0,0.0,23.0,40.0,661.0,655.0,607.5135651178882,243.7492487341025,587.5398978811214,401.4751362880763,-20.151955504558373,157.70175682168272,-0.1270964297106817
441,441,13.610107421875,0.0,0.0,23.0,40.0,661.0,653.0,607.5155825622243,243.72038832569496,587.5779223656407,401.4125765197725,-20.113931020039104,157.63919705337887,-0.126908985912921
442,442,13.6298828125,0.0,0.0,23.0,39.0,663.0,652.0,607.5155825622243,243.72038832569496,587.5230084179378,401.46306841174066,-20.16884496774196,157.68968894534706,-0.12721143506415394
443,443,13.659912109375,0.0,0.0,23.0,40.0,660.0,655.0,607.5155825622243,243.72038832569496,587.5230084179378,401.46306841174066,-20.16884496774196,157.68968894534706,-0.12721143506415394
444,444,13.68994140625,0.0,0.0,23.0,40.0,663.0,655.0,607.5002345513334,243.76579823378842,587.5610063843824,401.40031152990167,-20.13084700129741,157.62693206350806,-0.1270243507435073
445,445,13.719970703125,0.0,0.0,23.0,40.0,664.0,656.0,607.5341484282633,243.70274789180598,587.4595954522139,401.49419317314727,-20.232257933465917,157.72081370675366,-0.12758217034667352
446,446,13.75,0.0,0.0,23.0,40.0,665.0,656.0,607.5355586845326,243.7649935723949,587.5610063843824,401.40031152990167,-20.13084700129741,157.62693206350806,-0.1270243507435073
447,447,13.77001953125,0.0,0.0,23.0,40.0,660.0,655.0,607.5155825622243,243.72038832569496,587.5983351905187,401.40495968596673,-20.093518195161096,157.63158021957312,-0.1267876281458749
448,448,13.800048828125,0.0,0.0,23.0,40.0,664.0,654.0,607.5341484282633,243.70274789180598,587.5610063843824,401.40031152990167,-20.13084700129741,157.62693206350806,-0.1270243507435073
449,449,13.830078125,0.0,0.0,23.0,40.0,664.0,654.0,607.5341484282633,243.70274789180598,587.5610063843824,401.40031152990167,-20.13084700129741,157.62693206350806,-0.1270243507435073
