0.40464,-0.0048044
0.37676,-0.0044808
0.39339,-0.004674
0.40464,-0.0048044
0.38781,-0.0046093
0.399,-0.004739
0.41032,-0.0048701
0.39339,-0.004674
0.37676,-0.0044808
0.39339,-0.004674
0.36585,-0.0043537
0.37676,-0.0044808
0.38781,-0.0046093
0.38781,-0.0046093
0.399,-0.004739
0.38227,-0.0045449
0.399,-0.004739
0.38227,-0.0045449
0.37129,-0.0044171
0.38227,-0.0045449
0.38781,-0.0046093
0.38781,-0.0046093
0.38781,-0.0046093
0.399,-0.004739
0.37129,-0.0044171
0.38227,-0.0045449
0.41032,-0.0048701
0.399,-0.004739
0.38781,-0.0046093
0.38227,-0.0045449
0.38227,-0.0045449
0.38227,-0.0045449
0.38227,-0.0045449
0.38781,-0.0046093
0.399,-0.004739
0.39339,-0.004674
0.38227,-0.0045449
0.37676,-0.0044808
0.38781,-0.0046093
0.39339,-0.004674
0.38781,-0.0046093
0.38781,-0.0046093
0.399,-0.004739
0.37676,-0.0044808
0.36585,-0.0043537
0.38781,-0.0046093
0.37676,-0.0044808
0.37129,-0.0044171
0.37676,-0.0044808
0.38227,-0.0045449
0.38227,-0.0045449
0.39339,-0.004674
0.41032,-0.0048701
0.38781,-0.0046093
0.39339,-0.004674
0.38227,-0.0045449
0.39339,-0.004674
0.36585,-0.0043537
0.37676,-0.0044808
0.399,-0.004739
0.38781,-0.0046093
0.38781,-0.0046093
0.36043,-0.0042906
0.399,-0.004739
0.39339,-0.004674
0.40464,-0.0048044
0.399,-0.004739
0.38227,-0.0045449
0.38227,-0.0045449
0.38227,-0.0045449
0.38781,-0.0046093
0.38781,-0.0046093
0.399,-0.004739
0.40464,-0.0048044
0.399,-0.004739
0.38227,-0.0045449
0.37676,-0.0044808
0.39339,-0.004674
0.38227,-0.0045449
0.399,-0.004739
0.38781,-0.0046093
0.38227,-0.0045449
0.38781,-0.0046093
0.40464,-0.0048044
0.38781,-0.0046093
0.38227,-0.0045449
0.36585,-0.0043537
0.38781,-0.0046093
0.39339,-0.004674
0.38227,-0.0045449
0.38227,-0.0045449
0.37129,-0.0044171
0.38227,-0.0045449
0.38781,-0.0046093
0.38781,-0.0046093
0.38781,-0.0046093
0.38227,-0.0045449
0.37129,-0.0044171
0.41603,-0.0049361
0.37129,-0.0044171
0.37676,-0.0044808
0.38227,-0.0045449
0.399,-0.004739
0.37676,-0.0044808
0.40464,-0.0048044
0.37129,-0.0044171
0.43337,-0.0051361
0.39339,-0.004674
0.39339,-0.004674
0.37676,-0.0044808
0.38227,-0.0045449
0.37676,-0.0044808
0.37129,-0.0044171
0.33911,-0.0040413
0.29291,-0.0034986
0.26343,-0.0031504
0.23494,-0.0028128
0.19397,-0.0023256
0.16777,-0.0020131
0.15499,-0.0018604
0.13006,-0.0015622
0.10989,-0.0013206
0.090254,-0.0010851
0.078721,-0.00094677
0.063624,-0.00076555
0.045192,-0.00054421
0.02018,-0.0002437
0.01668,-0.00020164
0.0097328,-0.00011816
-0.00055512,5.4692e-06
-0.007327,8.6848e-05
-0.030497,0.00036526
-0.033741,0.00040423
-0.04972,0.00059618
-0.043376,0.00051998
-0.062221,0.00074631
-0.062221,0.00074631
-0.065308,0.00078337
-0.080517,0.00096592
-0.09242,0.0011087
-0.09536,0.001144
-0.10409,0.0012487
-0.10409,0.0012487
-0.1127,0.0013519
-0.10698,0.0012833
-0.11555,0.001386
-0.1378,0.0016525
-0.13507,0.0016197
-0.14053,0.001685
-0.14324,0.0017175
-0.14593,0.0017497
-0.14593,0.0017497
-0.14324,0.0017175
-0.14862,0.0017819
-0.15395,0.0018456
-0.16707,0.0020023
-0.16965,0.0020332
-0.16707,0.0020023
-0.16447,0.0019713
-0.16965,0.0020332
-0.16965,0.0020332
-0.17223,0.0020639
-0.17223,0.0020639
-0.18241,0.0021854
-0.17988,0.0021553
-0.17988,0.0021553
-0.17988,0.0021553
-0.18992,0.002275
-0.18493,0.0022154
-0.17734,0.002125
-0.18241,0.0021854
-0.17988,0.0021553
-0.18493,0.0022154
-0.18493,0.0022154
-0.18992,0.002275
-0.18992,0.002275
-0.19487,0.002334
-0.1924,0.0023046
-0.19487,0.002334
-0.1924,0.0023046
-0.1924,0.0023046
-0.1924,0.0023046
-0.20222,0.0024215
-0.20706,0.0024791
-0.19978,0.0023925
-0.20222,0.0024215
-0.19733,0.0023633
-0.18992,0.002275
-0.19733,0.0023633
-0.19978,0.0023925
-0.20464,0.0024503
-0.19733,0.0023633
-0.1924,0.0023046
-0.19487,0.002334
-0.20222,0.0024215
-0.19733,0.0023633
-0.19978,0.0023925
-0.19487,0.002334
-0.18493,0.0022154
-0.19733,0.0023633
-0.20706,0.0024791
-0.20706,0.0024791
-0.19978,0.0023925
-0.19487,0.002334
-0.19487,0.002334
-0.19978,0.0023925
-0.19978,0.0023925
-0.20222,0.0024215
-0.20946,0.0025077
-0.19978,0.0023925
-0.19978,0.0023925
-0.20222,0.0024215
-0.21185,0.0025362
-0.20946,0.0025077
-0.20222,0.0024215
-0.19978,0.0023925
-0.20222,0.0024215
-0.19487,0.002334
-0.20706,0.0024791
-0.20464,0.0024503
-0.19978,0.0023925
-0.19978,0.0023925
-0.20464,0.0024503
-0.20464,0.0024503
-0.21185,0.0025362
-0.20222,0.0024215
-0.20706,0.0024791
-0.20706,0.0024791
-0.20464,0.0024503
-0.20464,0.0024503
-0.19978,0.0023925
-0.20222,0.0024215
-0.19487,0.002334
-0.19733,0.0023633
-0.20222,0.0024215
-0.20946,0.0025077
-0.20706,0.0024791
-0.20222,0.0024215
-0.19487,0.002334
-0.18992,0.002275
-0.20464,0.0024503
-0.19733,0.0023633
-0.20464,0.0024503
-0.20946,0.0025077
-0.20946,0.0025077
-0.20946,0.0025077
-0.20464,0.0024503
-0.20464,0.0024503
-0.20464,0.0024503
-0.20222,0.0024215
-0.20464,0.0024503
-0.19978,0.0023925
-0.20946,0.0025077
-0.20946,0.0025077
-0.21424,0.0025645
-0.20706,0.0024791
-0.20946,0.0025077
-0.21185,0.0025362
-0.20946,0.0025077
-0.20946,0.0025077
-0.20464,0.0024503
-0.19733,0.0023633
-0.20464,0.0024503
-0.20946,0.0025077
-0.19978,0.0023925
-0.20946,0.0025077
-0.21185,0.0025362
-0.20946,0.0025077
-0.20946,0.0025077
-0.21424,0.0025645
-0.20706,0.0024791
-0.19487,0.002334
-0.20946,0.0025077
-0.20946,0.0025077
-0.20706,0.0024791
-0.20464,0.0024503
-0.20222,0.0024215
-0.20464,0.0024503
-0.20464,0.0024503
-0.20222,0.0024215
-0.20464,0.0024503
-0.20222,0.0024215
-0.20946,0.0025077
-0.20464,0.0024503
-0.19978,0.0023925
-0.21424,0.0025645
-0.20222,0.0024215
-0.20706,0.0024791
-0.20946,0.0025077
-0.1924,0.0023046
-0.17988,0.0021553
-0.083514,0.0010019
0.0028567,-3.5532e-05
0.045192,-0.00054421
0.063624,-0.00076555
0.098046,-0.0011786
0.17208,-0.0020645
0.20739,-0.0024855
0.21192,-0.0025393
0.21647,-0.0025935
0.21647,-0.0025935
0.26343,-0.0031504
0.29793,-0.0035577
0.29291,-0.0034986
0.29793,-0.0035577
0.28793,-0.0034398
0.33911,-0.0040413
0.34971,-0.0041653
0.36585,-0.0043537
0.33911,-0.0040413
0.32344,-0.0038576
0.37129,-0.0044171
0.38781,-0.0046093
0.39339,-0.004674
0.37676,-0.0044808
0.34971,-0.0041653
0.38227,-0.0045449
0.42177,-0.0050024
0.40464,-0.0048044
0.37676,-0.0044808
0.37676,-0.0044808
0.39339,-0.004674
0.42177,-0.0050024
0.39339,-0.004674
0.399,-0.004739
0.399,-0.004739
0.41032,-0.0048701
0.41603,-0.0049361
0.40464,-0.0048044
0.37676,-0.0044808
0.41032,-0.0048701
0.41032,-0.0048701
0.399,-0.004739
0.41032,-0.0048701
0.40464,-0.0048044
0.39339,-0.004674
0.41032,-0.0048701
0.41603,-0.0049361
0.41603,-0.0049361
0.42177,-0.0050024
0.41032,-0.0048701
0.41032,-0.0048701
0.45103,-0.0053391
0.42755,-0.0050691
0.41603,-0.0049361
0.41603,-0.0049361
0.41032,-0.0048701
0.41603,-0.0049361
0.41603,-0.0049361
0.42177,-0.0050024
0.41032,-0.0048701
0.41032,-0.0048701
0.41603,-0.0049361
0.41032,-0.0048701
0.42177,-0.0050024
0.41603,-0.0049361
0.41032,-0.0048701
0.39339,-0.004674
0.40464,-0.0048044
0.41603,-0.0049361
0.42177,-0.0050024
0.42755,-0.0050691
0.40464,-0.0048044
0.40464,-0.0048044
0.41032,-0.0048701
0.41032,-0.0048701
0.39339,-0.004674
0.40464,-0.0048044
0.39339,-0.004674
0.40464,-0.0048044
0.399,-0.004739
0.40464,-0.0048044
0.41603,-0.0049361
0.41032,-0.0048701
0.42755,-0.0050691
0.399,-0.004739
0.399,-0.004739
0.39339,-0.004674
0.42755,-0.0050691
0.40464,-0.0048044
0.41603,-0.0049361
0.40464,-0.0048044
0.39339,-0.004674
0.399,-0.004739
0.41603,-0.0049361
0.40464,-0.0048044
0.399,-0.004739
0.39339,-0.004674
0.41603,-0.0049361
0.399,-0.004739
0.41032,-0.0048701
0.399,-0.004739
0.39339,-0.004674
0.41603,-0.0049361
0.37676,-0.0044808
0.41032,-0.0048701
0.39339,-0.004674
0.399,-0.004739
0.399,-0.004739
0.39339,-0.004674
0.41603,-0.0049361
0.399,-0.004739
0.40464,-0.0048044
0.40464,-0.0048044
0.40464,-0.0048044
0.42177,-0.0050024
0.38781,-0.0046093
0.41603,-0.0049361
0.37676,-0.0044808
0.399,-0.004739
0.41032,-0.0048701
0.38227,-0.0045449
0.399,-0.004739
0.39339,-0.004674
0.399,-0.004739
0.40464,-0.0048044
0.40464,-0.0048044
0.40464,-0.0048044
0.37676,-0.0044808
0.399,-0.004739
0.40464,-0.0048044
0.38781,-0.0046093
0.43337,-0.0051361
0.41603,-0.0049361
0.38227,-0.0045449
0.40464,-0.0048044
0.38781,-0.0046093
0.39339,-0.004674
0.38227,-0.0045449
0.36585,-0.0043537
0.399,-0.004739
0.399,-0.004739
0.37676,-0.0044808
0.39339,-0.004674
0.38781,-0.0046093
0.40464,-0.0048044
0.399,-0.004739
0.42177,-0.0050024
0.41032,-0.0048701
0.39339,-0.004674
0.40464,-0.0048044
0.37676,-0.0044808
0.399,-0.004739
0.38227,-0.0045449
0.38227,-0.0045449
0.39339,-0.004674
0.38781,-0.0046093
0.38781,-0.0046093
0.39339,-0.004674
0.39339,-0.004674
0.37676,-0.0044808
0.399,-0.004739
0.38781,-0.0046093
0.41603,-0.0049361
0.40464,-0.0048044
0.37129,-0.0044171
0.39339,-0.004674
0.38781,-0.0046093
0.39339,-0.004674
0.39339,-0.004674
0.41032,-0.0048701
0.38781,-0.0046093
0.38227,-0.0045449
0.39339,-0.004674
0.39339,-0.004674
0.41032,-0.0048701
0.39339,-0.004674
0.38781,-0.0046093
0.39339,-0.004674
0.37676,-0.0044808
0.37129,-0.0044171
0.399,-0.004739
0.41032,-0.0048701
0.39339,-0.004674
0.38781,-0.0046093
0.40464,-0.0048044
0.39339,-0.004674
0.38227,-0.0045449
0.37676,-0.0044808
0.39339,-0.004674
0.38227,-0.0045449
0.39339,-0.004674
0.37676,-0.0044808
0.399,-0.004739
0.35506,-0.0042278
0.38781,-0.0046093
0.39339,-0.004674
0.34439,-0.0041031
0.38781,-0.0046093
0.38227,-0.0045449
0.36585,-0.0043537
0.40464,-0.0048044
0.38227,-0.0045449
0.39339,-0.004674
0.37129,-0.0044171
0.399,-0.004739
0.38781,-0.0046093
0.39339,-0.004674
0.399,-0.004739
0.38227,-0.0045449
0.37676,-0.0044808
0.37129,-0.0044171
0.37129,-0.0044171
0.39339,-0.004674
0.38781,-0.0046093
0.38781,-0.0046093
0.35506,-0.0042278
0.39339,-0.004674
0.37676,-0.0044808
0.38781,-0.0046093
0.37676,-0.0044808
0.40464,-0.0048044
0.38781,-0.0046093
0.38227,-0.0045449
0.38227,-0.0045449
0.37676,-0.0044808
0.38227,-0.0045449
0.37676,-0.0044808
0.39339,-0.004674
0.37676,-0.0044808
0.38227,-0.0045449
0.40464,-0.0048044
0.38781,-0.0046093
0.38781,-0.0046093
0.37129,-0.0044171
0.38781,-0.0046093
0.38227,-0.0045449
0.38227,-0.0045449
0.38781,-0.0046093
0.36585,-0.0043537
0.39339,-0.004674
0.36043,-0.0042906
0.38781,-0.0046093
0.36585,-0.0043537
0.37676,-0.0044808
0.37129,-0.0044171
0.38781,-0.0046093
0.399,-0.004739
0.38227,-0.0045449
0.399,-0.004739
0.38781,-0.0046093
0.38781,-0.0046093
0.41032,-0.0048701
0.40464,-0.0048044
0.37676,-0.0044808
0.39339,-0.004674
0.37676,-0.0044808
0.38227,-0.0045449
0.38781,-0.0046093
0.37676,-0.0044808
0.37129,-0.0044171
0.38227,-0.0045449
0.37129,-0.0044171
0.38227,-0.0045449
0.399,-0.004739
0.37676,-0.0044808
0.38781,-0.0046093
0.38227,-0.0045449
0.39339,-0.004674
0.38781,-0.0046093
0.39339,-0.004674
0.38227,-0.0045449
0.38781,-0.0046093
0.40464,-0.0048044
0.37676,-0.0044808
0.399,-0.004739
0.37676,-0.0044808
0.37129,-0.0044171
0.38227,-0.0045449
0.39339,-0.004674
0.36043,-0.0042906
0.37129,-0.0044171
0.37676,-0.0044808
0.37676,-0.0044808
0.38227,-0.0045449
0.38227,-0.0045449
0.37129,-0.0044171
0.38781,-0.0046093
0.39339,-0.004674
0.38227,-0.0045449
0.38781,-0.0046093
0.39339,-0.004674
0.37129,-0.0044171
0.40464,-0.0048044
0.37676,-0.0044808
0.37676,-0.0044808
0.37676,-0.0044808
0.41032,-0.0048701
0.37129,-0.0044171
0.39339,-0.004674
0.38781,-0.0046093
0.39339,-0.004674
0.37676,-0.0044808
0.38227,-0.0045449
0.36585,-0.0043537
0.37676,-0.0044808
0.38227,-0.0045449
0.39339,-0.004674
0.38227,-0.0045449
0.39339,-0.004674
0.399,-0.004739
0.38227,-0.0045449
0.32863,-0.0039185
0.32863,-0.0039185
0.29291,-0.0034986
0.24433,-0.0029242
0.22565,-0.0027026
0.20739,-0.0024855
0.18514,-0.0022203
0.16349,-0.0019619
0.13416,-0.0016112
0.11388,-0.0013684
0.090254,-0.0010851
0.078721,-0.00094677
0.071132,-0.00085569
0.056193,-0.00067633
0.027234,-0.00032846
0.01668,-0.00020164
0.006286,-7.6742e-05
-0.00055512,5.4692e-06
-0.020667,0.00024715
-0.020667,0.00024715
-0.027237,0.00032609
-0.043376,0.00051998
-0.052868,0.000634
-0.068379,0.00082024
-0.065308,0.00078337
-0.083514,0.0010019
-0.083514,0.0010019
-0.089466,0.0010733
-0.098285,0.0011791
-0.10409,0.0012487
-0.12678,0.0015205
-0.12119,0.0014536
-0.1127,0.0013519
-0.11837,0.0014198
-0.12956,0.0015537
-0.1378,0.0016525
-0.1378,0.0016525
-0.14862,0.0017819
-0.14324,0.0017175
-0.14593,0.0017497
-0.15395,0.0018456
-0.15924,0.0019087
-0.16186,0.0019401
-0.16186,0.0019401
-0.16447,0.0019713
-0.15924,0.0019087
-0.17734,0.002125
-0.17734,0.002125
-0.17479,0.0020945
-0.16707,0.0020023
-0.17223,0.0020639
-0.17479,0.0020945
-0.17988,0.0021553
-0.18992,0.002275
-0.18743,0.0022453
-0.1924,0.0023046
-0.18743,0.0022453
-0.19733,0.0023633
-0.18743,0.0022453
-0.18743,0.0022453
-0.18241,0.0021854
-0.17734,0.002125
-0.18743,0.0022453
-0.18493,0.0022154
-0.18992,0.002275
-0.19733,0.0023633
-0.18992,0.002275
-0.19733,0.0023633
-0.18992,0.002275
-0.19978,0.0023925
-0.18992,0.002275
-0.20946,0.0025077
-0.1924,0.0023046
-0.19978,0.0023925
-0.19978,0.0023925
-0.19487,0.002334
-0.19487,0.002334
-0.1924,0.0023046
-0.19733,0.0023633
-0.19978,0.0023925
-0.19978,0.0023925
-0.19487,0.002334
-0.18992,0.002275
-0.19978,0.0023925
-0.19978,0.0023925
-0.19978,0.0023925
-0.19978,0.0023925
-0.20464,0.0024503
-0.20946,0.0025077
-0.19733,0.0023633
-0.19733,0.0023633
-0.19978,0.0023925
-0.20464,0.0024503
-0.20946,0.0025077
-0.20464,0.0024503
-0.20946,0.0025077
-0.20946,0.0025077
-0.20464,0.0024503
-0.20706,0.0024791
-0.20706,0.0024791
-0.20706,0.0024791
-0.20464,0.0024503
-0.20706,0.0024791
-0.20222,0.0024215
-0.20464,0.0024503
-0.19978,0.0023925
-0.20464,0.0024503
-0.20706,0.0024791
-0.20706,0.0024791
-0.20706,0.0024791
-0.20706,0.0024791
-0.20706,0.0024791
-0.21424,0.0025645
-0.21185,0.0025362
-0.21185,0.0025362
-0.20946,0.0025077
-0.21185,0.0025362
-0.20464,0.0024503
-0.20464,0.0024503
-0.20706,0.0024791
-0.21185,0.0025362
-0.21185,0.0025362
-0.19978,0.0023925
-0.19733,0.0023633
-0.20706,0.0024791
-0.21185,0.0025362
-0.20464,0.0024503
-0.19733,0.0023633
-0.20464,0.0024503
-0.20946,0.0025077
-0.20946,0.0025077
-0.20464,0.0024503
-0.19978,0.0023925
-0.20222,0.0024215
-0.20222,0.0024215
-0.20946,0.0025077
-0.20464,0.0024503
-0.20706,0.0024791
-0.21185,0.0025362
-0.21897,0.0026208
-0.21424,0.0025645
-0.20464,0.0024503
-0.20464,0.0024503
-0.20464,0.0024503
-0.20464,0.0024503
-0.20464,0.0024503
-0.20706,0.0024791
-0.20706,0.0024791
-0.20464,0.0024503
-0.21185,0.0025362
-0.20946,0.0025077
-0.19978,0.0023925
-0.20706,0.0024791
-0.20946,0.0025077
-0.21185,0.0025362
-0.19978,0.0023925
-0.20946,0.0025077
-0.20946,0.0025077
-0.20706,0.0024791
-0.20946,0.0025077
-0.20706,0.0024791
-0.20706,0.0024791
-0.20222,0.0024215
-0.21424,0.0025645
-0.20464,0.0024503
-0.21661,0.0025927
-0.21185,0.0025362
-0.20706,0.0024791
-0.21661,0.0025927
-0.20706,0.0024791
-0.20706,0.0024791
-0.1924,0.0023046
-0.20464,0.0024503
-0.19978,0.0023925
-0.20946,0.0025077
-0.20706,0.0024791
-0.21185,0.0025362
-0.20706,0.0024791
-0.20706,0.0024791
-0.19978,0.0023925
-0.17223,0.0020639
-0.080517,0.00096592
0.0097328,-0.00011816
0.041563,-0.00050062
0.059899,-0.00072083
0.11388,-0.0013684
0.16349,-0.0019619
0.21192,-0.0025393
0.21192,-0.0025393
0.19842,-0.0023786
0.22105,-0.0026479
0.26827,-0.0032077
0.28793,-0.0034398
0.29291,-0.0034986
0.27314,-0.0032653
0.28297,-0.0033813
0.31828,-0.003797
0.33385,-0.0039798
0.33385,-0.0039798
0.32863,-0.0039185
0.32863,-0.0039185
0.37129,-0.0044171
0.34971,-0.0041653
0.36585,-0.0043537
0.33911,-0.0040413
0.35506,-0.0042278
0.37676,-0.0044808
0.38781,-0.0046093
0.38781,-0.0046093
0.38781,-0.0046093
0.34971,-0.0041653
0.38781,-0.0046093
0.40464,-0.0048044
0.40464,-0.0048044
0.40464,-0.0048044
0.39339,-0.004674
0.41603,-0.0049361
0.41032,-0.0048701
0.41032,-0.0048701
0.38781,-0.0046093
0.399,-0.004739
0.37676,-0.0044808
0.399,-0.004739
0.41032,-0.0048701
0.41032,-0.0048701
0.40464,-0.0048044
0.40464,-0.0048044
0.4451,-0.0052711
0.42177,-0.0050024
0.40464,-0.0048044
0.399,-0.004739
0.41603,-0.0049361
0.41603,-0.0049361
0.40464,-0.0048044
0.39339,-0.004674
0.40464,-0.0048044
0.40464,-0.0048044
0.43337,-0.0051361
0.40464,-0.0048044
0.40464,-0.0048044
0.41603,-0.0049361
0.40464,-0.0048044
0.41603,-0.0049361
0.42177,-0.0050024
0.39339,-0.004674
0.41032,-0.0048701
0.40464,-0.0048044
0.399,-0.004739
0.41032,-0.0048701
0.41032,-0.0048701
0.41032,-0.0048701
0.40464,-0.0048044
0.42177,-0.0050024
0.41032,-0.0048701
0.42177,-0.0050024
0.42177,-0.0050024
0.41032,-0.0048701
0.41603,-0.0049361
0.39339,-0.004674
0.36585,-0.0043537
0.42177,-0.0050024
0.399,-0.004739
0.43922,-0.0052034
0.38781,-0.0046093
0.41603,-0.0049361
0.399,-0.004739
0.41032,-0.0048701
0.41032,-0.0048701
0.399,-0.004739
0.399,-0.004739
0.39339,-0.004674
0.41032,-0.0048701
0.38227,-0.0045449
0.399,-0.004739
0.399,-0.004739
0.39339,-0.004674
0.42177,-0.0050024
0.40464,-0.0048044
0.39339,-0.004674
0.40464,-0.0048044
0.40464,-0.0048044
0.41032,-0.0048701
0.40464,-0.0048044
0.39339,-0.004674
0.42177,-0.0050024
0.399,-0.004739
0.40464,-0.0048044
0.399,-0.004739
0.36043,-0.0042906
0.38781,-0.0046093
0.39339,-0.004674
0.399,-0.004739
0.39339,-0.004674
0.40464,-0.0048044
0.40464,-0.0048044
0.38781,-0.0046093
0.41603,-0.0049361
0.39339,-0.004674
0.399,-0.004739
0.39339,-0.004674
0.40464,-0.0048044
0.41032,-0.0048701
0.40464,-0.0048044
0.399,-0.004739
0.399,-0.004739
0.399,-0.004739
0.42177,-0.0050024
0.399,-0.004739
0.41032,-0.0048701
0.399,-0.004739
0.38781,-0.0046093
0.39339,-0.004674
0.39339,-0.004674
0.38227,-0.0045449
0.38781,-0.0046093
0.40464,-0.0048044
0.38227,-0.0045449
0.38781,-0.0046093
0.38227,-0.0045449
0.399,-0.004739
0.37676,-0.0044808
0.40464,-0.0048044
0.39339,-0.004674
0.39339,-0.004674
0.38781,-0.0046093
0.37676,-0.0044808
0.39339,-0.004674
0.40464,-0.0048044
0.38227,-0.0045449
0.40464,-0.0048044
0.38781,-0.0046093
0.40464,-0.0048044
0.41032,-0.0048701
0.38227,-0.0045449
0.37129,-0.0044171
0.38781,-0.0046093
0.37676,-0.0044808
0.37129,-0.0044171
0.399,-0.004739
0.41032,-0.0048701
0.38781,-0.0046093
0.38227,-0.0045449
0.36043,-0.0042906
0.38227,-0.0045449
0.37676,-0.0044808
0.39339,-0.004674
0.40464,-0.0048044
0.37129,-0.0044171
0.37129,-0.0044171
0.38227,-0.0045449
0.39339,-0.004674
0.37676,-0.0044808
0.38781,-0.0046093
0.38227,-0.0045449
0.38781,-0.0046093
0.38781,-0.0046093
0.38227,-0.0045449
0.39339,-0.004674
0.39339,-0.004674
0.38781,-0.0046093
0.39339,-0.004674
0.40464,-0.0048044
0.399,-0.004739
0.38781,-0.0046093
0.36585,-0.0043537
0.38227,-0.0045449
0.38781,-0.0046093
0.38227,-0.0045449
0.36585,-0.0043537
0.38781,-0.0046093
0.36585,-0.0043537
0.399,-0.004739
0.36043,-0.0042906
0.38781,-0.0046093
0.40464,-0.0048044
0.38227,-0.0045449
0.38227,-0.0045449
0.38227,-0.0045449
0.40464,-0.0048044
0.38227,-0.0045449
0.38781,-0.0046093
0.38781,-0.0046093
0.38227,-0.0045449
0.37129,-0.0044171
0.38781,-0.0046093
0.37676,-0.0044808
0.38781,-0.0046093
0.38781,-0.0046093
0.399,-0.004739
0.38781,-0.0046093
0.38781,-0.0046093
0.38227,-0.0045449
0.37129,-0.0044171
0.38781,-0.0046093
0.38781,-0.0046093
0.38227,-0.0045449
0.38227,-0.0045449
0.38781,-0.0046093
0.39339,-0.004674
0.39339,-0.004674
0.35506,-0.0042278
0.38781,-0.0046093
0.38227,-0.0045449
0.37129,-0.0044171
0.39339,-0.004674
0.38227,-0.0045449
0.38227,-0.0045449
0.38781,-0.0046093
0.37676,-0.0044808
0.38227,-0.0045449
0.38781,-0.0046093
0.36585,-0.0043537
0.39339,-0.004674
0.38227,-0.0045449
0.37676,-0.0044808
0.37676,-0.0044808
0.38781,-0.0046093
0.38227,-0.0045449
0.37676,-0.0044808
0.39339,-0.004674
0.38781,-0.0046093
0.38227,-0.0045449
0.38227,-0.0045449
0.38227,-0.0045449
0.40464,-0.0048044
0.37129,-0.0044171
0.399,-0.004739
0.36585,-0.0043537
0.38781,-0.0046093
0.39339,-0.004674
0.38781,-0.0046093
0.38227,-0.0045449
0.39339,-0.004674
0.399,-0.004739
0.399,-0.004739
0.39339,-0.004674
0.38227,-0.0045449
0.41032,-0.0048701
0.40464,-0.0048044
0.38781,-0.0046093
0.38781,-0.0046093
0.38781,-0.0046093
0.38227,-0.0045449
0.38781,-0.0046093
0.37129,-0.0044171
0.37129,-0.0044171
0.41603,-0.0049361
0.39339,-0.004674
0.37129,-0.0044171
0.35506,-0.0042278
0.38227,-0.0045449
0.36585,-0.0043537
0.37676,-0.0044808
0.37676,-0.0044808
0.38227,-0.0045449
0.37129,-0.0044171
0.38227,-0.0045449
0.40464,-0.0048044
0.38227,-0.0045449
0.38227,-0.0045449
0.34439,-0.0041031
0.39339,-0.004674
0.36585,-0.0043537
0.38781,-0.0046093
0.37676,-0.0044808
0.399,-0.004739
0.38227,-0.0045449
0.37129,-0.0044171
0.38227,-0.0045449
0.37676,-0.0044808
0.39339,-0.004674
0.37676,-0.0044808
0.38781,-0.0046093
0.35506,-0.0042278
0.38227,-0.0045449
0.38781,-0.0046093
0.36043,-0.0042906
0.37676,-0.0044808
0.36585,-0.0043537
0.37676,-0.0044808
0.37676,-0.0044808
0.399,-0.004739
0.37676,-0.0044808
0.399,-0.004739
0.36585,-0.0043537
0.39339,-0.004674
0.37129,-0.0044171
0.37129,-0.0044171
0.37676,-0.0044808
0.38781,-0.0046093
0.36585,-0.0043537
0.40464,-0.0048044
0.36043,-0.0042906
0.32344,-0.0038576
0.28297,-0.0033813
0.24433,-0.0029242
0.21647,-0.0025935
0.19842,-0.0023786
0.17208,-0.0020645
0.15923,-0.0019111
0.13828,-0.0016606
0.10592,-0.001273
0.098046,-0.0011786
0.078721,-0.00094677
0.071132,-0.00085569
0.056193,-0.00067633
0.030789,-0.00037117
0.013197,-0.00015979
0.0028567,-3.5532e-05
-0.00055512,5.4692e-06
-0.017357,0.00020738
-0.033741,0.00040423
-0.043376,0.00051998
-0.052868,0.000634
-0.056001,0.00067162
-0.068379,0.00082024
-0.065308,0.00078337
-0.077505,0.00092977
-0.080517,0.00096592
-0.098285,0.0011791
-0.1012,0.001214
-0.1012,0.001214
-0.098285,0.0011791
-0.11837,0.0014198
-0.11555,0.001386
-0.12119,0.0014536
-0.12678,0.0015205
-0.1378,0.0016525
-0.14324,0.0017175
-0.14324,0.0017175
-0.14862,0.0017819
-0.14593,0.0017497
-0.14593,0.0017497
-0.14862,0.0017819
-0.15924,0.0019087
-0.15924,0.0019087
-0.17479,0.0020945
-0.16447,0.0019713
-0.17223,0.0020639
-0.17223,0.0020639
-0.17479,0.0020945
-0.17988,0.0021553
-0.18743,0.0022453
-0.18241,0.0021854
-0.17734,0.002125
-0.18743,0.0022453
-0.18992,0.002275
-0.18241,0.0021854
-0.18493,0.0022154
-0.18241,0.0021854
-0.18992,0.002275
-0.18992,0.002275
-0.20706,0.0024791
-0.1924,0.0023046
-0.18743,0.0022453
-0.19487,0.002334
-0.18992,0.002275
-0.19733,0.0023633
-0.19978,0.0023925
-0.20464,0.0024503
-0.18992,0.002275
-0.1924,0.0023046
-0.19733,0.0023633
-0.19733,0.0023633
-0.19733,0.0023633
-0.20946,0.0025077
-0.19733,0.0023633
-0.20464,0.0024503
-0.19487,0.002334
-0.1924,0.0023046
-0.20706,0.0024791
-0.20222,0.0024215
-0.19978,0.0023925
-0.19978,0.0023925
-0.19733,0.0023633
-0.20222,0.0024215
-0.19978,0.0023925
-0.19733,0.0023633
-0.19978,0.0023925
-0.20222,0.0024215
-0.20946,0.0025077
-0.19978,0.0023925
-0.20464,0.0024503
-0.20222,0.0024215
-0.20222,0.0024215
-0.20706,0.0024791
-0.21424,0.0025645
